,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,-5.000000136146099e-10,0.4842253823749839,2.0,0.0,-0.34239905200000004,1.0,0.342399051,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,1.5826717445,0.12685832873710612,2.0,2.0,1.672374129,3.0,1.49296936,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.44041417633333335,0.12490346217376735,3.0,4.0,0.32470348400000004,5.0,0.423709804,6.0,0.572829241,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,1.357787182,0.24085332729268427,2.0,7.0,1.187478161,8.0,1.528096203,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.1761288850759071,2.0,9.0,-0.12454192900000001,10.0,0.12454192900000001,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,0.11361085850000002,0.3367989019994577,2.0,11.0,-0.12454192900000001,12.0,0.35176364600000004,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.06690012775810157,2.0,13.0,-0.047305534,14.0,0.047305534,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.25228088325000003,0.14321484741174426,4.0,15.0,-0.46302670500000004,16.0,-0.16740733500000002,17.0,-0.220906134,18.0,-0.157783359,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-4.417116221500001,0.42822901959902854,4.0,19.0,-4.368637995,20.0,-3.830129173,21.0,-4.709077865,22.0,-4.760619853,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.2889530163333333,0.27287781381377635,3.0,23.0,-0.001967911,24.0,0.539227896,25.0,0.329599064,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.20463831609306155,2.0,26.0,-0.144701141,27.0,0.144701141,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.18393749,0.37284874790423767,2.0,28.0,0.079706388,29.0,-0.44758136800000003,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-0.2570546175,0.2694455145519749,2.0,30.0,-0.066527867,31.0,-0.44758136800000003,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.2244341748974578,2.0,32.0,-0.15869892700000002,33.0,0.15869892700000002,,,,,,,,,,,,
14,Catabolite_repression__delHfq,0.4796330635,0.16153602898324607,2.0,34.0,0.593856285,35.0,0.36540984200000004,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,1.2042916845,0.16828968363210478,2.0,36.0,1.323290461,37.0,1.085292908,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,3.3333333778381064e-10,0.13721390285343982,3.0,38.0,0.049395164000000005,39.0,-0.155072976,40.0,0.10567781300000001,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,-2.031210280666667,0.027420882267606573,3.0,41.0,-2.054192265,42.0,-2.000857261,43.0,-2.038581316,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.0,2.0,44.0,0.0,45.0,0.0,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,0.0,0.0,2.0,46.0,0.0,47.0,0.0,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,-0.428736669,,1.0,48.0,-0.428736669,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,-0.43562940950000006,0.06105783404813625,2.0,49.0,-0.392455001,50.0,-0.47880381800000005,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,0.214368334,2.084934246460098,2.0,51.0,1.688639478,52.0,-1.25990281,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,-0.4288894943333334,0.22856903747023558,3.0,53.0,-0.685492922,54.0,-0.24711053700000002,55.0,-0.354065024,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,0.6005248679999999,1.4949689897861962,3.0,56.0,0.295088263,57.0,-0.718138371,58.0,2.224624712,,,,,,,,,,
