,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.10975191592672062,2.0,0.0,0.077606324,1.0,-0.077606324,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,1.688335374,0.40403429524547085,2.0,2.0,1.402639984,3.0,1.974030764,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.7355358463333334,0.22516949449214285,3.0,4.0,0.5378117760000001,5.0,0.980617563,6.0,0.6881782,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,1.8503180485,0.006693136914990777,2.0,7.0,1.845585286,8.0,1.855050811,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.3264048799146079,2.0,9.0,0.230803104,10.0,-0.230803104,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.05831050050000001,0.0538361199649661,2.0,11.0,-0.09637838600000001,12.0,-0.020242615000000002,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.07100571276625059,2.0,13.0,0.050208621,14.0,-0.050208621,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.1550994125,0.3403950843753284,4.0,15.0,-0.12379174400000001,16.0,0.28774340400000004,17.0,-0.25413993300000004,18.0,-0.530209377,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-3.498034352,0.2414224714041951,4.0,19.0,-3.819373366,20.0,-3.262455489,21.0,-3.3763479800000002,22.0,-3.533960573,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.12062009466666668,0.42996564812170773,3.0,23.0,-0.365852593,24.0,0.44975580800000003,25.0,0.277957069,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.23879680762876612,2.0,26.0,-0.168854842,27.0,0.168854842,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.3845255225,0.1805352061336286,2.0,28.0,-0.512183191,29.0,-0.256867854,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,0.14193170500000002,0.10658513537874957,2.0,30.0,0.21729877700000003,31.0,0.066564633,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.019377325129039044,2.0,32.0,-0.013701838000000001,33.0,0.013701838000000001,,,,,,,,,,,,
14,Catabolite_repression__delHfq,0.133473966,0.08945928773848315,2.0,34.0,0.07021669700000001,35.0,0.196731235,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,0.672187273,0.14923084151863253,2.0,36.0,0.7777094130000001,37.0,0.566665133,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,0.0,0.1033438157795096,3.0,38.0,-0.063811598,39.0,0.119232795,40.0,-0.055421197000000005,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,-1.0845596503333335,0.22193460760028366,3.0,41.0,-1.191655526,42.0,-1.23263717,43.0,-0.8293862550000001,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,-4.999999997368221e-10,0.3463450938612767,2.0,44.0,-0.24490296500000003,45.0,0.24490296400000003,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,-0.811327886,0.08531540724127862,2.0,46.0,-0.7510007830000001,47.0,-0.871654989,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,-0.27109913900000004,,1.0,48.0,-0.27109913900000004,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,-0.07922035,0.06429624239172117,2.0,49.0,-0.033756041,50.0,-0.124684659,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,0.13554957,0.08167791278013947,2.0,51.0,0.193304576,52.0,0.07779456400000001,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,-0.2453170316666667,0.47431252651390987,3.0,53.0,-0.66516154,54.0,0.26918741900000004,55.0,-0.33997697400000004,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,-0.2850465536666667,0.14747232701882768,3.0,56.0,-0.12053374600000001,57.0,-0.40537839999999997,58.0,-0.329227515,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,-0.46757294600000004,,1.0,59.0,-0.46757294600000004,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,0.0,0.0018452545424759157,2.0,60.0,0.0013047920000000001,61.0,-0.0013047920000000001,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,0.515495657,0.0498030636064702,2.0,62.0,0.480279573,63.0,0.5507117410000001,,,,,,,,,,,,
28,yhjH_knockout__PA_delwspF,-0.3291450155,0.1760368162374627,2.0,64.0,-0.204668189,65.0,-0.45362184200000005,,,,,,,,,,,,
29,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,-0.30537379775000006,0.37082587270558853,4.0,66.0,0.108103869,67.0,-0.106045604,68.0,-0.695664935,69.0,-0.527888521,,,,,,,,
30,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Glycerol,-2.50000003337858e-10,0.35551343707868643,4.0,70.0,0.41791868600000004,71.0,0.050871711,72.0,-0.44892169400000004,73.0,-0.019868704,,,,,,,,
31,Pseudomonas_culture_MOPS_Glycerol_Acetate__Gly_Hypoxia,0.10539559700000001,0.13055023011531008,2.0,74.0,0.19770855,75.0,0.013082644000000001,,,,,,,,,,,,
32,Pseudomonas_culture_MOPS_Glycerol_Acetate__Glycerol_wt,3.3333332390602283e-10,0.4351128887632727,3.0,76.0,0.411295193,77.0,0.044253233,78.0,-0.45554842500000003,,,,,,,,,,
33,p-anisaldehyde_epigallocatechin_gallate__Microbe_Control_1,4.999999997368221e-10,0.057418314433175764,2.0,79.0,-0.040600879,82.0,0.04060088,,,,,,,,,,,,
34,p-anisaldehyde_epigallocatechin_gallate__Microbe_p-anisaldehyde,0.14770795850000001,0.09390226096910076,2.0,80.0,0.081309033,81.0,0.21410688400000003,,,,,,,,,,,,
35,Lung_infection_transcriptome__PA01_LS1,-0.8550642745000001,0.05885855518195084,2.0,83.0,-0.8966835580000001,84.0,-0.813444991,,,,,,,,,,,,
36,Lung_infection_transcriptome__PA01_CS1,-4.999999997368221e-10,0.09132174689605212,2.0,85.0,0.064574226,86.0,-0.064574227,,,,,,,,,,,,
37,Testosterone_treatment__Testosterone_Control,0.0,0.1490937108863434,2.0,87.0,-0.10542517400000001,88.0,0.10542517400000001,,,,,,,,,,,,
38,Testosterone_treatment__Testosterone_2.5,0.192840073,0.04244269154036358,2.0,89.0,0.162828558,90.0,0.22285158800000002,,,,,,,,,,,,
39,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_COU,0.11562065866666667,0.24906921030616888,3.0,91.0,0.400503382,92.0,-0.060979845000000005,93.0,0.007338439,,,,,,,,,,
40,Planktonic_biofilm_coumarin__E-MTAB-6629:PC_COU,-0.2759888906666667,0.31046665431792153,3.0,94.0,-0.617488392,95.0,-0.19970136200000002,96.0,-0.010776918,,,,,,,,,,
41,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_CTRL,-3.3333334240973994e-10,0.27617665933896546,6.0,97.0,0.268324432,98.0,0.254966267,99.0,0.094736599,100.0,-0.41902980900000003,101.0,0.04192426,102.0,-0.24092175100000002,,,,
42,Dispersed_cells__PAO1_dispersed_wt,0.0,0.007933183713196613,2.0,103.0,-0.005609608,104.0,0.005609608,,,,,,,,,,,,
43,Dispersed_cells__PyhjH_dispersed,1.713876159,0.5186873959609789,2.0,105.0,1.347108784,106.0,2.080643534,,,,,,,,,,,,
44,Dispersed_cells__PA01_Planktonic,0.8953907520000001,1.174274828204401,2.0,107.0,1.7257284460000002,108.0,0.06505305800000001,,,,,,,,,,,,
45,Dispersed_cells__PAO1_Biofilm,1.7640468095,0.21754496292889816,2.0,109.0,1.610219291,110.0,1.917874328,,,,,,,,,,,,
46,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_Doxorubicin,0.10994469400000001,0.27029201041930306,3.0,111.0,-0.194962624,112.0,0.320116777,113.0,0.204679929,,,,,,,,,,
47,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_wt,0.0,0.29225174819076283,3.0,114.0,0.18750639300000002,115.0,0.14923260300000002,116.0,-0.336738996,,,,,,,,,,
48,gcsR_mutant__PAO1_rep_wt,0.0,0.056135853956020824,2.0,117.0,0.039694043000000005,118.0,-0.039694043000000005,,,,,,,,,,,,
49,gcsR_mutant__GcsR_rep,0.0671817675,0.0413999091493325,2.0,119.0,0.037907611,120.0,0.09645592400000001,,,,,,,,,,,,
50,ampC_mutation__PA_Cef_taz_wt,-4.999999858590343e-10,0.373652229804166,2.0,121.0,0.264212025,126.0,-0.264212026,,,,,,,,,,,,
51,ampC_mutation__PA_mutS_Cef_taz,-0.09747818800000002,1.172424898271888,2.0,122.0,-0.9265077840000001,127.0,0.7315514080000001,,,,,,,,,,,,
52,ampC_mutation__PA_mutS,0.30001046016666666,0.5427210038659352,6.0,123.0,-0.19743280600000002,124.0,0.9618674620000001,125.0,-0.06205496,128.0,0.21940288200000002,129.0,0.9918257560000001,130.0,-0.11354557300000001,,,,
