k,name,in_iM,gene_weight,regulator,function,category
257,SG_ynfM,False,0.030141792900000002,,,Unknown
292,TdcAR-1,False,-0.0300983428,Fnr+Crp+IHF+TdcA+TdcR,,Carbon Metabolism
212,AA-related,False,0.025862856,,,Amino Acid Metabolism
132,thrA KO,False,-0.0240930479,,,Amino Acid Metabolism
210,FadR,False,-0.0238305706,FadR,,Fatty Acid Metabolism
70,Asparagine,False,-0.0232214582,Lrp+gcvB,,Amino Acid Metabolism
267,CCK-PGI Del,False,-0.0229425932,,,Unknown
58,PuuR+RpoS,False,-0.022293935100000002,RpoS+PuuR,,Nitrogen Metabolism
18,SG_aaaD,False,-0.022072426200000002,,,Unknown
325,SG_ydfX,False,-0.0208606449,,,Unknown
104,NhaR,False,-0.020765834400000002,NhaR,,Membrane Homeostasis
92,FDH-N,False,0.0204874381,Fnr+NarL+NarP,,Nitrogen Metabolism
95,SG_ydfK,False,0.0201429435,,,Unknown
336,SG_essD,False,0.0196811372,,,Unknown
125,DsdC,False,0.0191058034,DsdC,,Amino Acid Metabolism
109,ygbE OE,False,-0.018745393200000002,,,Unknown
310,Rob+SoxS+MarA,False,0.0185920507,Rob+SoxS+MarA,,Redox Stress
330,IS1-2,False,0.0183315722,,,Unknown
293,SG_ymgGD,False,-0.0181368939,,,Unknown
242,CsiR,False,-0.0180927869,RpoS+H-NS+Crp+Lrp+GlaR+ppGpp,,Energy Metabolism
180,SG_yjbT,False,0.0179242339,,,Unknown
146,Ribosome,False,0.0177389266,ArcA+Fnr+RplD+DksA,,Translation
0,GalRS-1,False,-0.0173950517,Crp+GalS+GalR,,Carbon Metabolism
331,Qin Prophage,False,0.0173281246,,,Prophage
260,SG_ynfN,False,0.017075718,,,Unknown
254,BetI+ArcA+Cra,False,0.016763902,ArcA+Cra+BetI,,Membrane Homeostasis
186,SG_ylcJ,False,-0.0166843094,,,Unknown
12,Citrate,False,-0.016641310700000002,Crp+Fnr+ArcA+NarL+DpiA,,Energy Metabolism
128,SG_yjbS,False,-0.0165429074,,,Unknown
