k,Name,in_iM,gene_weight,Regulator,Function,Category
223,Thiamine-2,False,0.0778767756,ppGpp or SgrR or DksA or Thiamine diphosphate,,Cofactor Metabolism
244,Glyoxylate,False,-0.0778045153,ArcA and Crp and Cra and ppGpp and IclR and IHF,,Carbon Metabolism
198,LldR+ArcA,False,0.054413853400000003,ArcA and LldR,,Energy Metabolism
152,SG_mokC,False,0.0513894768,,,Unknown
26,GcvA,False,0.048733272300000005,GcvA,,Amino Acid Metabolism
56,HU,False,-0.0473394457,,,Nucleoid
60,GalRS-2,False,-0.0468384836,GalR and GalS and Crp,,Carbon Metabolism
208,PAL Dup,False,-0.0467584759,,,Unknown
319,IS1-1,False,0.04259723,,,Unknown
30,GlcC,False,0.0381923218,IHF and ArcA and PdhR and GlcC,,Carbon Metabolism
265,uhpT,False,-0.0376610021,oxyS and YeiE and UvrY and Crp and UhpA,,Carbon Metabolism
99,Cytochrome bo3,False,0.0370744965,Fis and Fnr and GadE and Crp and HprR and ArcA and Cra and Fur and CusR and PdhR,,Energy Metabolism
328,KpLE2,False,0.0368709845,,,Prophage
304,FliA-2,False,0.036655611500000004,FliA,,Motility
69,SG_yjhV,False,0.035292509,,,Unknown
302,Lrp-2,False,-0.0352074192,Lrp,,Amino Acid Metabolism
230,Cra,False,-0.0348816553,Cra,,Carbon Metabolism
332,FliA+FlhDC+CsgD,False,-0.034505570400000005,FliA and FlhDC and CsgD,,Motility
256,NarL+Fnr-1,False,0.0342273685,NarL and Fnr,,Nitrogen Metabolism
77,SG_yqhI,False,-0.0340535667,,,Unknown
54,GutM+SrlR,False,0.0325180792,SrlR and Crp and H-NS and GutM,,Carbon Metabolism
337,Cold Shock-2,False,-0.0320054615,,,Cold Shock
267,CCK-PGI Del,False,0.0317690079,,,Unknown
53,Crp-related,False,0.031213889800000002,,,Carbon Metabolism
293,SG_ymgGD,False,0.0301497686,,,Unknown
341,TdcAR-2,False,0.0296980357,Crp and IHF and TdcA and TdcR,,Carbon Metabolism
331,Qin Prophage,False,0.028822677600000002,,,Prophage
98,SG_lysA,False,-0.028577661600000002,,,Unknown
274,RcnR,False,-0.0277094007,RcnR,,Metal Homeostasis
237,SG_yjhE,False,-0.027482392,,,Unknown
62,ROS_yedX,False,-0.0271415857,,,Unknown
15,Uracil,False,0.0269790099,Fis and ArgR and PurR and PepA and RutR and IHF,,Nucleotide Metabolism
203,SG_ldrA,False,0.0265337197,,,Unknown
18,SG_aaaD,False,0.026395436,,,Unknown
94,CpxR+BaeR,False,0.0262364201,CpxR and BaeR,,Membrane Homeostasis
301,NarL+Fnr-2,False,0.0256226864,NarL and Fnr,,Nitrogen Metabolism
209,Lrp+ppGpp,False,-0.0255642319,ppGpp and Lrp,,Unknown
226,SG_alaE,False,0.0252704277,,,Unknown
312,SG_yeeW,False,-0.0252134174,,,Unknown
143,SG_yfdT,False,-0.024964936,,,Unknown
133,SG_ykgL,False,0.0247740166,,,Unknown
186,SG_ylcJ,False,-0.0246211995,,,Unknown
50,AlsR,False,0.0244378888,AlsR,,Carbon Metabolism
40,SG_ybfQ,False,0.0234159196,,,Unknown
333,Methionine,False,-0.0230578995,,,Amino Acid Metabolism
139,Succinate,False,-0.0228005722,RpoS and Fur and IHF and Fnr and Crp and ArcA and ryhB,,Energy Metabolism
184,YcjW,False,-0.022704449,YcjW,,Carbon Metabolism
58,PuuR+RpoS,False,0.0223370874,RpoS and PuuR,,Nitrogen Metabolism
216,ModE,False,0.0221806355,ModE,,Metal Homeostasis
291,Anaero-related,False,-0.022142961500000002,TtdR or Fnr,,Anaerobiosis
239,Zur/ZntR,False,-0.0217957829,Zur or ZntR,,Metal Homeostasis
164,SG_ymdG,False,0.0212300398,,,Unknown
326,McbR+H-NS,False,-0.0203709831,McbR and H-NS,,Extracellular Structures
233,GlpR-2,False,0.020181227700000002,GlpR,,Carbon Metabolism
126,RpoN+FlhDC,False,-0.0197651717,RpoN and FlhDC,,Motility
202,Curli,False,0.0197483172,BasR and Cra and Crp and CsgD and IHF and MlrA and OmpR and ppGpp and RcdA and CpxR and FliZ and H-NS and MqsA and BtsR and RcsAB and RstA,,Extracellular Structures
141,CreB,False,0.0196528318,CreB,,Carbon Metabolism
238,asr,False,-0.0191620981,,,Redox Stress
83,SG_ychS,False,0.0191294977,,,Unknown
65,GntR,False,-0.0189934924,GntR,,Carbon Metabolism
9,SG_ygcO,False,-0.0188214993,,,Unknown
336,SG_essD,False,-0.0188151544,,,Unknown
175,SG_ynfQ,False,0.0187902089,,,Unknown
280,Thiamine-1,False,-0.018687734,Thiamine diphosphate,,Cofactor Metabolism
171,Cadaverine,False,0.0186178184,GadX and ArcA and CadC and Lrp and OmpR and H-NS and GadE-RcsB,,Amino Acid Metabolism
185,CueR,False,-0.0186113307,CueR,,Metal Homeostasis
327,LexA+MraZ+PdhR,False,-0.0184055903,LexA and MraZ and PdhR,,Extracellular Structures
181,Mannitol,False,-0.0180497517,Fis and Crp and Cra,,Carbon Metabolism
261,MetR/MetJ,False,0.0180479606,MetR or MetJ,,Amino Acid Metabolism
173,GadEWX,False,0.0178620037,GadE and GadW and GadX and H-NS and RpoS and ppGpp,,Redox Stress
283,SG_sgrT,False,0.0177752343,,,Unknown
178,SG_yqgC,False,0.0177700605,,,Unknown
222,AtoC,False,0.0177548439,RpoN and AtoC,,Fatty Acid Metabolism
74,SG_ytiD,False,-0.0174026511,,,Unknown
86,CsqR,False,0.01726768,CsqR,,Carbon Metabolism
145,ppGpp,False,-0.0172543201,ppGpp,,Stringent Response
251,SG_fryB,False,0.0171794439,,,Unknown
322,NrdR+H-NS,False,0.017046959900000002,NrdR and H-NS,,Metal Homeostasis
303,SG_ykgS,False,0.01695105,,,Unknown
38,ubiC,False,0.016924033300000002,,,Energy Metabolism
13,flhDC,False,0.0168581241,Crp and H-NS and QseB and AcrR and Fur and FliZ and HdfR and IHF and LrhA and OmpR and RcsAB and YjjQ,,Motility
19,SG_ynfO,False,0.0168329136,,,Unknown
49,SG_ymgM,False,-0.0167534645,,,Unknown
31,PurR,False,-0.0165001558,PurR,,Nucleotide Metabolism
210,FadR,False,0.0164234148,FadR,,Fatty Acid Metabolism
268,guaAB,False,0.016291591,,,Nucleotide Metabolism
105,SG_exoD,False,-0.0162452473,,,Unknown
115,PhoB-2,False,-0.0162289468,PhoB,,Phosphate Metabolism
176,SG_tfaX,False,-0.0161781974,,,Unknown
96,Nitrite Reductase,False,0.016029874700000002,Cra and Crp and IHF and NarL and NarP and Fis and H-NS and Fnr,,Nitrogen Metabolism
32,SG_ykgV,False,0.0157678387,,,Unknown
111,tnaAB,False,0.0156890815,Crp and TorR and Nac and L-tryptophan,,Amino Acid Metabolism
113,SG_bdm,False,0.0156266906,,,Unknown
114,SG_sgcB,False,0.0155761532,,,Unknown
258,OmpR,False,-0.015535235100000001,OmpR,,Membrane Homeostasis
165,RcsC-related,False,-0.0151822528,,,Membrane Homeostasis
48,SG_ghoT,False,0.0151171532,,,Toxin/Antitoxin
183,Membrane Stress,False,-0.0151159493,,,Membrane Homeostasis
264,Lrp-1,False,-0.014971616600000001,Lrp,,Amino Acid Metabolism
127,RpoE,False,-0.0149400833,RpoE,,Membrane Homeostasis
61,SG_bhsA,False,-0.014918664100000001,,,Unknown
194,NDH-1,False,0.0148941301,NarL and ArcA and IHF and Fis and Fnr and ryhB,,Energy Metabolism
211,SG_ygjH,False,0.0148444119,,,Unknown
191,Crp-1,False,0.0147992551,GatR and ArcA and Crp,,Carbon Metabolism
95,SG_ydfK,False,-0.0145822921,,,Unknown
1,SG_yiaAB,False,0.0143641076,,,Unknown
104,NhaR,False,-0.014349133200000001,NhaR,,Membrane Homeostasis
205,CdaR,False,-0.0140502701,CdaR,,Carbon Metabolism
43,SG_yjbE,False,-0.0140308423,,,Unknown
122,Molybdopterin,False,-0.0138686984,Fnr and CueR and ModE and CsrA and Molybdopterin,,Cofactor Metabolism
44,Fnr+NarL+NarP+RpoS,False,-0.0137861276,Fnr and NarL and NarP and RpoS,,Nitrogen Metabolism
248,FecI,False,0.0136708444,PdhR and Crp and HypT and Nac and Fur and FecI,,Metal Homeostasis
23,Histidine,False,-0.013662628000000001,His-tRNA and DksA,,Amino Acid Metabolism
228,SG_ygdT,False,-0.01363867,,,Unknown
112,SG_ybgU,False,0.0135905741,,,Unknown
195,SG_ydfC,False,0.0135025565,,,Unknown
316,DksA-related,False,-0.0132669065,,,Stringent Response
131,TyrR,False,-0.0132449733,TyrR,,Amino Acid Metabolism
80,modul_37,False,0.0132093248,,,Unknown
200,modul_93,False,-0.012931970800000001,,,Unknown
217,PaaX,False,0.0128774167,Crp and IHF and PaaX,,Carbon Metabolism
249,SG_csgC,False,0.012817007,,,Unknown
277,Mannose PTS,False,-0.0127515283,NagC and Mlc and Cra and Crp and sgrS,,Carbon Metabolism
177,FlhDC-1,False,-0.0127088966,FlhDC,,Motility
123,SG_ydiE,False,0.0127019256,,,Unknown
339,SG_yqhH,False,-0.012701272900000001,,,Unknown
117,RbsR+dsrA,False,0.0124990742,dsrA and Crp and RbsR,,Carbon Metabolism
37,SG_yahM,False,-0.0124682636,,,Unknown
229,SG_intG,False,-0.0124301455,,,Unknown
5,Fe/Protease,False,0.0123858445,,,Metal Homeostasis
241,DLP12,False,0.0123743693,,,Prophage
57,NsrR,False,0.0122552914,NsrR,,Redox Stress
325,SG_ydfX,False,0.012199301000000001,,,Unknown
281,IS Elements,False,-0.0121833011,,,Unknown
204,MetJ/HypT,False,0.0120619456,MetJ or HypT,,Amino Acid Metabolism
273,Spermidine,False,-0.0120415903,Spermidine,,Amino Acid Metabolism
132,thrA KO,False,-0.012020509300000001,,,Amino Acid Metabolism
55,Leucine,False,-0.0120164025,LeuO and ppGpp and Leu-tRNA,,Amino Acid Metabolism
121,pdhR KO,False,-0.0119233644,,,Carbon Metabolism
118,SG_yhfL,False,0.011855407200000001,,,Unknown
147,TreR,False,0.011782635900000001,TreR,,Carbon Metabolism
324,SG_yahH,False,-0.0117482451,,,Unknown
255,SG_ykfJ,False,-0.011472781000000001,,,Unknown
272,Mo/Se Enzymes,False,0.0114609133,,,Metal Homeostasis
120,SG_ykgR,False,-0.0114464474,,,Unknown
313,GadWX,False,0.0112667571,GadW and GadX,,Redox Stress
334,SG_yfiF,False,0.0112533466,,,Unknown
81,XylR,False,-0.011250938200000001,Crp and XylR,,Carbon Metabolism
335,IS2,False,0.0112319545,,,Unknown
59,e14 Removal,False,0.0111252593,,,Prophage
146,Ribosome,False,0.0107696005,ArcA and Fnr and RplD and DksA,,Translation
284,SG_aaeX,False,-0.0107181618,,,Unknown
163,ROS Del,False,-0.0106581524,,,Redox Stress
78,YieP,False,-0.0106030019,YieP,,Membrane Homeostasis
119,Acetyl-CoA,False,-0.010521151500000001,RpoS and Crp and Fis and IHF,,Energy Metabolism
289,ZntR/Zur/CueR,False,-0.0103385963,ZntR or Zur or CueR,,Metal Homeostasis
314,Fnr-2,False,-0.0102951603,CsgD or Fnr,,Anaerobiosis
212,AA-related,False,-0.0102921078,,,Amino Acid Metabolism
262,AraC,False,-0.0102808673,Crp and AraC,,Carbon Metabolism
252,rdlC,False,-0.010155157100000001,rdlC,,Toxin/Antitoxin
87,SG_ytiC,False,0.0101189046,,,Unknown
159,H-NS/stpA-related,False,-0.0100859703,gcvB,,Unknown
308,SG_yeaR,False,0.0099433282,,,Unknown
89,SoxS,False,-0.0099390364,SoxS,,Redox Stress
169,SG_ythA,False,-0.0099300967,,,Unknown
11,PyrDehyd,False,-0.0098353649,Fur and ArcA and PdhR and Fis and Fnr,,Energy Metabolism
320,Curlin,False,-0.0097535995,RpoS and FliZ and CpxR and CsgD and BtsR,,Extracellular Structures
270,rdlD,False,0.0097454225,rdlD,,Toxin/Antitoxin
21,CP4-6,False,-0.0096156663,FliA,,Prophage
285,RpoN+RpoS+ArgR+NtrC,False,0.0095895526,RpoN and RpoS and ArgR and NtrC,,Amino Acid Metabolism
129,SG_yzfA,False,-0.0094790689,,,Unknown
172,SG_yjhZ,False,0.0093144636,,,Unknown
182,EvgA,False,-0.0092415679,EvgA,,Membrane Homeostasis
41,NadR,False,0.0092348833,NadR,,Cofactor Metabolism
253,PuuR,False,-0.0092333,RpoS and ArcA and PuuR,,Nitrogen Metabolism
76,SG_ydaF,False,-0.0092238706,,,Unknown
125,DsdC,False,-0.0092011594,DsdC,,Amino Acid Metabolism
310,Rob+SoxS+MarA,False,0.0091861765,Rob and SoxS and MarA,,Redox Stress
134,KdpE,False,0.0090012291,KdpE,,Metal Homeostasis
154,SG_ydfA,False,0.0089758227,,,Unknown
161,SG_pinH,False,0.0089074089,,,Unknown
116,ArgP/BasR/SlyA,False,0.0088688324,ArgP or BasR or SlyA,,Amino Acid Metabolism
75,UTP,False,-0.008810919,PurR or UTP,,Nucleotide Metabolism
103,DhaR+RpoS,False,0.0088006942,RpoS and DhaR,,Carbon Metabolism
124,SG_ymgI,False,-0.008727187400000001,,,Unknown
39,SG_yegZ,False,0.0087150852,,,Unknown
73,SG_hokA,False,0.008686444,,,Toxin/Antitoxin
142,ArcA/PhoB,False,-0.0085290837,ArcA or PhoB,,Anaerobiosis
197,PAL Del-1,False,-0.0083078338,,,Unknown
91,NrdR,False,-0.0082317847,NrdR,,Nucleotide Metabolism
236,ppk KO,False,-0.0081448682,,,Energy Metabolism
46,SG_ymjC,False,0.0080711372,,,Unknown
295,SG_yfjM,False,0.0079662497,,,Unknown
167,TtdR,False,-0.0079503439,TtdR,,Carbon Metabolism
88,Fur-1,False,-0.0079346374,Fur,,Metal Homeostasis
215,SG_ydaG,False,-0.0078462589,,,Unknown
135,LsrR,False,0.007781849600000001,RpoS and Crp and LsrR,,Quorum Sensing
93,FhlA,False,0.0076571551,RpoN and FhlA,,Carbon Metabolism
286,BtsR,False,0.0076477927,,,Carbon Metabolism
101,SG_yqfG,False,-0.0075027517,,,Unknown
240,SG_yafF,False,-0.0074711943,,,Unknown
192,YgbI,False,0.0074246964,YgbI,,Carbon Metabolism
28,FliA-1,False,-0.007371943000000001,FliA,,Motility
275,Ferrous Transport,False,-0.0072713748,Fnr and NagC and Fur,,Metal Homeostasis
219,Cytochrome c,False,-0.0069730941000000005,FlhDC and IHF and NsrR and NarL and NarP and Fis and Fnr,,Energy Metabolism
29,NikR+Fnr+NarL,False,0.0069348201,NikR and Fnr and NarL and RpoN,,Metal Homeostasis
52,SG_essQ,False,-0.0069235391,,,Unknown
221,pgi KO,False,0.0068993058,,,Carbon Metabolism
340,Crp+Fur,False,-0.0068665261,Crp and Fur,,Metal Homeostasis
140,Fnr+IHF+gcvB,False,-0.0067692405,gcvB and Fnr and IHF,,Carbon Metabolism
170,SG_yoaG,False,0.0067609803,,,Unknown
6,CysB+Cbl,False,-0.0067442034,Cbl and CysB,,Amino Acid Metabolism
298,GlpR-1,False,0.0067291837,GlpR,,Carbon Metabolism
25,SG_pyrL,False,-0.0067121508,,,Unknown
290,ExuR/YdfH/RhaRS,False,0.0067014559,,,Carbon Metabolism
306,SG_yhhH,False,-0.0066834679,,,Unknown
138,PlaR,False,-0.0066004812,PlaR and Crp and IHF,,Carbon Metabolism
305,CysB-1,False,-0.0065800783,CysB,,Amino Acid Metabolism
168,Fe-related-2,False,-0.0065699242000000005,,,Metal Homeostasis
84,NanR,False,-0.0065022135,NanR,,Carbon Metabolism
311,CysB-2,False,-0.0064841709,CysB,,Amino Acid Metabolism
180,SG_yjbT,False,-0.0064648148,,,Unknown
247,Fnr+NarL,False,-0.006435390500000001,NarL and Fnr,,Nitrogen Metabolism
318,SG_afuB,False,-0.0063166799,,,Unknown
323,Tryptophan-2,False,-0.0063119655,TrpR or Trp-tRNA,,Amino Acid Metabolism
16,Cytochrome bd-I,False,-0.0061980606,,,Energy Metabolism
315,Fnr+NarLP,False,0.0061338724,Fnr and NarL and NarP and ModE,,Nitrogen Metabolism
206,Evo Acid W F9,False,0.0061314954,,,Unknown
85,RcsAB,False,0.0060277005,RcsAB,,Membrane Homeostasis
250,SG_ydfW,False,-0.0060217567,,,Unknown
27,ECA,False,-0.0060084281,,,Extracellular Structures
309,FrmR,False,0.0059398877,FrmR,,Carbon Metabolism
137,PrpR+Cra,False,-0.0058708165,PrpR and RpoN and Cra and Crp,,Carbon Metabolism
150,RhaS,False,0.005857785700000001,Crp and RhaS,,Carbon Metabolism
71,Crp-2,False,-0.0058451019,Crp,,Carbon Metabolism
235,GadEWX+FliZ,False,-0.0058432025,RpoS and GadE and GadW and GadX and FliZ and ppGpp,,Redox Stress
136,SG_ynaL,False,-0.0057963223,,,Unknown
108,SG_icdC,False,0.005677053400000001,,,Unknown
271,LPS,False,0.0056738469000000005,,,Extracellular Structures
266,SG_yqcG,False,0.0055441003,,,Unknown
234,SG_ilvC,False,-0.0055302479,,,Unknown
278,CytR,False,0.0054683338,Crp and CytR,,Nucleotide Metabolism
300,SG_ymgF,False,0.0054638359,,,Unknown
166,ibpAB,False,-0.0053243152000000005,RpoH and Lrp,,Heat Shock
2,SG_ydfV,False,-0.0052545536000000006,,,Unknown
188,AllR,False,0.0052364001,AllR,,Nitrogen Metabolism
243,Fimbriae,False,0.0052149654,Lrp and H-NS,,Extracellular Structures
245,SG_xisD,False,0.005171406700000001,,,Unknown
287,DecR,False,-0.0051299515,DecR,,Amino Acid Metabolism
