,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.5289929242690039,3.0,0.0,-0.08328737950000001,6.0,-0.4824087153,12.0,0.5656960948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.7264776096333333,0.4097856814599021,3.0,1.0,-0.9113753349,7.0,-1.011234166,13.0,-0.256823328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.8967703496333334,0.23186353844054555,3.0,2.0,-0.6507355862,8.0,-1.1112255345,14.0,-0.9283499282000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-1.1760189846666667,0.3926019347473635,3.0,3.0,-0.8389209493,9.0,-1.6070750785999999,15.0,-1.0820609261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.9038825941,0.27415647024080386,3.0,4.0,-1.2043171702,10.0,-0.8400717253000001,16.0,-0.6672588868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-1.0601163276333334,0.6238244214371379,3.0,5.0,-1.7803266585,11.0,-0.6886217695,17.0,-0.7114005549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.9884669663,0.30253682695706247,2.0,18.0,0.7745411244,71.0,1.2023928082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.20011690113333336,0.28141693217666836,3.0,19.0,-0.43996713200000004,70.0,0.1096749828,205.0,-0.2700585542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.7947036138625001,0.5072252969266883,8.0,20.0,1.1613704122,32.0,0.8306032623,55.0,1.0180046858,67.0,0.6889001983,126.0,0.8770578324,147.0,1.0445532634,203.0,-0.3968596773,210.0,1.1339989338,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.45776091853333334,0.059063776942466416,3.0,21.0,0.5062944102,34.0,0.3919983309,61.0,0.4749900145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.84356876395,0.2023120504049247,8.0,22.0,0.8885270923,104.0,0.9206255159000001,111.0,0.7503475925,133.0,0.7475591435000001,165.0,0.6616695046000001,238.0,1.1488673255,265.0,0.5578228578000001,270.0,1.0731310795,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-0.9354343989142856,0.5172575787374643,7.0,23.0,-1.8091156501,56.0,-1.2782967257,82.0,-1.0337302141,118.0,-0.4289656685,134.0,-0.3464421278,137.0,-0.6168062936,227.0,-1.0346841126,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.698622836425,0.4074043205162895,4.0,24.0,0.1787604892,101.0,1.1486754116,139.0,0.6270055217,149.0,0.8400499232,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,1.8721189233000002,0.17659669959931537,4.0,25.0,1.8531664856,123.0,2.0210334425,155.0,1.9840268063000002,191.0,1.6302489588,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.5906438351666666,0.1697678158667318,3.0,26.0,0.7501907804,59.0,0.412231169,159.0,0.6095095561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-1.39103515252,0.6392575087688945,5.0,27.0,-1.0827419874,76.0,-0.7381106233,146.0,-2.0796491379,162.0,-2.0759260707,262.0,-0.9787479433,,,,,,,,,,,,,,,,,,,,,,,,,,
