,b1175
control__wt_glc__1,9.1687485966
control__wt_glc__2,8.989609781
fur__wt_dpd__1,9.1312477898
fur__wt_dpd__2,9.1416942441
fur__wt_fe__1,8.9430139744
fur__wt_fe__2,8.8944722992
fur__delfur_dpd__1,9.0226854823
fur__delfur_dpd__2,9.2731670936
fur__delfur_fe2__1,8.9940459281
fur__delfur_fe2__2,9.0016781912
acid__wt_ph5__1,9.1741590925
acid__wt_ph5__2,9.1692769024
acid__delgadx_ph5__1,9.4801040119
acid__delgadx_ph5__2,9.2862676262
acid__delgadw_ph5__1,9.1546278806
acid__delgadw_ph5__2,9.2405885244
acid__delgade_ph5__1,9.2312996103
acid__delgade_ph5__2,9.289401566
oxidative__wt_pq__1,9.1030286694
oxidative__wt_pq__2,9.2372028098
oxidative__deloxyr_pq__1,9.6233366515
oxidative__deloxyr_pq__2,9.6251347688
oxidative__delsoxr_pq__1,9.4318650901
oxidative__delsoxr_pq__2,9.4317875944
oxidative__delsoxs_pq__1,9.0102519354
oxidative__delsoxs_pq__2,9.1170515526
nac_ntrc__wt_csn__1,8.9075027869
nac_ntrc__wt_csn__2,8.8963220478
nac_ntrc__wt_cytd__1,9.0576153742
nac_ntrc__wt_cytd__2,9.0555911559
nac_ntrc__wt_gln__1,9.3092480508
nac_ntrc__wt_gln__2,9.2781384422
nac_ntrc__bw_delnac_csn__1,9.1470075765
nac_ntrc__bw_delnac_csn__2,8.6518859894
nac_ntrc__bw_delnac_cytd__1,9.636781286
nac_ntrc__bw_delnac_cytd__2,9.4795423358
nac_ntrc__bw_delnac_gln__1,9.6674046257
nac_ntrc__bw_delnac_gln__2,9.7001312365
nac_ntrc__bw_delnac_nh4__1,9.6057787185
nac_ntrc__bw_delnac_nh4__2,9.5479291388
misc__wt_no_te__1,9.5716954792
misc__wt_no_te__2,9.5080449533
misc__bw_delcbl__1,9.583442946
misc__bw_delcbl__2,9.6318361078
misc__bw_delfabr__1,9.3671382238
misc__bw_delfabr__2,9.3198416604
misc__bw_delfadr__1,9.6418196317
misc__bw_delfadr__2,9.5753470593
misc__nitr_031__1,9.1918216406
omics__wt_glu__1,9.9986988879
omics__wt_glu__2,9.972723552
omics__wt_gly__1,9.4774260001
omics__wt_gly__2,9.5548171139
omics__wt_thr__1,9.6651829996
omics__wt_thr__2,9.5080863471
omics__bw_ac__1,9.2981193647
omics__bw_ac__2,9.2631869066
omics__bw_fum__1,9.1753794809
omics__bw_fum__2,9.1920496828
omics__bw_glc__1,9.1378764083
omics__bw_glc__2,9.1288045167
omics__bw_pyr__1,9.3860536203
omics__bw_pyr__2,9.4688505277
ompr__wt_nacl__1,8.6237099704
ompr__wt_nacl__2,8.8061869123
ompr__bw_delompr_nacl__1,8.0049220281
ompr__bw_delompr_nacl__2,8.0913388103
minspan__wt_ade__1,9.1118724861
minspan__wt_glc__1,9.0303925627
minspan__wt_glc__2,9.0281825154
minspan__wt_glc__3,8.9572285935
minspan__wt_glc__4,9.0399734204
minspan__wt_glc_anaero__1,9.3305051834
minspan__wt_glc_anaero__2,9.2125083013
minspan__wt_trp__1,9.0761747116
minspan__bw_delcra_glc__1,9.2302950183
minspan__bw_delcra_glc__2,9.1680423309
minspan__bw_delcra_trp__1,9.4147633934
minspan__bw_delmntr__1,8.7032720649
minspan__bw_delnac_ade__1,9.4444988878
minspan__bw_delnac_glc__1,9.4357031301
cra_crp__wt_ac__1,9.920068225
cra_crp__wt_ac__2,9.9116073934
cra_crp__wt_fru__1,10.1575458857
cra_crp__wt_fru__2,10.0029616697
cra_crp__delcra_ac__1,9.6532362041
cra_crp__delcra_ac__2,9.513168374
cra_crp__delcra_fru__1,9.4395035254
cra_crp__delcra_fru__2,9.3995242042
cra_crp__delcra_glc__1,9.3584687636
cra_crp__delcra_glc__2,9.2752082737
rpoB__wt_031__1,9.2549225907
rpoB__wt_044__1,9.2204021671
rpoB__wt_lb__1,9.7454301672
rpoB__wt_lb__2,9.7601887537
rpoB__rpoBE546V_031__1,9.4082168025
rpoB__rpoBE546V_044__1,9.3083005711
rpoB__rpoBE546V_lb__1,9.6485917701
rpoB__rpoBE546V_lb__2,9.5643548842
rpoB__rpoBE546V_glc__1,8.7496931435
rpoB__rpoBE672K_glc__1,8.5967079541
rpoB__rpoBE672K_glc__2,8.5597442795
rpoB__rpoBE672K_lb__1,8.6654604388
rpoB__rpoBE672K_lb__2,8.7991559233
crp__wt_fru__1,8.9855987234
crp__wt_glyc__1,9.120889203
crp__wt_glyc__2,9.0434241687
crp__delar1_glyc__1,9.096782548
crp__delar1_glyc__2,9.0317015606
crp__delar1ar2_glyc__1,9.1967318144
crp__delar1ar2_glyc__2,9.1658337221
crp__delar1ar2_glyc__3,9.183636686
crp__delar2_glyc__1,9.5377933667
crp__delar2_glyc__2,9.5399287533
crp__delar2_glyc__3,9.5669201779
crp__delcrp_fru__1,9.2971713678
crp__delcrp_fru__2,9.2215969945
crp__delcrp_fru__3,9.2370137516
crp__delcrp_glc__1,9.1359930615
crp__delcrp_glc__2,9.1223021795
crp__delcrp_glc__3,9.1219418469
crp__delcrp_glyc__1,9.3293966156
crp__delcrp_glyc__2,9.3537494323
crp__delcrp_glyc__3,9.3749207766
glu__glu_ale3__1,8.4703676891
glu__glu_ale4__1,8.0801744858
glu__glu_ale5__1,8.911576115
glu__glu_ale6__1,7.7469544889
glu__glu_ale8__1,8.6200573158
glu__glu_ale9__1,8.5042140463
glu__glu_ale10__1,9.0979249509
42c__wt_42c__1,9.4131189851
42c__42c_ale1__1,8.8381991803
42c__42c_ale2__1,9.4385731273
42c__42c_ale3__1,9.0915772341
42c__42c_ale4__1,8.8078810755
42c__42c_ale5__1,9.2215199669
42c__42c_ale6__1,8.2413325475
42c__42c_ale8__1,8.6787364735
42c__42c_ale9__1,8.2496494302
42c__42c_ale10__1,8.885859999200001
ssw__wt_ac__1,9.1847876386
ssw__wt_glc__1,9.3694425736
ssw__wt_glyc__1,9.2147608529
ssw__wt_xyl__1,9.3567654018
ssw__glc_ale1__1,8.1772776341
ssw__glc_ale2__1,8.7878434239
ssw__glc_ale3__1,7.9844793605
ssw__glyc_ale1__1,9.060963256
ssw__glyc_ale2__1,9.3009180414
ssw__xyl_ale1__1,8.9725485635
ssw__xyl_ale2__1,9.2350245506
ssw__xyl_ale3__1,9.2134521304
ssw__glc_ac_ac2__1,9.2679449734
ssw__glc_ac_glc1__1,9.4644123991
ssw__glc_ac_glc2__1,9.0539249174
ssw__glc_glyc_glc__1,9.2979740931
ssw__glc_glyc_glyc__1,9.3465056811
ssw__glc_xyl_glc__1,8.8245309034
ssw__glc_xyl_xyl__1,9.0921851415
pgi__glu4_delpgi__1,8.3900059249
pgi__pgi_ale1__1,8.6728753718
pgi__pgi_ale2__1,8.8897032433
pgi__pgi_ale3__1,8.3713783707
pgi__pgi_ale5__1,8.7841562059
pgi__pgi_ale6__1,8.4288411195
pgi__pgi_ale7__1,8.4911099011
pgi__pgi_ale8__1,8.7611751492
ica__wt_glc__1,9.339405579
ica__wt_glc__2,9.3609899967
ica__wt_glc__3,9.0609986842
ica__wt_glc__4,9.6343781604
ica__arg_sbt__1,9.7739396308
ica__arg_sbt__2,9.9451066499
ica__cytd_rib__1,9.9219448763
ica__cytd_rib__2,9.8982092118
ica__gth__1,8.2787898348
ica__gth__2,7.9640128852
ica__leu_glcr__1,9.9311981623
ica__leu_glcr__2,9.861458675
ica__met_glc__1,9.3489378505
ica__met_glc__2,9.2419166331
ica__no3_anaero__1,9.4712357689
ica__no3_anaero__2,9.5196836261
ica__phe_acgam__1,9.3769279781
ica__phe_acgam__2,9.3756273885
ica__thm_gal__1,9.4867563476
ica__thm_gal__2,9.3834557853
ica__tyr_glcn__1,9.3273485219
ica__tyr_glcn__2,9.3981417744
ica__ura_pyr__1,9.8772158284
ica__ura_pyr__2,10.0708440679
ica__wt_glc__5,9.5758830996
ica__wt_glc__6,9.6742814368
ica__bw_delpurR_cytd__1,9.5260494077
ica__bw_delpurR_cytd__2,9.6813513296
ica__ade_glc__1,9.6897917984
ica__ade_glc__2,9.6980643219
ytf__wt_glc__1,9.6749282775
ytf__wt_glc__2,9.8312565999
ytf__delyafC__1,9.3500419018
ytf__delyafC__2,9.3408880992
ytf__delyeiE__1,9.9660417707
ytf__delyeiE__2,9.9439545777
ytf__delyiaJ__1,9.6193975703
ytf__delyiaJ__2,9.7442853688
