,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.9864678144219026,2.0,0.0,-0.697538081,1.0,0.697538081,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,2.008875473,0.28284490733406786,2.0,2.0,1.808873921,3.0,2.208877025,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,1.2403085516666665,0.4331208743719304,3.0,4.0,1.615751952,5.0,1.338725597,6.0,0.766448106,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,1.8277445145,0.22490443131253832,2.0,7.0,1.986775963,8.0,1.668713066,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.1383453865848191,2.0,9.0,-0.097824961,10.0,0.097824961,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.4876429895,0.1807845277420343,2.0,11.0,-0.615476955,12.0,-0.35980902400000003,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.1590615236517262,2.0,13.0,-0.11247348200000001,14.0,0.11247348200000001,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.13384200575,0.4448352205162147,4.0,15.0,0.39640443200000003,16.0,0.183935129,17.0,-0.5089577750000001,18.0,0.463986237,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-2.587754524,0.19628298908390224,4.0,19.0,-2.746663377,20.0,-2.3983258210000002,21.0,-2.438728041,22.0,-2.767300857,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.5383748336666667,0.3119788772416603,3.0,23.0,0.24842597700000002,24.0,0.49820589800000004,25.0,0.8684926260000001,,,,,,,,,,
10,Catabolise_Nucleic_Acids__L_asp,-2.341853105,0.4070433032999965,2.0,26.0,-2.054030025,27.0,-2.629676185,,,,,,,,,,,,
11,Catabolise_Nucleic_Acids__DNA_1,0.0,0.24824451426798183,3.0,28.0,-0.073516435,29.0,-0.203183107,30.0,0.276699542,,,,,,,,,,
12,Catabolite_repression__del_hfq_crc_wt,0.0,0.18273149888787718,2.0,31.0,-0.12921068200000002,32.0,0.12921068200000002,,,,,,,,,,,,
13,Catabolite_repression__delHfq,-3.1096401995000003,0.05915586105652802,2.0,33.0,-3.067810689,34.0,-3.15146971,,,,,,,,,,,,
14,Catabolite_repression__deldcrc,-2.233615485,0.054599873777500245,2.0,35.0,-2.272223426,36.0,-2.195007544,,,,,,,,,,,,
15,Diallyl_disulphide_treatment__PAO1_ctrl_wt,0.0,0.4044715956624978,3.0,37.0,0.074736936,38.0,-0.436627863,39.0,0.36189092700000003,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_DDS,-2.7380996373333333,0.21344336299163005,3.0,40.0,-2.494895003,41.0,-2.894295286,42.0,-2.825108623,,,,,,,,,,
17,Dispersed_cells__PAO1_dispersed_wt,0.0,0.610280731965083,2.0,43.0,0.43153364400000005,44.0,-0.43153364400000005,,,,,,,,,,,,
18,Dispersed_cells__PyhjH_dispersed,-2.737772991,0.7561801219085417,2.0,45.0,-2.203072899,46.0,-3.272473083,,,,,,,,,,,,
19,Dispersed_cells__PA01_Planktonic,0.8665422495000001,0.009127920523077567,2.0,47.0,0.8729966640000001,48.0,0.8600878350000001,,,,,,,,,,,,
20,Dispersed_cells__PAO1_Biofilm,2.344620896,0.33428387096409456,2.0,49.0,2.108246504,50.0,2.580995288,,,,,,,,,,,,
21,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_Doxorubicin,-0.4421264056666667,0.26938913449433854,3.0,51.0,-0.7073811160000001,52.0,-0.16878494400000002,53.0,-0.45021315700000003,,,,,,,,,,
22,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_wt,0.0,0.46640683406095895,3.0,54.0,-0.518381725,55.0,0.13271705,56.0,0.385664675,,,,,,,,,,
23,Farnesol_treatment__RNA of 0-1F_L,0.0,0.2947518420928259,3.0,57.0,0.155433551,58.0,0.184502516,59.0,-0.339936067,,,,,,,,,,
24,Farnesol_treatment__RNA of 6-F_L1,-0.729070246,0.21377274709375066,3.0,60.0,-0.8931283950000001,61.0,-0.8067674380000001,62.0,-0.487314905,,,,,,,,,,
25,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.02814109626640725,2.0,63.0,-0.01989876,64.0,0.01989876,,,,,,,,,,,,
26,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,-0.07974884399999999,0.7831202878167717,2.0,65.0,-0.63349851,66.0,0.47400082200000004,,,,,,,,,,,,
27,Glucose_uptake_defective_mutants__PAO1_glu_wt,2.5000002068509275e-10,0.9668060853330928,4.0,67.0,0.29389122900000003,68.0,-0.6745332190000001,70.0,1.236822486,71.0,-0.856180495,,,,,,,,
28,Glucose_uptake_defective_mutants__PAO1_delglucose_60min,2.8593591405,0.04505434588894879,2.0,69.0,2.891217374,72.0,2.827500907,,,,,,,,,,,,
29,HapZ_SagS_mutant__PA_HapZ_SagS_wt,3.3333330540230577e-10,0.6952433831201339,3.0,73.0,-0.7691852050000001,76.0,0.583662821,77.0,0.185522385,,,,,,,,,,
30,HapZ_SagS_mutant__delHapZp,-0.29187129,0.3195875827852162,3.0,74.0,-0.149981591,75.0,-0.067796296,84.0,-0.657835983,,,,,,,,,,
31,HapZ_SagS_mutant__delHApZ,0.24268029800000002,0.3386603722198961,3.0,78.0,0.617167845,79.0,-0.042083502,80.0,0.152956551,,,,,,,,,,
