k,name,in_iM,gene_weight,regulator,function,category
28,CovR-2,True,0.1977424542,CovR,Replication,Virulence
7,Phage_2-1,True,0.1348845182,Phage_2,Prophages,Uncharacterized
1,CovR-1,True,-0.0934013133,CovR,Noisy group of genes,Virulence
34,Transport-1,True,-0.0690797524,,Multi-purpose metabolism,Functional
27,Unc_10,True,0.0654905077,,Noisy group of genes,Uncharacterized
30,Phage_3-1,True,-0.0486304623,Phage_3,Prophages,Uncharacterized
13,Phage_1-2,True,0.0217770057,Phage_1,Prophages,Uncharacterized
5,CcpA-1,False,-0.0754461406,CcpA,Amino acid use,Metabolic
3,Unc_1,False,0.0486991931,,Carbon use,Uncharacterized
16,NrdR,False,-0.040266372200000004,NrdR,Nucleotides,Metabolic
4,GlnR,False,-0.0397748922,GlnR,Amino acid use,Metabolic
26,Mga,False,-0.0357767547,Mga,Carbon use,Metabolic
10,Unc_2,False,-0.0328633158,,Noisy genes,Uncharacterized
15,NanR,False,0.0327847436,NanR,Carbon use,Metabolic
0,FabT,False,0.029594157200000002,FabT,Lipid use,Metabolic
23,SLS,False,0.0200751753,,Toxin production,Virulence
21,CcpA-2,False,-0.018619349,CcpA,Multi-purpose metabolism,Metabolic
37,Phage_3-2,False,0.01754387,Phage_3,Prophages,Uncharacterized
31,Phage_2-3,False,-0.0160534425,Phage_2,Prophages,Uncharacterized
9,MalR,False,0.0159972482,MalR,Carbon use,Metabolic
11,Unc_3,False,-0.0156106825,,Translation,Uncharacterized
24,Unc_8,False,-0.0151262181,,Translation,Functional
40,Unc_12,False,-0.0149582915,,General stress,Uncharacterized
19,Unc_6,False,-0.0138193429,,General stress,Uncharacterized
41,SLO,False,-0.01359321,,Toxin production,Virulence
2,Phage_1-1,False,-0.0130883288,Phage_1,Prophages,Uncharacterized
39,Transport-2,False,-0.0126537221,,Multi-purpose metabolism,Functional
38,SpeB,False,0.0107069622,,Toxin production,Virulence
17,Unc_5,False,0.010219824,,Noisy genes,Uncharacterized
22,Phage_2-2,False,0.007500006500000001,Phage_2,Prophages,Uncharacterized
35,YwzG,False,0.0072422766,YwzG,Noisy genes,Functional
6,Rgg,False,-0.0058127871,Rgg,Multi-purpose metabolism,Metabolic
36,HrcA,False,0.0051081634,HrcA,Translation,Functional
25,Unc_9,False,0.0039567938,,Noisy group of genes,Uncharacterized
8,PyrR,False,0.0031277776,PyrR,Nucleotides,Metabolic
20,Unc_7,False,0.0029371672,,Translation,Uncharacterized
12,VicR,False,-0.0011735861000000002,VicR,Carbon use,Metabolic
32,Unc_11,False,-0.0011262962,,Translation,Uncharacterized
18,PurR,False,-0.0011069101,PurR,Nucleotides,Metabolic
29,MalR2,False,-0.000979099,MalR2,Carbon use,Metabolic
33,Galactose,False,-0.0006979696,,Carbon use,Metabolic
14,Unc_4,False,9.30421e-05,,Multi-purpose metabolism,Metabolic
