k,Name,in_iM,gene_weight,Regulator,Function,Category
24,Autolysin,False,0.027211312,,Autolysin Expression,Biological Enrichment
20,CcpA-2,False,-0.021059834,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
27,PerR,False,-0.018822581,PerR,Oxidative Stress Response,Stress Response
15,PurR,False,-0.01854308,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
19,PyrR,False,0.01732109,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
10,Guanine Responsive (GR),False,-0.013094152,Guanine Riboswitch,Purine Salvage,Amino Acid and Nucleotide Metabolism
8,Fur,False,-0.012885231,Fur,Iron Metabolism,Metal Homeostasis
0,TreR,False,-0.012412029,TreR,Trehalose Metabolism,Carbon Source Utilization
28,Agr,False,-0.012323687,AgrA,Quorum Sensor/ Virulence Expression,Virulence
5,SaeR,False,-0.008997007,SaeR,Virulence Expression,Virulence
14,CcpA-1,False,0.008596451,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
16,SigS,False,0.008424608,SigS,Stress Response,Stress Response
6,Rex,False,0.007794385,Rex,Redox Balance,Energy Metabolism
7,Translation,False,0.007684171999999999,,Translation Machinery Expression,Biological Enrichment
4,SigB,False,-0.007391868,SigB,Stress Response,Stress Response
1,Vim-3,False,0.006681119,,Virulence Expression,Virulence
22,VraR,False,0.005262653000000001,VraR,Cell Wall Biosynthesis,Structural Components
13,FMN,False,0.004783979,,Riboflaving Biosynthesis,Miscellaneous Metabolism
21,Gal/Man.,False,0.003586525,,Galactose/Mannose Metabolism,Carbon Source Utilization
11,NreC/Rex,False,-0.003584617,NreC/Rex,Redox Balance,Energy Metabolism
23,Phi-Sa3,False,-0.0029124690000000004,,Prophage Expression,Mobile Elements
18,LacR,False,-0.002607603,LacR,Lactose Metabolism,Carbon Source Utilization
9,CodY,False,-0.001413338,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
3,CymR,False,0.000837451,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
12,Urease,False,-0.0006343119999999999,,Urea Metabolism,Miscellaneous Metabolism
26,MntR,False,0.000401337,MntR,Manganese Acquisition,Metal Homeostasis
25,B-Lactam Resistance,False,0.000167787,,B-lactam Resistance,Stress Response
2,Unc-1,False,-8.48e-05,,,Uncharacterized
17,SNFR,False,-9.63e-07,,,Genomic Strain Difference
