,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,8.83493948965,0.10321371126936667,2.0,0.0,8.7619563745,5.0,8.9079226048
1,U01-Set001__USA300 LAC CA-MHB Control,9.524089276,0.051369826830181695,2.0,1.0,9.4877653231,6.0,9.5604132289
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,8.995546334099998,0.05706823689667611,2.0,2.0,9.0358996714,7.0,8.9551929968
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,8.70634841795,0.07054701238516382,2.0,3.0,8.6564641471,8.0,8.7562326888
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,8.844666434050001,0.04134772417390627,2.0,4.0,8.8154291779,9.0,8.8739036902
5,U01-Set000__USA300 TCH1516 CA-MHB Control,7.6161929937,0.14939533647624645,2.0,10.0,7.7218314492,29.0,7.5105545382
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,7.2717066366,0.031641370858381666,2.0,11.0,7.2940804645,30.0,7.2493328087
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,7.3137502457500005,0.08998982564305656,2.0,12.0,7.3773826617000005,31.0,7.2501178298
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,8.81796750265,0.06782614468711674,2.0,13.0,8.7700071758,14.0,8.8659278295
9,U01-Set001__USA300 LAC RPMI+10%LB Control,7.9699242238,0.0329693043826845,2.0,15.0,7.9466114051000005,18.0,7.9932370425
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,7.9117705225999995,0.02860097659658089,2.0,16.0,7.9319944671,19.0,7.8915465781
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,8.141921771949999,0.06158925527050082,2.0,17.0,8.185471952,20.0,8.0983715919
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,8.22785593525,0.07137602451684685,2.0,21.0,8.1773854643,24.0,8.2783264062
