,b1967
control__wt_glc__1,7.9879747578
control__wt_glc__2,8.1095786046
fur__wt_dpd__1,10.5123468692
fur__wt_dpd__2,10.722283254
fur__wt_fe__1,7.752115686
fur__wt_fe__2,7.8393605368
fur__delfur_dpd__1,10.7844876171
fur__delfur_dpd__2,10.370485821
fur__delfur_fe2__1,8.4154940319
fur__delfur_fe2__2,8.5695609063
acid__wt_ph5__1,9.4132699866
acid__wt_ph5__2,9.5098782214
acid__delgadx_ph5__1,9.4003536523
acid__delgadx_ph5__2,9.4642185095
acid__delgadw_ph5__1,9.5895424189
acid__delgadw_ph5__2,9.5748341859
acid__delgade_ph5__1,9.5053728535
acid__delgade_ph5__2,9.485182676400001
oxidative__wt_pq__1,10.3603270859
oxidative__wt_pq__2,10.2713281853
oxidative__deloxyr_pq__1,9.9924136206
oxidative__deloxyr_pq__2,9.9198030385
oxidative__delsoxr_pq__1,10.1742714686
oxidative__delsoxr_pq__2,10.1013590887
oxidative__delsoxs_pq__1,10.7263572368
oxidative__delsoxs_pq__2,10.8271728475
nac_ntrc__wt_csn__1,8.6635311932
nac_ntrc__wt_csn__2,8.4542410301
nac_ntrc__wt_cytd__1,8.5153514994
nac_ntrc__wt_cytd__2,8.547931519
nac_ntrc__wt_gln__1,9.6779158496
nac_ntrc__wt_gln__2,9.4892634639
nac_ntrc__bw_delnac_csn__1,8.5430706033
nac_ntrc__bw_delnac_csn__2,8.035038455
nac_ntrc__bw_delnac_cytd__1,8.5332735179
nac_ntrc__bw_delnac_cytd__2,8.5531939203
nac_ntrc__bw_delnac_gln__1,9.3595757276
nac_ntrc__bw_delnac_gln__2,9.3799851939
nac_ntrc__bw_delnac_nh4__1,7.4389062501
nac_ntrc__bw_delnac_nh4__2,7.4367820157
misc__wt_no_te__1,9.8756705473
misc__wt_no_te__2,9.3382321817
misc__bw_delcbl__1,7.9972076539
misc__bw_delcbl__2,8.1546980542
misc__bw_delfabr__1,6.8415490179
misc__bw_delfabr__2,6.7798442894
misc__bw_delfadr__1,7.877649455
misc__bw_delfadr__2,7.9241856929
misc__nitr_031__1,9.0476604941
omics__wt_glu__1,9.8212991009
omics__wt_glu__2,9.9518854745
omics__wt_gly__1,8.7067965424
omics__wt_gly__2,8.7316828819
omics__wt_thr__1,8.8339686021
omics__wt_thr__2,9.0384052534
omics__bw_ac__1,8.2712943795
omics__bw_ac__2,8.327226854
omics__bw_fum__1,6.5536254381
omics__bw_fum__2,6.5741273143
omics__bw_glc__1,7.5955116754
omics__bw_glc__2,7.6611577628
omics__bw_pyr__1,7.199485091
omics__bw_pyr__2,7.078273514
ompr__wt_nacl__1,12.1695894423
ompr__wt_nacl__2,12.0830914922
ompr__bw_delompr_nacl__1,11.2325497045
ompr__bw_delompr_nacl__2,11.2684701441
minspan__wt_ade__1,7.0064675764
minspan__wt_glc__1,8.486459628
minspan__wt_glc__2,8.4635181742
minspan__wt_glc__3,8.5262930575
minspan__wt_glc__4,8.4589920554
minspan__wt_glc_anaero__1,5.7846565348
minspan__wt_glc_anaero__2,5.4455274653
minspan__wt_trp__1,7.9272389057
minspan__bw_delcra_glc__1,8.2347300944
minspan__bw_delcra_glc__2,8.2501113505
minspan__bw_delcra_trp__1,7.7366429536
minspan__bw_delmntr__1,6.4742103949
minspan__bw_delnac_ade__1,7.3349637746
minspan__bw_delnac_glc__1,8.1167021791
cra_crp__wt_ac__1,10.5310302153
cra_crp__wt_ac__2,10.3857817421
cra_crp__wt_fru__1,9.7258798649
cra_crp__wt_fru__2,9.9669650542
cra_crp__delcra_ac__1,8.9047798446
cra_crp__delcra_ac__2,8.8481367843
cra_crp__delcra_fru__1,8.4194701249
cra_crp__delcra_fru__2,8.4546757137
cra_crp__delcra_glc__1,8.7613333533
cra_crp__delcra_glc__2,8.7473323588
rpoB__wt_031__1,8.026173167
