,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,1.0882355804000001,0.6007073716465174,2.0,0.0,1.5129998364000001,5.0,0.6634713244
1,U01-Set001__USA300 LAC CA-MHB Control,1.81737544105,0.14564513817444247,2.0,1.0,1.7143887762,6.0,1.9203621059
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,0.59475551465,0.84111131511422,2.0,2.0,1.1895110293,7.0,0.0
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,0.76590051215,1.0831468917110294,2.0,3.0,1.5318010243,8.0,0.0
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,0.7922556897999999,1.1204187413824116,2.0,4.0,1.5845113795999999,9.0,0.0
5,U01-Set000__USA300 TCH1516 CA-MHB Control,0.3856820535,0.5454367908236056,2.0,10.0,0.0,29.0,0.771364107
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,0.2655429079,0.3755343817441697,2.0,11.0,0.5310858158,30.0,0.0
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,0.20834725250000002,0.2946475101686718,2.0,12.0,0.0,31.0,0.41669450500000005
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,0.28486292145000003,0.4028570069318117,2.0,13.0,0.5697258429000001,14.0,0.0
9,U01-Set001__USA300 LAC RPMI+10%LB Control,0.7155966067,0.20489287722129443,2.0,15.0,0.8604777496,18.0,0.5707154638
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,1.4335960368,0.7460464958556619,2.0,16.0,0.9060615005,19.0,1.9611305731000002
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,0.46484279295,0.6573869821612786,2.0,17.0,0.9296855859,20.0,0.0
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,0.3647636374,0.5158536830716219,2.0,21.0,0.7295272748,24.0,0.0
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,0.48701743115,0.6887466562444351,2.0,22.0,0.9740348623,25.0,0.0
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,0.57966287715,0.8197671024697393,2.0,23.0,0.0,26.0,1.1593257543
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,0.0,0.0,2.0,27.0,0.0,28.0,0.0
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,0.0,0.0,2.0,32.0,0.0,33.0,0.0
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,0.0,0.0,2.0,34.0,0.0,38.0,0.0
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,0.40962116325000003,0.5792918045031937,2.0,35.0,0.0,39.0,0.8192423265000001
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,1.28156008535,0.350241197424839,2.0,36.0,1.5292180111,40.0,1.0339021596
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,0.0,0.0,2.0,37.0,0.0,41.0,0.0
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,0.0,0.0,2.0,42.0,0.0,45.0,0.0
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,0.7138564548499999,0.04658311067916351,2.0,43.0,0.6809172214,46.0,0.7467956883
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,0.34242676195,0.4842645708691933,2.0,44.0,0.6848535239,47.0,0.0
24,U01-Set003__USA300 TCH1516 CA-MHB Control,0.2468608353,0.3491139413000109,2.0,48.0,0.4937216706,52.0,0.0
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,0.22610227785,0.31975690781891986,2.0,49.0,0.4522045557,53.0,0.0
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,0.37066411555,0.524198219295838,2.0,50.0,0.7413282311,54.0,0.0
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,0.0,0.0,2.0,51.0,0.0,55.0,0.0
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,0.3379369218,0.47791497803617605,2.0,56.0,0.0,57.0,0.6758738436
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,0.7000651076000001,0.10081079364050674,2.0,58.0,0.7713491034000001,59.0,0.6287811118000001
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,0.3755517371,0.531110359979595,2.0,60.0,0.0,61.0,0.7511034742
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,0.37402293345000004,0.5289483051235596,2.0,62.0,0.7480458669000001,63.0,0.0
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,0.49700862760000003,0.702876341768359,2.0,64.0,0.9940172552000001,65.0,0.0
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,0.6888794992,0.10039750881878633,2.0,66.0,0.7598712585,67.0,0.6178877399
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,0.5351961222,0.06135356760007457,2.0,68.0,0.49181259850000003,69.0,0.5785796459
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,0.0,0.0,2.0,70.0,0.0,71.0,0.0
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,0.17758829405,0.25114777396421123,2.0,72.0,0.3551765881,73.0,0.0
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,0.51134245835,0.7231474396157695,2.0,74.0,0.0,75.0,1.0226849167
