,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,3.82772777105,0.2414041146141501,2.0,0.0,3.9984262575000002,5.0,3.6570292846
1,U01-Set001__USA300 LAC CA-MHB Control,4.84795864,0.279629483496405,2.0,1.0,4.650230736,6.0,5.045686544
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,3.9781743031,0.49707529859945143,2.0,2.0,4.3296596175,7.0,3.6266889887
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,3.1652791565,0.541792918117879,2.0,3.0,2.7821737101,8.0,3.5483846029
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,2.5693789320000002,0.012030500804595874,2.0,4.0,2.5778857807,9.0,2.5608720833
5,U01-Set000__USA300 TCH1516 CA-MHB Control,4.301953618000001,0.01748691064629721,2.0,10.0,4.2895885049,29.0,4.3143187311
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,3.28240761505,0.025513551460681835,2.0,11.0,3.3004484203,30.0,3.2643668098
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,1.7670135592,0.2852711049687747,2.0,12.0,1.5652964264,31.0,1.968730692
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,2.9695050269500003,0.22340674032982297,2.0,13.0,2.8115326059,14.0,3.127477448
9,U01-Set001__USA300 LAC RPMI+10%LB Control,3.37928123725,0.1602948244391074,2.0,15.0,3.2659356799,18.0,3.4926267946
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,1.8749659811,0.30506944274812436,2.0,16.0,2.0906826528,19.0,1.6592493094
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,2.971009637,0.3438383887254192,2.0,17.0,2.7278791807,20.0,3.2141400933
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,2.1364736313,0.058446998104939564,2.0,21.0,2.0951453626,24.0,2.1778019
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,1.1638714154,0.4535372707950225,2.0,22.0,1.4845706951,25.0,0.8431721357
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,2.19328521585,0.41341811255078026,2.0,23.0,1.900954465,26.0,2.4856159667
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,2.7862116614000003,0.058915682055960206,2.0,27.0,2.8278713397,28.0,2.7445519831
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,1.5966815250500002,0.25093051894122564,2.0,32.0,1.7741161966,33.0,1.4192468535
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,4.5411595581499995,0.4243237736265516,2.0,34.0,4.8412017759,38.0,4.2411173404
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,5.1250866063,0.12572506071971357,2.0,35.0,5.0361855633,39.0,5.2139876493
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,4.79399496785,0.2583347534066542,2.0,36.0,4.9766652237999995,40.0,4.6113247119
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,5.5403605852,0.5135703464625587,2.0,37.0,5.1772115106,41.0,5.9035096598
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,3.47975780165,0.2280651964324113,2.0,42.0,3.3184913547,45.0,3.6410242486
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,2.1912388686,0.27071185242883317,2.0,43.0,1.999816682,46.0,2.3826610552
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,1.7776420382500002,0.09918863828785221,2.0,44.0,1.7075050795000002,47.0,1.847778997
24,U01-Set003__USA300 TCH1516 CA-MHB Control,5.0638509132,0.6066782961409978,2.0,48.0,4.634864576,52.0,5.4928372504
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,5.0002939280500005,0.23957790585140418,2.0,49.0,4.8308867662,53.0,5.1697010899
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,5.5547794685,0.0772135283561881,2.0,50.0,5.500181259,54.0,5.609377678
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,6.1234891034,0.16206743825550507,2.0,51.0,6.238088088,55.0,6.0088901188
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,3.3369643226,0.558165916380705,2.0,56.0,3.7316472271,57.0,2.9422814181
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,2.9178861699,0.12387573437354922,2.0,58.0,3.0054795417,59.0,2.8302927981
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,5.55881963415,0.02451688388691372,2.0,60.0,5.5414835793,61.0,5.576155689
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,3.7703648297,0.2651839088367201,2.0,62.0,3.5828514895,63.0,3.9578781699
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,4.495870857,0.0552266494099675,2.0,64.0,4.4568197187,65.0,4.5349219953
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,5.2903772064000005,0.1203947548871561,2.0,66.0,5.375509154,67.0,5.2052452588
