k,Name,in_iM,gene_weight,Regulator,Function,Category
54,SG_yoaI,False,0.035387543300000004,,,Unknown
142,SG_hokA,False,0.0326728435,,,Toxin/Antitoxin
76,ROS Del,False,-0.023901726300000002,,,Redox Stress
183,YciT,False,-0.0234626564,,,Unknown
206,AA-related,False,-0.022302732500000002,,,Amino Acid Metabolism
56,SG_yqfG,False,-0.0210551964,,,Unknown
200,SG_xisD,False,-0.0207789451,,,Unknown
43,BaeR+CpxR,False,0.020511280700000002,BaeR and CpxR,,Membrane Homeostasis
116,Hot TALE Mut-1,False,-0.0194357881,,,Unknown
213,SG_ybfQ,False,-0.0191748594,,,Unknown
11,PhoB-1,False,-0.0191330397,PhoB,,Phosphate Metabolism
212,NtrC+RpoS,False,0.0186922315,NtrC and RpoN and RpoS,,Nitrogen Metabolism
6,DLP12,False,-0.018544396,,,Prophage
52,LldR+ArcA,False,-0.0178079711,ArcA and LldR,,Carbon Metabolism
82,RcnR,False,-0.017722554,RcnR,,Metal Homeostasis
95,Envelope Stress,False,0.0156148403,,,Membrane Homeostasis
175,Hot TALE Mut-2,False,-0.0152151852,,,Unknown
90,CysB-2,False,-0.0146668119,CysB,,Amino Acid Metabolism
63,thrA KO,False,0.014320668600000001,,,Amino Acid Metabolism
79,Translation,False,-0.013708855800000001,DksA,,Translation
118,AHAS I,False,0.0137020074,,,Amino Acid Metabolism
127,FucR/ExuR,False,-0.01352895,FucR or ExuR,,Carbon Metabolism
186,Resistance,False,0.0131560423,,,Membrane Homeostasis
125,FDH-O,False,-0.0127563476,,,Energy Metabolism
173,SG_xisR,False,0.012647383600000001,,,Unknown
153,Spermidine,False,0.0121938229,Spermidine,,Amino Acid Metabolism
45,Isoleucine,False,-0.0121621538,Ile-tRNA and ppGpp,,Amino Acid Metabolism
114,LsrR,False,0.012122422300000001,RpoS and Crp and LsrR,,Quorum Sensing
28,PlaR,False,0.012078752100000001,PlaR and IHF and Crp,,Carbon Metabolism
37,NrdR,False,-0.011942711200000001,NrdR,,Nucleotide Metabolism
68,MalT,False,-0.0115638271,MalT,,Carbon Metabolism
22,malE OE,False,0.011321919100000001,,,Carbon Metabolism
115,SG_pinH,False,-0.011294932700000001,,,Unknown
98,oxyR ALE,False,-0.011249658800000001,,,Redox Stress
84,Nac,False,0.0109541434,Nac,,Nitrogen Metabolism
117,UC-1,False,-0.0108303192,,,Unknown
13,SG_ymdG,False,-0.010722847800000001,,,Unknown
179,SG_ythA,False,-0.010631830600000001,,,Unknown
7,SG_yqhI,False,-0.010474717500000001,,,Unknown
160,YgeV,False,0.0101826448,,,Unknown
159,SG_ydfW,False,-0.0101561993,,,Unknown
146,PaaX,False,-0.0099895522,IHF and Crp and PaaX,,Carbon Metabolism
85,pgi KO,False,0.009956655200000001,,,Carbon Metabolism
38,Cytochrome bo3,False,0.009956556,,,Energy Metabolism
17,UTP,False,0.009894830700000001,PurR,,Nucleotide Metabolism
14,Fnr-1,False,0.0098296426,Fnr,,Anaerobiosis
210,OmpR,False,-0.0095658452,OmpR,,Membrane Homeostasis
126,AllR/AraC/FucR,False,0.009550106800000001,FucR or AraC or AllR,,Carbon Metabolism
170,GadE+FliZ,False,-0.0093367185,GadE and FliZ,,Membrane Homeostasis
41,GlcC,False,0.0093100002,IHF and ArcA and PdhR and GlcC,,Carbon Metabolism
103,Cytochrome c,False,0.0092389,,,Energy Metabolism
20,Fe-related-1,False,0.0092381527,,,Metal Homeostasis
93,Crp-1,False,-0.0091792763,Crp,,Carbon Metabolism
100,NtrC-1,False,-0.0091289525,RpoN and NtrC,,Nitrogen Metabolism
169,sdh KO,False,-0.0090974495,,,Carbon Metabolism
216,PdeL,False,0.009053345,,,Unknown
