k,name,in_iM,gene_weight,regulator,function,category
58,Rok,False,-0.00976332002310925,Rok,,Cellular Processes
2,WalR,False,-0.00868609105790853,WalR,,Cellular Processes
46,DegU,False,-0.008465266684147875,DegU,,Other
48,Fur,False,-0.008429149054263722,Fur,,Homeostasis
66,CcpA-2,False,-0.0072838501466387685,CcpA,,Carbon Metabolism
27,TnrA-1,False,-0.007198037571801282,TnrA,,AA/Nucleotide Metabolism
14,SigV,False,-0.007183987753566692,SigV,,Stress Response
39,Thi-box,False,-0.007118658069218669,Thi-box,,Misc. Metabolism
15,CodY,False,-0.006885498329750011,CodY,,AA/Nucleotide Metabolism
41,SPbeta-2,False,-0.006397720959930908,,,Prophages
25,SigB-2,False,-0.006328971536867963,SigB,,Stress Response
63,MntR,False,-0.005400663082900376,MntR,,Homeostasis
52,ykzB-related,False,0.005262160454027543,,,Lifestyles
68,uncharacterized-5,False,-0.005111941874521481,,,Uncharacterized
24,PhoP,False,-0.004946217488354387,PhoP,,Misc. Metabolism
37,SigI,False,0.004933979490687315,SigI,,Stress Response
11,EAR riboswitch,False,-0.004704508932052698,EAR riboswitch,,Lifestyles
49,CcpA-1,False,-0.004703053898947885,CcpA,,Carbon Metabolism
50,CcpN,False,-0.0046341663054532325,CcpN,,Cellular Processes
62,SG_5,False,-0.0046074549044636615,,,Single Gene
4,Rex,False,-0.004446112785993075,Rex,,Misc. Metabolism
23,SG_3,False,0.004207427367504601,,,Single Gene
70,uncharacterized-6,False,0.003997384410352596,,,Uncharacterized
30,ImmR,False,-0.003982854959405971,ImmR,,Cellular Processes
17,SG_1,False,0.003953253923234563,,,Single Gene
21,CymR-2,False,0.003939787259167641,CymR,,Misc. Metabolism
31,SigD,False,-0.0038918604226135735,SigD,,Lifestyles
34,YlxR-2,False,-0.0037400313653385884,YlxR,,AA/Nucleotide Metabolism
61,early-biofilm,False,-0.003674938098243308,,,Lifestyles
7,YvaF,False,-0.003630588116405301,,,Other
60,YonO-2,False,0.003337108924700452,YonO,,Prophages
45,LnrK,False,-0.0033259375980263066,LnrK,,Cellular Processes
36,SigK,False,-0.003311696371293682,SigK,,Lifestyles
26,YonO-1,False,-0.003215823047467526,YonO,,Prophages
56,SigW,False,-0.0029377107809762603,SigW,,Stress Response
54,G-box,False,-0.002759010319834129,G-box,,AA/Nucleotide Metabolism
42,SigB-3,False,0.002652849650408632,SigB,,Stress Response
28,YlxR-1,False,-0.002470553326756845,YlxR,,AA/Nucleotide Metabolism
19,carbon metabolism/skin element,False,-0.0024470700536871897,,,Carbon Metabolism
16,ManR,False,-0.0022379809351257486,ManR,,Carbon Metabolism
40,ComK/LevR/NusA,False,-0.002117105281632639,ComK/LevR/NusA,,Cellular Processes
3,uncharacterized-2,False,-0.0020897766655061005,,,Uncharacterized
0,S-box,False,-0.0020622854365855213,S-box,,AA/Nucleotide Metabolism
57,SigE,False,-0.001968205897545241,SigE,,Lifestyles
44,AcoR,False,-0.0018822305238670948,AcoR,,Carbon Metabolism
29,MtlR,False,0.0018160871302059269,MtlR,,Carbon Metabolism
53,SG_4,False,0.0017322887128623538,,,Single Gene
20,SG_2,False,0.0016981166705012265,,,Single Gene
59,GlpP,False,-0.0016503142125521757,GlpP,,Carbon Metabolism
8,SPbeta-1,False,-0.00163218147401013,,,Prophages
55,ResD,False,0.0014578246302066448,ResD,,Misc. Metabolism
32,TnrA-2,False,0.0014340669550962444,TnrA,,AA/Nucleotide Metabolism
65,AbrB,False,-0.0012909480805020144,AbrB,,Lifestyles
12,SigB-1,False,-0.001232088469923647,SigB,,Stress Response
43,FruR,False,-0.0012142904217364158,FruR,,Carbon Metabolism
47,Xre/Xpf,False,-0.0011617194904879444,Xre/Xpf,,Prophages
64,FapR,False,-0.0011296950552248481,FapR,,Misc. Metabolism
22,stringent response,False,-0.0010904061825507446,stringent response,,Cellular Processes
1,uncharacterized-1,False,-0.0010839478444146504,,,Uncharacterized
71,yxi-operon,False,-0.0010706851305495476,,,Other
67,KipR,False,-0.0010115693233289462,KipR,,Misc. Metabolism
18,CymR-1,False,-0.0009762881082481287,CymR,,AA/Nucleotide Metabolism
9,uncharacterized-3,False,-0.0006171638507641514,,,Uncharacterized
5,Fnr,False,0.0005588958338664907,Fnr,,Misc. Metabolism
33,SwrA,False,0.0005167157843936956,SwrA,,Lifestyles
69,putative-cssRS,False,-0.00043153731779885577,,,Lifestyles
13,PyrR,False,0.00023528746957008018,PyrR,,AA/Nucleotide Metabolism
51,uncharacterized-4,False,0.00020751340244040616,,,Uncharacterized
35,ComA,False,0.00017652837840397194,ComA,,Cellular Processes
6,ybc-operon,False,0.00014489974092322299,,,Prophages
38,Zur,False,0.0001420328671169426,Zur,,Homeostasis
10,SigM,False,-5.0689339388652566e-05,SigM,,Stress Response
