k,name,in_iM,gene_weight,regulator,function,category
29,Unc-6,False,-0.039498866300000005,,Uncharacterized iModulon 6,Uncharacterized
32,Unc-8,False,-0.0246927075,,Uncharacterized iModulon 8,Uncharacterized
33,Unc-9,False,-0.022744216600000002,,Uncharacterized iModulon 9,Uncharacterized
1,NDH-1,False,-0.0210464517,,NADPH dehyrogenase I operon,Energy metabolism
42,ABUW_1645 OE,False,0.0182266453,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
21,Unc-2,False,0.0169722943,,Uncharacterized iModulon 2,Uncharacterized
36,ppGpp,False,0.0164640928,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
28,PaaX,False,-0.0159119738,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
0,Fur-1,False,0.0137741497,Fur,Iron homeostasis,Inorganic ions
11,Acetoin/butanediol,False,0.013735989300000001,,Acetoin and butanediol catabolic pathways ,Energy metabolism
46,Urease/Ammonia,False,0.0125543161,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
41,cyd,False,-0.012518118,,Consists of cyd operon,Energy metabolism
30,Unc-7,False,-0.01220718,,Uncharacterized iModulon 7,Uncharacterized
25,GigA-GigB,False,-0.0120974397,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
43,AMR,False,0.0118929685,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
10,Prophage,False,0.011852896,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
31,Type IV Pili,False,-0.0116885487,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
3,PhoR-PhoB,False,0.010705374,,Two-component system regulating inorganic phosphate levels,Inorganic ions
27,Unc-5,False,-0.010213145600000001,,Uncharacterized iModulon 5,Uncharacterized
2,BfmR-BfmS,False,0.0098329605,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
7,Cbl/GigC,False,0.009597857500000001,,Sulfur transport and cysteine metabolism,Inorganic ions
17,adeB KO,False,-0.0094619859,AdeR,Effect of adeB knockout,Genomic
18,Tyrosine,False,-0.0092241375,,Tyrosine transport and metabolism,Amino acid metabolism
40,LldR,False,0.0088618905,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
47,Heavy metal resistance,False,0.0071610878,,ISPpu12 gene cluster/heavy metal resistance,Stress
12,Motility,False,0.006515026100000001,,Fimbrial subunits,Virulence
9,ABUW_1645,False,-0.0060926051000000005,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
8,R7 mutant,False,-0.0060182305,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
39,RpoH,False,-0.005937709,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
15,CRISPR,False,-0.0058043834,,Endogenous CRISPR-Cas system,Stress
34,Leucine,False,0.0057082651,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
45,Fe-S Cluster,False,-0.0057078771000000006,,Fe-S cluster assembly,Energy metabolism
20,Lipoprotein,False,-0.0052053634,,Increased activity in colistin and LL-37 treatment,Virulence
23,Amino acid,False,0.0047613834,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
35,KpdD-KpdE,False,-0.0044357173,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
22,Translation,False,0.0042110384,,Translational machinery,Functional
16,HGT,False,0.0041859959,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
5,Pnt,False,0.0039601155,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
4,Fur-2,False,-0.0034852715,Fur,Iron homeostasis,Inorganic ions
48,Unc-13,False,-0.0030549861,,Uncharacterized iModulon 13,Uncharacterized
44,Unc-12,False,0.0029207876,,Uncharacterized iModulon 12,Uncharacterized
38,Unc-11,False,0.0027949061000000002,,Uncharacterized iModulon 11,Uncharacterized
37,Unc-10,False,0.0026921758,,Uncharacterized iModulon 10,Uncharacterized
19,mumR,False,-0.0024699567,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
24,Unc-3,False,-0.0021278256,,Uncharacterized iModulon 3,Uncharacterized
14,GacA-GacS,False,-0.0019560744,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
26,Unc-4,False,-0.0009674397000000001,,Uncharacterized iModulon 4,Uncharacterized
13,Unc-1,False,0.0008804573000000001,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
6,GigA-GigB KO,False,0.0007515595,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
