k,Name,in_iM,gene_weight,Regulator,Function,Category
11,NreC/Rex,False,-0.044521639,NreC/Rex,Redox Balance,Energy Metabolism
5,SaeR,False,-0.027192882,SaeR,Virulence Expression,Virulence
8,Fur,False,-0.017316448999999998,Fur,Iron Metabolism,Metal Homeostasis
2,Unc-1,False,0.015412788,,,Uncharacterized
9,CodY,False,-0.015239945,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
20,CcpA-2,False,0.014602343,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
14,CcpA-1,False,-0.013414435,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
28,Agr,False,0.012132299,AgrA,Quorum Sensor/ Virulence Expression,Virulence
18,LacR,False,-0.01109661,LacR,Lactose Metabolism,Carbon Source Utilization
25,B-Lactam Resistance,False,-0.010161189,,B-lactam Resistance,Stress Response
10,Guanine Responsive (GR),False,-0.010148313,Guanine Riboswitch,Purine Salvage,Amino Acid and Nucleotide Metabolism
15,PurR,False,0.010113369,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
23,Phi-Sa3,False,0.009973803,,Prophage Expression,Mobile Elements
21,Gal/Man.,False,0.009246521,,Galactose/Mannose Metabolism,Carbon Source Utilization
17,SNFR,False,-0.009038145,,,Genomic Strain Difference
4,SigB,False,0.008904608,SigB,Stress Response,Stress Response
0,TreR,False,0.008813145,TreR,Trehalose Metabolism,Carbon Source Utilization
7,Translation,False,-0.005610378,,Translation Machinery Expression,Biological Enrichment
3,CymR,False,0.005564497,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
13,FMN,False,-0.005469521,,Riboflavin Biosynthesis,Miscellaneous Metabolism
22,VraR,False,0.005341382,VraR,Cell Wall Biosynthesis,Structural Components
26,MntR,False,0.004438185999999999,MntR,Manganese Acquisition,Metal Homeostasis
16,SigS,False,0.003095235,SigS,Stress Response,Stress Response
27,PerR,False,-0.002441755,PerR,Oxidative Stress Response,Stress Response
19,PyrR,False,-0.0008883130000000002,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
12,Urease,False,0.0006465959999999999,,Urea Metabolism,Miscellaneous Metabolism
6,Rex,False,0.000271422,Rex,Redox Balance,Energy Metabolism
1,Vim-3,False,-0.00020173,,Virulence Expression,Virulence
24,Autolysin,False,-0.000200714,,Autolysin Expression,Biological Enrichment
