,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,5.310656972149999,0.12508372512222607,2.0,0.0,5.3991045224,5.0,5.2222094219
1,U01-Set001__USA300 LAC CA-MHB Control,6.2439987101,0.01422214447317902,2.0,1.0,6.2540552849,6.0,6.2339421353
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,6.3759785749999995,0.16449480360635094,2.0,2.0,6.2596631839,7.0,6.4922939661
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,6.45498744205,0.007722206172082046,2.0,3.0,6.4604478664,8.0,6.4495270177
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,6.9305245803,0.03909258040718345,2.0,4.0,6.9028819516,9.0,6.958167209
5,U01-Set000__USA300 TCH1516 CA-MHB Control,8.0894870642,0.009102476558349105,2.0,10.0,8.0959234871,29.0,8.0830506413
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,7.788016343600001,0.15642343001490674,2.0,11.0,7.6774082755,30.0,7.8986244117
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,7.8177295177,0.15892071931686597,2.0,12.0,7.930103436,31.0,7.7053555994
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,5.55275011805,0.21021054373227088,2.0,13.0,5.701391419,14.0,5.4041088171
9,U01-Set001__USA300 LAC RPMI+10%LB Control,6.9990915322,0.2840685382240838,2.0,15.0,7.1999583219,18.0,6.7982247425
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,7.11482193445,0.27462232609924586,2.0,16.0,7.3090092435,19.0,6.9206346254
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,6.9945629015,0.1271043333076008,2.0,17.0,7.0844392375,20.0,6.9046865655000005
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,6.40172689195,0.3766707111803713,2.0,21.0,6.6680733061,24.0,6.1353804778
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,7.29512824105,0.011128401479611827,2.0,22.0,7.2872592729,25.0,7.3029972092
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,7.1800381062,0.2202652623959347,2.0,23.0,7.0242870455,26.0,7.3357891669
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,4.964637161700001,0.05967133313188897,2.0,27.0,5.006831166,28.0,4.9224431574
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,7.355514861750001,0.16612591672913082,2.0,32.0,7.2380460995,33.0,7.472983624
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,6.7204354909,0.034267141038218804,2.0,34.0,6.6962049631,38.0,6.7446660187
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,6.6877747879000005,0.08149874111417481,2.0,35.0,6.6301464754,39.0,6.7454031004
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,6.74175323745,0.16378802513484284,2.0,36.0,6.8575688607,40.0,6.6259376142
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,8.42596283855,0.10630867084015107,2.0,37.0,8.5011344206,41.0,8.3507912565
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,6.7234443188499995,0.060019566746035244,2.0,42.0,6.6810040762,45.0,6.7658845615
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,7.49872783095,0.1370755184773551,2.0,43.0,7.4018008023,46.0,7.5956548596
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,7.44710249585,0.018762597959727016,2.0,44.0,7.4603696561,47.0,7.4338353356
24,U01-Set003__USA300 TCH1516 CA-MHB Control,6.6986969284,0.12781233358891608,2.0,48.0,6.7890738962,52.0,6.6083199606
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,6.4027491085,0.04407583554452942,2.0,49.0,6.3715827863,53.0,6.4339154307
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,7.295634273799999,0.021692065764468006,2.0,50.0,7.3109728806,54.0,7.280295667
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,6.84262753835,0.33469490852975364,2.0,51.0,7.0792925778,55.0,6.6059624989
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,7.6476060748000005,0.0583799083792262,2.0,56.0,7.6888869039,57.0,7.6063252457
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,7.4451323545,0.10834442242435295,2.0,58.0,7.3685212787,59.0,7.5217434303
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,8.037780069450001,0.07060975312133021,2.0,60.0,7.9878514341999995,61.0,8.0877087047
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,7.48903561935,0.29125481162040634,2.0,62.0,7.6949838717,63.0,7.283087367
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,3.9708193874999997,0.015114367708461461,2.0,64.0,3.9815068594,65.0,3.9601319156
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,4.2152016199,0.04515178152644079,2.0,66.0,4.183274489,67.0,4.2471287508
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,5.37436066355,0.2704055964915946,2.0,68.0,5.1831550326,69.0,5.5655662945
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,3.739172911,0.15448604610564595,2.0,70.0,3.8484110418,71.0,3.6299347802
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,5.9114691530000005,0.01805319032378548,2.0,72.0,5.8987036197,73.0,5.9242346863
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,5.526677282850001,0.16191708536280444,2.0,74.0,5.4121846138,75.0,5.6411699519
38,ICA-Set002__USA300 LAC CA-MHB Control,5.18439245635,0.24159438813942227,2.0,76.0,5.3552254865,77.0,5.0135594262
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,6.23033251075,0.005436934636023064,2.0,78.0,6.2341770041,79.0,6.2264880174
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,5.5441572083,0.08955670456693471,2.0,80.0,5.4808310552,81.0,5.6074833614
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,5.44401692945,0.10009230887481457,2.0,82.0,5.3732409791,83.0,5.5147928798
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,5.8794863601500005,0.09377297830284406,2.0,84.0,5.945793869,85.0,5.8131788513
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,6.4347054391,0.15678138415526308,2.0,86.0,6.545566619,87.0,6.3238442592
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,6.41449512045,0.0013398804469249607,2.0,88.0,6.415442559,89.0,6.4135476819
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,5.403662160250001,0.1010442649554371,2.0,90.0,5.3322130753,91.0,5.4751112452
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,6.2095766211,0.0302330009678691,2.0,92.0,6.2309545811,93.0,6.1881986611
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,7.40576964225,0.12184563002694523,2.0,94.0,7.4919275135,96.0,7.319611771
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,6.1167105601500005,0.08623207636006781,2.0,95.0,6.1776858461,97.0,6.0557352742
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,7.109118308299999,0.009147321694675456,2.0,98.0,7.1026501751,99.0,7.1155864415
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,6.933570209,0.08571043852570706,2.0,100.0,6.8729637767,101.0,6.9941766413
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,6.4854889258,0.17025116588188965,2.0,102.0,6.3651031719,103.0,6.6058746797
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,7.5328638966499994,0.14155037642552898,2.0,104.0,7.6329551277,105.0,7.4327726656
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,6.21382211055,0.39940556626551665,2.0,106.0,5.9313997262,107.0,6.4962444949
