,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,3.8535025141499997,0.19517823039175475,2.0,0.0,3.7154906639,5.0,3.9915143644,,
1,U01-Set001__USA300 LAC CA-MHB Control,3.5006141613,0.5920972946935237,2.0,1.0,3.0819381491,6.0,3.9192901735000003,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,2.94888646945,0.20683297479424953,2.0,2.0,3.0951394685,7.0,2.8026334704,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,1.86494821055,0.09532435757000263,2.0,3.0,1.7975437108999999,8.0,1.9323527102,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,3.8049101374500003,0.29027113755800715,2.0,4.0,3.5996574477000003,9.0,4.0101628272,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,1.7696829879,0.0793189105128994,2.0,10.0,1.7135960484,29.0,1.8257699274,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,1.7457430660000002,0.6351601010618968,2.0,11.0,1.2966170514,30.0,2.1948690806,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,1.8498711939499999,0.014509526316214551,2.0,12.0,1.8396114095,31.0,1.8601309784,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,0.832338515,0.17531206940482721,2.0,13.0,0.7083741619,14.0,0.9563028681,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,2.2134898214499996,0.07506358199667305,2.0,15.0,2.1604118536,18.0,2.2665677893,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,2.2577493549,0.43703474909608053,2.0,16.0,1.9487191202,19.0,2.5667795896,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,2.5075756482,0.3246703109179117,2.0,17.0,2.2779990697,20.0,2.7371522267,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,1.88082411725,0.05511034696147155,2.0,21.0,1.8418552172,24.0,1.9197930173,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,2.2062864278500003,0.06423718009574092,2.0,22.0,2.1608638822,25.0,2.2517089735,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,2.4450228329,0.3293692330445308,2.0,23.0,2.6779220511,26.0,2.2121236147,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,1.13768344665,0.3452493222315663,2.0,27.0,1.3818115836,28.0,0.8935553097000001,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,1.8922929424000001,0.24496648060613369,2.0,32.0,2.065510402,33.0,1.7190754828,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,1.86802630405,1.5288953469458926,2.0,34.0,2.9491185716,38.0,0.7869340365,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,1.59944145005,0.8468768605855261,2.0,35.0,2.198273821,39.0,1.0006090791,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,1.13270310735,0.5364632678440177,2.0,36.0,1.5120399219,40.0,0.7533662928,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,2.15558626675,0.5389629731884267,2.0,37.0,2.5366906398999998,41.0,1.7744818936,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,2.3635478944,0.2178147347725225,2.0,42.0,2.5175661704,45.0,2.2095296184,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,2.1036254468499997,0.5895739901552666,2.0,43.0,2.5205172133,46.0,1.6867336804000002,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,2.3368659177,0.27191976235520515,2.0,44.0,2.5291422256000002,47.0,2.1445896098,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,1.9250964977,0.06907012349400057,2.0,48.0,1.876256545,52.0,1.9739364504,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,1.9928692574000002,0.045919892955225125,2.0,49.0,1.9603989897,53.0,2.0253395251,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,2.127368577,0.6662715513906361,2.0,50.0,2.5984937091,54.0,1.6562434448999999,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,2.4262092968499998,0.01626633763955583,2.0,51.0,2.4147072592,55.0,2.4377113345,,
