,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,-2.4999988190721467e-11,0.2831493737683276,4.0,0.0,0.0683262865,1.0,-0.059555509400000005,2.0,0.33639819390000003,3.0,-0.3451689711
1,2AA__del_ridA,0.7175655091750001,0.1688810097960621,4.0,4.0,0.8629425652,5.0,0.4925586327,6.0,0.8302822348000001,7.0,0.684478604
2,GC_MS__WT,-3.333333377838107e-11,0.1169003643134803,3.0,8.0,-0.10425682,9.0,0.1263819068,10.0,-0.0221250869,,
3,GC_MS__del_slyA,0.16928712710000002,0.7614334461572028,2.0,11.0,-0.3691276261,12.0,0.7077018803,,,,
4,Rho__WT,1.734723475976807e-18,0.11225981047137241,3.0,13.0,-0.1176746372,14.0,0.1059199573,15.0,0.0117546799,,
5,Rho__rho_Y80C,0.6736351099666668,0.07183236306164242,3.0,16.0,0.6850388891,17.0,0.73908344,18.0,0.5967830008,,
6,Rho__rho_K130Q,0.45691782913333334,0.07228131467805632,3.0,19.0,0.3841055769,20.0,0.5286562407000001,21.0,0.4579916698,,
7,flagella__WT,0.0,0.033744477545471385,2.0,22.0,0.0238609489,23.0,-0.0238609489,,,,
8,flagella__del_rfaL,-0.07729465275,0.15054961977788664,2.0,24.0,0.0291600043,25.0,-0.1837493098,,,,
9,flagella__del_rfaG,0.28769149065,0.012573520558070327,2.0,26.0,0.2965823123,27.0,0.278800669,,,,
10,flagella__del_rfaD,0.5845203935500001,0.013134387615991193,2.0,28.0,0.575232979,29.0,0.5938078081,,,,
11,nusG__WT_OD08,0.0,0.5700250321792109,2.0,30.0,0.4030685657,31.0,-0.4030685657,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,0.8861961442,0.8360096066034853,3.0,32.0,1.8235085518,33.0,0.217549565,45.0,0.6175303158000001,,
13,omv__spi2_ind_highOD_intracellularRNAs,1.4015458776,0.30559370703440136,3.0,34.0,1.1691120766,36.0,1.7476940937,37.0,1.2878314625,,
14,omv__spi1_ind_highOD_intracellularRNAs,0.7007705756333333,0.07411395434080206,3.0,35.0,0.717303813,41.0,0.6197862337000001,42.0,0.7652216802,,
15,omv__controlPCN_highOD_intracellularRNAs,-0.05699016536666668,0.4138389117696997,3.0,38.0,0.08430738010000001,39.0,-0.5229728446,40.0,0.2676949684,,
16,omv__controlPCN_lowOD_intracellularRNAs,9.25185853854297e-18,0.23729589212669935,3.0,43.0,0.17510958910000002,44.0,-0.2700700385,46.0,0.09496044940000001,,
17,sv5015__STM1625,-0.7819049963000001,0.14951051243792882,3.0,47.0,-0.6577968473,48.0,-0.7400299178,49.0,-0.9478882238,,
18,sv5015__STM0581,-1.1426991940666666,0.2881504255655345,3.0,50.0,-1.4130326353,51.0,-1.1755221775,52.0,-0.8395427694,,
19,sv5015__WT,-9.25185853854297e-18,0.18807136416860154,3.0,53.0,-0.2115162617,54.0,0.0631378153,55.0,0.1483784464,,
20,tomato__tomato_root,1.0587065337,0.0804926724953593,3.0,56.0,1.029597999,57.0,0.9968174218,58.0,1.1497041803,,
21,tomato__LB,0.0,0.10548294272449131,2.0,59.0,0.0745877041,60.0,-0.0745877041,,,,
22,AcrB_efflux_virulence__AcrB_D408A,-0.2926843042,0.03017352643345614,3.0,61.0,-0.28876597390000003,62.0,-0.3246255759,63.0,-0.2646613628,,
23,AcrB_efflux_virulence__WT,0.0,0.04540533025909194,3.0,64.0,0.0258706736,65.0,-0.0524280602,66.0,0.0265573866,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,-0.03463738646666666,0.2548916361375925,3.0,67.0,-0.1218080021,74.0,-0.23450784260000002,75.0,0.2524036853,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,0.32248688900000005,0.0452889281460944,3.0,68.0,0.37206718440000003,69.0,0.2832942157,71.0,0.3120992669,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,-0.04839096093333332,0.4170307967712367,3.0,70.0,0.0793141171,106.0,-0.5143420516,107.0,0.28985505170000003,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,-0.09622008366666666,0.3440605743330104,3.0,72.0,0.1710179441,79.0,0.0247498971,110.0,-0.4844280922,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,-0.012435150766666672,0.21555769007311,3.0,73.0,-0.1574020171,76.0,0.2352726343,109.0,-0.1151760695,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,0.018319607533333327,0.22810332678799947,3.0,77.0,0.0315075489,78.0,0.23954285820000001,86.0,-0.21609158450000002,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,-0.09790062919999998,0.9759826266153894,2.0,80.0,-0.7880245628,95.0,0.5922233044,,,,
