,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,8.2761758023,0.06088350945773597,2.0,0.0,8.2331246599,5.0,8.3192269447
1,U01-Set001__USA300 LAC CA-MHB Control,7.85596531095,0.03164657565926576,2.0,1.0,7.8335878027,6.0,7.8783428192
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,6.9696993845,0.006117775723690414,2.0,2.0,6.9740253052,7.0,6.9653734638
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,6.532693425,0.0038302454057298724,2.0,3.0,6.5299850325,8.0,6.5354018175
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,7.0549979739,0.0005475602982484498,2.0,4.0,7.0546107903,9.0,7.0553851575
5,U01-Set000__USA300 TCH1516 CA-MHB Control,7.4325454005000005,0.002449732976811685,2.0,10.0,7.4308131777,29.0,7.4342776233
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,7.035965453299999,0.31729909763205716,2.0,11.0,7.2603297969,30.0,6.8116011097
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,6.85611989305,0.0779894463145463,2.0,12.0,6.9112667594,31.0,6.8009730267
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,6.2152333006,0.08167153043433235,2.0,13.0,6.1574828076,14.0,6.2729837936
9,U01-Set001__USA300 LAC RPMI+10%LB Control,5.8280055337,0.050426347404230513,2.0,15.0,5.7923487215,18.0,5.8636623459
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,5.72331684595,0.01882095109831674,2.0,16.0,5.7366252681,19.0,5.7100084238
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,5.647534004800001,0.06484434744503398,2.0,17.0,5.6933858826,20.0,5.601682127
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,5.6104114871499995,0.17179659505761694,2.0,21.0,5.4889329498,24.0,5.7318900245
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,5.54233287425,0.26893639675028164,2.0,22.0,5.7324996241,25.0,5.3521661244
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,5.67561946885,0.19835626157429953,2.0,23.0,5.8158785265,26.0,5.5353604112
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,7.62806654525,0.15951230415402176,2.0,27.0,7.7408587772,28.0,7.5152743133
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,7.2634965754500005,0.022413708893309084,2.0,32.0,7.279345461,33.0,7.2476476899
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,7.8048181482,0.03299709947746127,2.0,34.0,7.828150621,38.0,7.7814856754
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,8.156889196249999,0.11251105740564461,2.0,35.0,8.2364465279,39.0,8.0773318646
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,8.404780372200001,0.08929216545491211,2.0,36.0,8.4679194679,40.0,8.3416412765
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,8.6068995496,0.03183490810571243,2.0,37.0,8.629410229,41.0,8.5843888702
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,6.5551538603,0.005865487943758684,2.0,42.0,6.5593013866,45.0,6.551006334
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,6.12717145295,0.030213066567047753,2.0,43.0,6.1058075887,46.0,6.1485353172
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,6.2595731993,0.10230835515197012,2.0,44.0,6.1872302676,47.0,6.331916131
24,U01-Set003__USA300 TCH1516 CA-MHB Control,7.274473048,0.4596029072930959,2.0,48.0,6.9494847156,52.0,7.5994613804
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,7.1076280656,0.06633539961431273,2.0,49.0,7.0607218547,53.0,7.1545342765
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,7.54641763305,0.20718837910755294,2.0,50.0,7.6929219409,54.0,7.3999133252
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,7.2234935039,0.09243119517299188,2.0,51.0,7.158134779,55.0,7.2888522288
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,5.8890105014500005,0.07045881651197988,2.0,56.0,5.9388324084,57.0,5.8391885945
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,5.951253518550001,0.00657710458128529,2.0,58.0,5.9466028033,59.0,5.9559042338
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,7.81871464595,0.041039397898722935,2.0,60.0,7.7896954094,61.0,7.8477338825
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,6.75445362215,0.10683303054064563,2.0,62.0,6.6789112618,63.0,6.8299959825
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,6.3574433005,0.1233420410049652,2.0,64.0,6.2702273069,65.0,6.4446592941
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,6.417904009,0.3301800861083886,2.0,66.0,6.6513765869,67.0,6.1844314311
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,6.1516322013,0.44259093637151226,2.0,68.0,6.4645912537,69.0,5.8386731489
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,6.4164138801,0.22521058903264532,2.0,70.0,6.2571659454,71.0,6.5756618148
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,6.9180087313000005,0.10872748606793121,2.0,72.0,6.9948906740000005,73.0,6.8411267886000005
