,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,-2.5000002068509275e-11,0.18723539005140716,4.0,0.0,0.0737680166,1.0,-0.2793466597,2.0,0.1195778306,3.0,0.0860008124
1,2AA__del_ridA,-0.09082747017500001,0.13677581543226436,4.0,4.0,0.0347148958,5.0,-0.28089348480000004,6.0,-0.025738485800000002,7.0,-0.0913928059
2,GC_MS__WT,-3.33333360913457e-11,0.08429340658393125,3.0,8.0,-0.09115876960000001,9.0,0.01603387,10.0,0.07512489950000001,,
3,GC_MS__del_slyA,0.23481171165,0.2250836724870995,2.0,11.0,0.0756535205,12.0,0.3939699028,,,,
4,Rho__WT,2.3129646346357427e-18,0.051025925458483175,3.0,13.0,0.0587590175,14.0,-0.0256140784,15.0,-0.0331449391,,
5,Rho__rho_Y80C,2.346076570933333,0.08458574182673795,3.0,16.0,2.3457343961,17.0,2.4308328811,18.0,2.2616624356,,
6,Rho__rho_K130Q,-0.2383958379,0.11971102387428376,3.0,19.0,-0.30659958860000003,20.0,-0.1001694432,21.0,-0.3084184819,,
7,flagella__WT,0.0,0.1842254985610627,2.0,22.0,0.1302670993,23.0,-0.1302670993,,,,
8,flagella__del_rfaL,-1.11319441305,0.28706368055102693,2.0,24.0,-1.3161790882,25.0,-0.9102097379,,,,
9,flagella__del_rfaG,-1.28388647065,0.05431996110339487,2.0,26.0,-1.3222964835,27.0,-1.2454764578,,,,
10,flagella__del_rfaD,-1.52467030745,0.13924341071200177,2.0,28.0,-1.6231302674,29.0,-1.4262103475,,,,
11,nusG__WT_OD08,0.0,0.26668642235839385,2.0,30.0,0.1885757777,31.0,-0.1885757777,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,-0.31692525796666665,0.16237540946166382,3.0,32.0,-0.4597119102,33.0,-0.3507685821,45.0,-0.14029528160000002,,
13,omv__spi2_ind_highOD_intracellularRNAs,0.22812554036666666,0.2174912636433894,3.0,34.0,0.09856845110000001,36.0,0.47922013430000004,37.0,0.1065880357,,
14,omv__spi1_ind_highOD_intracellularRNAs,1.3379202748333334,0.08689258999086058,3.0,35.0,1.2564189983,41.0,1.4293510732999999,42.0,1.3279907529,,
15,omv__controlPCN_highOD_intracellularRNAs,3.2406758063,0.26910476942400374,3.0,38.0,3.1519924944,39.0,3.5429299078,40.0,3.0271050167,,
16,omv__controlPCN_lowOD_intracellularRNAs,-3.333333146541643e-11,0.09127516245758091,3.0,43.0,0.047144653,44.0,-0.1052068263,46.0,0.058062173200000004,,
17,sv5015__STM1625,0.40160839693333333,0.20214530162612337,3.0,47.0,0.22074073830000002,48.0,0.3642615919,49.0,0.6198228606,,
18,sv5015__STM0581,0.7065799294333334,0.18112354467293984,3.0,50.0,0.6029927759,51.0,0.6010267088,52.0,0.9157203036,,
19,sv5015__WT,0.0,0.289883134967725,3.0,53.0,-0.0104544435,54.0,0.29496893500000004,55.0,-0.2845144915,,
20,tomato__tomato_root,2.0944556975000004,0.3670665633083412,3.0,56.0,2.4379053757,57.0,2.1378345562,58.0,1.7076271606,,
21,tomato__LB,0.0,0.5238179056612429,2.0,59.0,-0.37039519320000003,60.0,0.37039519320000003,,,,
22,AcrB_efflux_virulence__AcrB_D408A,-0.311651689,0.26250950912710364,3.0,61.0,-0.1983471369,62.0,-0.1248233678,63.0,-0.6117845623,,
23,AcrB_efflux_virulence__WT,0.0,0.2030843630914244,3.0,64.0,-0.0576856174,65.0,-0.1680011287,66.0,0.2256867461,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,-0.06771955356666669,0.47842579483842296,3.0,67.0,-0.1402818984,74.0,-0.5057191743,75.0,0.442842412,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,-1.6350642876333332,0.13230361799462745,3.0,68.0,-1.5308247139,69.0,-1.5904637003,71.0,-1.7839044487,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,0.4053607957666667,0.4645953472332717,3.0,70.0,0.0316475683,106.0,0.9255380575000001,107.0,0.2588967615,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,-1.58194238,0.17287282189276015,3.0,72.0,-1.6906885518,79.0,-1.3826013144,110.0,-1.6725372738000002,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,-0.27232592946666667,0.3359753508584586,3.0,73.0,0.0595626214,76.0,-0.6122441361000001,109.0,-0.26429627370000003,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,-1.8459556713333332,0.23844119291573665,3.0,77.0,-1.7785509926,78.0,-1.648472675,86.0,-2.1108433464,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,-1.86116461625,0.5257665893489988,2.0,80.0,-2.2329377369,95.0,-1.4893914956,,,,
31,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_16,-1.5316582337,0.11022588479382371,2.0,81.0,-1.4537167631,82.0,-1.6095997042999999,,,,
32,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_0,-1.0318553860666666,0.5088693275630288,3.0,83.0,-0.4456791614,84.0,-1.2896438134000001,85.0,-1.3602431834,,
