,b3402
control__wt_glc__1,4.6173884039
control__wt_glc__2,4.3912602401
fur__wt_dpd__1,3.4546445545
fur__wt_dpd__2,3.3622577455
fur__wt_fe__1,4.0932304186
fur__wt_fe__2,3.7094364506
fur__delfur_dpd__1,3.5606659056
fur__delfur_dpd__2,3.7307206323
fur__delfur_fe2__1,4.3446433132
fur__delfur_fe2__2,4.1832943169
acid__wt_ph5__1,4.2260285549
acid__wt_ph5__2,4.2492194941
acid__delgadx_ph5__1,4.0878471035
acid__delgadx_ph5__2,4.1387614864
acid__delgadw_ph5__1,4.2188141261
acid__delgadw_ph5__2,4.2137646388
acid__delgade_ph5__1,4.3117630932
acid__delgade_ph5__2,4.370687927
oxidative__wt_pq__1,4.1077898316
oxidative__wt_pq__2,4.4794712769
oxidative__deloxyr_pq__1,4.0885185118
oxidative__deloxyr_pq__2,4.3192361233
oxidative__delsoxr_pq__1,4.1566657315
oxidative__delsoxr_pq__2,3.7191148908000002
oxidative__delsoxs_pq__1,4.07599463
oxidative__delsoxs_pq__2,4.116772121
nac_ntrc__wt_csn__1,4.5125315352
nac_ntrc__wt_csn__2,4.4972680169
nac_ntrc__wt_cytd__1,4.6464823177
nac_ntrc__wt_cytd__2,4.5237105957
nac_ntrc__wt_gln__1,4.9855200988
nac_ntrc__wt_gln__2,4.8821368672
nac_ntrc__bw_delnac_csn__1,4.3875617463
nac_ntrc__bw_delnac_csn__2,3.6926678710000003
nac_ntrc__bw_delnac_cytd__1,4.4951381669
nac_ntrc__bw_delnac_cytd__2,4.482800146
nac_ntrc__bw_delnac_gln__1,4.6422628491
nac_ntrc__bw_delnac_gln__2,4.5401541169
nac_ntrc__bw_delnac_nh4__1,4.5821892406
nac_ntrc__bw_delnac_nh4__2,4.6177774848
misc__wt_no_te__1,4.6654179301
misc__wt_no_te__2,4.5931064236
misc__bw_delcbl__1,3.9755157228
misc__bw_delcbl__2,4.1733781658
misc__bw_delfabr__1,3.9884447597
misc__bw_delfabr__2,4.1321023166
misc__bw_delfadr__1,4.0696044375
misc__bw_delfadr__2,4.3291260412
misc__nitr_031__1,4.4616638656
omics__wt_glu__1,4.8319810591
omics__wt_glu__2,4.7675285729
omics__wt_gly__1,4.7393750225
omics__wt_gly__2,4.7494972584
omics__wt_thr__1,5.297175035
omics__wt_thr__2,5.4625834575
omics__bw_ac__1,4.9323498934
omics__bw_ac__2,4.6318868221
omics__bw_fum__1,4.6984396553
omics__bw_fum__2,4.8086359183
omics__bw_glc__1,4.4592557825
omics__bw_glc__2,4.4183185263
omics__bw_pyr__1,5.3185356095
omics__bw_pyr__2,5.2914310405
ompr__wt_nacl__1,4.0790102506
ompr__wt_nacl__2,3.8933183326
ompr__bw_delompr_nacl__1,4.2646019311
ompr__bw_delompr_nacl__2,4.5402427053
minspan__wt_ade__1,4.27396757
minspan__wt_glc__1,4.1198275625
minspan__wt_glc__2,4.2111839173
minspan__wt_glc__3,4.0794319101
minspan__wt_glc__4,4.2231588372
minspan__wt_glc_anaero__1,4.5904401089
minspan__wt_glc_anaero__2,4.8531935599
minspan__wt_trp__1,4.1337435496
minspan__bw_delcra_glc__1,4.5323978807
minspan__bw_delcra_glc__2,4.6247797703
minspan__bw_delcra_trp__1,4.7249967434
minspan__bw_delmntr__1,4.453672967
minspan__bw_delnac_ade__1,3.9619257115
minspan__bw_delnac_glc__1,4.3296940381
cra_crp__wt_ac__1,4.9333154909
cra_crp__wt_ac__2,4.7757257585
cra_crp__wt_fru__1,4.9064672013
cra_crp__wt_fru__2,4.8699229574
cra_crp__delcra_ac__1,4.8629418884
cra_crp__delcra_ac__2,4.5448025071
cra_crp__delcra_fru__1,4.4143809949
cra_crp__delcra_fru__2,4.435057738
cra_crp__delcra_glc__1,4.0816734561
cra_crp__delcra_glc__2,4.3506225508
rpoB__wt_031__1,4.4013284076
rpoB__wt_044__1,4.1451001401
rpoB__wt_lb__1,5.0395382904
rpoB__wt_lb__2,5.0109065601
rpoB__rpoBE546V_031__1,4.7196963993
rpoB__rpoBE546V_044__1,4.7742823956
rpoB__rpoBE546V_lb__1,4.8242306625
rpoB__rpoBE546V_lb__2,4.6800549901
rpoB__rpoBE546V_glc__1,4.3886256265
rpoB__rpoBE672K_glc__1,3.7862542573
