k,name,in_iM,gene_weight,regulator,function,category
89,RbsR,False,0.027705913800000002,RbsR,D-ribose catabolism,Carbon Source Utilization
85,uncharacterized-3,False,-0.0190687255,,Unknown Function,Uncharacterized
13,OxyR,False,-0.017292646800000002,OxyR,Peroxide reductases,Stress Response
21,uncharacterized-6,False,-0.0165875826,,Unknown Function,Uncharacterized
48,deletion-1,False,-0.016516037600000002,,Large deletion of 39 genes during evolution,Genomic Alterations
35,fimbriae,False,0.014493003300000001,,Fimbriae assembly,Biological Enrichment
87,FecI,False,0.014406632300000001,FecI,Ferric citrate transport,Metal Homeostasis
40,Fnr,False,-0.0137506387,Fnr,Anaerobic response,Energy Metabolism
0,YieP,False,-0.0135255704,,Unknown,Regulator Discovery
12,MalT,False,-0.0132934229,MalT,Maltose catabolism,Carbon Source Utilization
76,FadR/IclR,False,-0.013027723000000001,FadR/IclR,Fatty acid degradation,Miscellaneous Metabolism
56,PuuR,False,-0.012951066,PuuR,Putrescine catabolism,Miscellaneous Metabolism
91,insertion,False,0.0121799957,,IS2 insertion element after laboratory evolution,Genomic Alterations
49,Leu/Ile,False,0.0120780661,Ile-tRNA/IlvY/Leu-tRNA,Branched-chain amino acid biosynthesis,Amino Acid and Nucleotide Biosynthesis
72,curli,False,0.011809274100000001,,Curli assembly,Biological Enrichment
52,uncharacterized-5,False,-0.0116852137,,Unknown Function,Uncharacterized
16,PurR-1,False,0.0114031337,PurR,Purine Biosynthesis,Amino Acid and Nucleotide Biosynthesis
78,FlhDC,False,-0.0110369422,FlhDC,Flagella assembly,Structural Components
88,iron-related,False,0.010985287,,Related to iron metabolism,Biological Enrichment
36,CecR,False,0.0108129092,CecR,Related to antibiotic sensitivity,Stress Response
45,CpxR,False,0.0106284193,CpxR,Various stress responses,Stress Response
28,XylR,False,0.0104151244,XylR,Xylose catabolism,Carbon Source Utilization
84,duplication-1,False,-0.009934725600000001,,Large duplication of 129 genes during evolution,Genomic Alterations
6,proVWX,False,-0.0093672219,,Glycine betaine transport,Biological Enrichment
65,ArcA-2,False,0.009024791800000001,ArcA,Electron Transport Chain,Energy Metabolism
46,thrA-KO,False,0.0089120021,,Accounts for thrA knock-out,Genomic Alterations
15,AtoC,False,0.008864126600000001,AtoC,Acetoacetate degradation,Miscellaneous Metabolism
18,CsqR,False,-0.0086010166,CsqR,Sulfoquinovose catabolism,Miscellaneous Metabolism
42,Pyruvate,False,-0.0078066768000000005,BtsR/PyrR/PdhR,Pyruvate transport and metabolism,Carbon Source Utilization
10,NarL,False,0.0076693294,NarL,Nitrate respiration,Energy Metabolism
64,Cra,False,0.007465550600000001,Cra,Central carbon metabolism,Carbon Source Utilization
83,membrane,False,-0.007384488000000001,,Enriched in membrane-bound proteins,Biological Enrichment
75,uncharacterized-1,False,-0.007333152000000001,,Unknown Function,Uncharacterized
81,purR-KO,False,0.0072077825,,Accounts for purR knock-out,Genomic Alterations
23,Cbl+CysB,False,0.0070306214,Cbl+CysB,Aliphatic sulfonate utilization,Miscellaneous Metabolism
63,AllR/AraC/FucR,False,-0.0068794014,AllR/AraC/FucR,"Allantoin, glyoxylate, L-arabinose, and L-fucose catabolism",Carbon Source Utilization
50,deletion-2,False,0.0067914234000000006,,Large deletion of 171 genes during evolution,Genomic Alterations
19,MetJ,False,0.0066394395,MetJ,Methionine biosynthesis,Amino Acid and Nucleotide Biosynthesis
34,GadWX,False,-0.0064352671,GadX+GadW,Acid stress response,Stress Response
7,DhaR/Mlc,False,-0.0061086971,DhaR/Mlc,Dihydroxyacetone kinase and phosphotransferase systems,Carbon Source Utilization
29,fur-KO,False,0.0058949156,,Accounts for fur knock-out,Genomic Alterations
62,Copper,False,-0.0057266123,CusR/HprR/CueR,Copper homeostasis,Metal Homeostasis
30,RpoH,False,0.0057182872,RpoH,Heat shock response,Stress Response
59,RcsAB,False,-0.005471222600000001,RcsAB,Colanic acid capsule formation,Structural Components
69,SoxS,False,-0.0054266435,SoxS,Oxidative stress response,Stress Response
66,EvgA,False,-0.0053094488,EvgA,Acid and osmotic stress response,Stress Response
80,GntR/TyrR,False,-0.0052208497,GntR/TyrR,Gluconate catabolism and tyrosine biosynthesis,Carbon Source Utilization
71,Tryptophan,False,0.0050121522,L-tryptophan/TrpR/Trp-tRNA,Tryptophan Biosynthesis,Amino Acid and Nucleotide Biosynthesis
38,ArcA-1,False,-0.0049719333,ArcA,Anaerobic response,Energy Metabolism
31,GadEWX,False,-0.004970637,GadE+GadW+GadX,Acid stress response,Stress Response
3,efeU-repair,False,-0.0048115552,,Accounts for repair and expression of efeU operon,Genomic Alterations
82,RpoS,False,0.004763387,RpoS,General stress response,Stress Response
33,PrpR,False,-0.0047609619,PrpR,Propionate catabolism,Carbon Source Utilization
58,NtrC+RpoN,False,-0.004590816,NtrC+RpoN,Nitrogen starvation response,Stress Response
47,Lrp,False,0.0045265570000000005,Lrp,Amino acid and peptide transport,Amino Acid and Nucleotide Biosynthesis
60,His-tRNA,False,-0.0045185259000000005,His-tRNA,Histidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
86,ExuR/FucR,False,-0.0044606068,ExuR/FucR,D-galacturonate and L-fucose catabolism,Carbon Source Utilization
77,lipopolysaccharide,False,0.004281528000000001,,Lipopolysaccharide biosynthesis,Biological Enrichment
57,NikR,False,-0.004213203400000001,NikR,Nickel homeostasis,Metal Homeostasis
1,GlpR,False,-0.0041900353000000005,GlpR,Glycerol catabolism,Carbon Source Utilization
39,nitrate-related,False,-0.0039740346,,Nitric oxide response,Biological Enrichment
25,Crp-1,False,-0.0039713946,Crp,Miscellaneous functions,Miscellaneous Metabolism
68,Zinc,False,0.0039526549,ZntR/Zur,Zinc homeostasis,Metal Homeostasis
22,PurR-2,False,-0.0038668094000000003,PurR,Pyrimidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
70,Nac,False,0.0033234477,Nac,Nitrogen starvation response,Stress Response
32,translation,False,0.0033220287,,Enriched in translation machinery,Biological Enrichment
5,BW25113,False,0.0033012783,,Transcriptional difference between BW25113 and MG1655,Genomic Alterations
17,yheO-KO,False,0.0031219164000000003,,Accounts for yheO knock-out,Genomic Alterations
27,GcvA,False,-0.0030195696,GcvA,Glycine cleavage system,Miscellaneous Metabolism
14,Crp-2,False,-0.0029478812,Crp,Various carbon source catabolism,Carbon Source Utilization
53,Thiamine,False,-0.0029065880000000003,Thiamine diphosphate,Thiamine biosynthesis,Miscellaneous Metabolism
79,crp-KO,False,0.0026505387000000003,,Accounts for crp knock-out,Genomic Alterations
11,e14-deletion,False,0.0024595610000000003,,Removal of e14 prophage,Genomic Alterations
4,ydcI-KO,False,-0.0023775806,,Accounts for ydcI knock-out,Genomic Alterations
8,ArgR,False,-0.0019431196,ArgR,Arginine biosynthesis,Amino Acid and Nucleotide Biosynthesis
26,YiaJ,False,0.0017961295,PlaR,Ascorbate utilization,Carbon Source Utilization
37,uncharacterized-4,False,-0.0017301503,,Unknown Function,Uncharacterized
55,FliA,False,0.0017091345000000001,FliA,Chemotaxis,Structural Components
9,YneJ,False,0.0015246405,,Unknown Function,Regulator Discovery
51,Fur-1,False,-0.0014841755,Fur,Iron homeostasis,Metal Homeostasis
24,GlcC,False,-0.0014500440000000002,GlcC,Glycolate catabolism,Carbon Source Utilization
2,YgbI,False,-0.0014053437000000001,,Unknown Function,Regulator Discovery
54,CysB,False,-0.0012246365,CysB,Inorganic sulfate assimilation,Amino Acid and Nucleotide Biosynthesis
43,SrlR+GutM,False,-0.0011689312,SrlR+GutM,Sorbitol catabolism,Carbon Source Utilization
74,flu-yeeRS,False,0.0010683703,,Genes in CP4-44 prophage,Biological Enrichment
61,Fur-2,False,-0.0010483544,Fur,Iron homeostasis,Metal Homeostasis
20,entC-menF-KO,False,-0.0009575103000000001,,Accounts for entC and menF knock-outs,Genomic Alterations
41,CdaR,False,0.0009447570000000001,CdaR,Glucarate catabolism,Carbon Source Utilization
44,NagC/TyrR,False,0.0008469995,NagC/TyrR,N-acetylglucosamine catabolism and tyrosine biosynthesis,Carbon Source Utilization
90,sgrT,False,0.0005915511,,Contains single dominating gene: sgrT,Biological Enrichment
67,uncharacterized-2,False,-0.0002128118,,Unknown Function,Uncharacterized
73,gadWX-KO,False,0.0001637493,,Accounts for gadW and gadX knock-outs,Genomic Alterations
