k,name,in_iM,gene_weight,regulator,function,category
36,ppGpp,False,0.0357779632,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
22,Translation,False,0.0164980828,,Translational machinery,Functional
21,Unc-2,False,0.0150762497,,Uncharacterized iModulon 2,Uncharacterized
42,ABUW_1645 OE,False,0.0135381618,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
40,LldR,False,-0.012742750300000001,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
35,KpdD-KpdE,False,-0.0121935034,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
30,Unc-7,False,-0.0105485636,,Uncharacterized iModulon 7,Uncharacterized
33,Unc-9,False,-0.0097833096,,Uncharacterized iModulon 9,Uncharacterized
12,Motility,False,0.0097537362,,Fimbrial subunits,Virulence
3,PhoR-PhoB,False,-0.0092144064,,Two-component system regulating inorganic phosphate levels,Inorganic ions
0,Fur-1,False,0.008026219000000001,Fur,Iron homeostasis,Inorganic ions
10,Prophage,False,-0.0078570032,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
23,Amino acid,False,-0.0068516983,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
39,RpoH,False,0.0065443684,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
11,Acetoin/butanediol,False,-0.0065442926,,Acetoin and butanediol catabolic pathways ,Energy metabolism
18,Tyrosine,False,0.0061394588,,Tyrosine transport and metabolism,Amino acid metabolism
19,mumR,False,-0.0061161328,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
25,GigA-GigB,False,-0.0059600169,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
20,Lipoprotein,False,0.0057855319,,Increased activity in colistin and LL-37 treatment,Virulence
34,Leucine,False,-0.0053687097,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
7,Cbl/GigC,False,-0.0052940647,,Sulfur transport and cysteine metabolism,Inorganic ions
26,Unc-4,False,-0.0052207853,,Uncharacterized iModulon 4,Uncharacterized
2,BfmR-BfmS,False,0.0050559626,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
27,Unc-5,False,-0.0050174868,,Uncharacterized iModulon 5,Uncharacterized
31,Type IV Pili,False,0.0043186235,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
37,Unc-10,False,-0.0038205006000000003,,Uncharacterized iModulon 10,Uncharacterized
28,PaaX,False,-0.0038052478,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
45,Fe-S Cluster,False,-0.0037083922,,Fe-S cluster assembly,Energy metabolism
15,CRISPR,False,-0.0036263017,,Endogenous CRISPR-Cas system,Stress
4,Fur-2,False,0.0028737159,Fur,Iron homeostasis,Inorganic ions
8,R7 mutant,False,-0.0028563748,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
1,NDH-1,False,0.0026606389,,NADPH dehyrogenase I operon,Energy metabolism
29,Unc-6,False,0.0026374516,,Uncharacterized iModulon 6,Uncharacterized
17,adeB KO,False,0.0024665036000000003,AdeR,Effect of adeB knockout,Genomic
41,cyd,False,-0.0020244815,,Consists of cyd operon,Energy metabolism
13,Unc-1,False,0.0018718460000000001,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
16,HGT,False,-0.0018643939,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
5,Pnt,False,0.0018444835,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
38,Unc-11,False,-0.001799058,,Uncharacterized iModulon 11,Uncharacterized
32,Unc-8,False,-0.001790972,,Uncharacterized iModulon 8,Uncharacterized
48,Unc-13,False,-0.0016847083000000001,,Uncharacterized iModulon 13,Uncharacterized
14,GacA-GacS,False,0.0016409865,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
46,Urease/Ammonia,False,0.0008854238,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
43,AMR,False,0.0007626309,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
9,ABUW_1645,False,0.0007508331,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
47,Heavy metal resistance,False,0.0006881280000000001,,ISPpu12 gene cluster/heavy metal resistance,Stress
24,Unc-3,False,0.0006870245,,Uncharacterized iModulon 3,Uncharacterized
6,GigA-GigB KO,False,-0.0004929553,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
44,Unc-12,False,-0.00033227770000000004,,Uncharacterized iModulon 12,Uncharacterized
