,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,2.500000900740318e-11,0.26570395135271724,4.0,0.0,-0.1789442676,1.0,-0.2433509741,2.0,0.3364240875,3.0,0.0858711543
1,2AA__del_ridA,0.39727444705000003,0.061377766422749315,4.0,4.0,0.3244821255,5.0,0.47067163170000004,6.0,0.3794272312,7.0,0.4145167998
2,GC_MS__WT,0.0,0.4393234632308967,3.0,8.0,-0.038748934000000006,9.0,-0.4186654803,10.0,0.4574144143,,
3,GC_MS__del_slyA,-0.912769522,0.6086264451853167,2.0,11.0,-1.3431334086,12.0,-0.48240563540000003,,,,
4,Rho__WT,-3.333332221355789e-11,0.2593883471522232,3.0,13.0,0.17401979080000002,14.0,-0.29812633,15.0,0.12410653910000001,,
5,Rho__rho_Y80C,-0.07757212233333333,0.29452055948821076,3.0,16.0,-0.4175167441,17.0,0.1008026025,18.0,0.0839977746,,
6,Rho__rho_K130Q,0.00305374740000001,0.26922338341663676,3.0,19.0,0.08218810700000001,20.0,0.22384122,21.0,-0.2968680848,,
7,flagella__WT,0.0,0.1818265079911328,2.0,22.0,0.1285707568,23.0,-0.1285707568,,,,
8,flagella__del_rfaL,-0.08648748435,0.14389242934322424,2.0,24.0,-0.1882347969,25.0,0.0152598282,,,,
9,flagella__del_rfaG,0.44612979165,0.020306870945156145,2.0,26.0,0.43177066550000004,27.0,0.4604889178,,,,
10,flagella__del_rfaD,0.40109047095,0.022794250145577073,2.0,28.0,0.4172084398,29.0,0.3849725021,,,,
11,nusG__WT_OD08,0.0,0.06897027153121554,2.0,30.0,-0.0487693467,31.0,0.0487693467,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,2.0612131476,0.1778819890156075,3.0,32.0,1.9006541216000001,33.0,2.0305530311,45.0,2.2524322901,,
13,omv__spi2_ind_highOD_intracellularRNAs,2.9566993345333334,0.2814521265228368,3.0,34.0,2.971970396,36.0,2.6679225661,37.0,3.2302050415,,
14,omv__spi1_ind_highOD_intracellularRNAs,1.0712418369333332,0.055289567687512725,3.0,35.0,1.0088215711,41.0,1.1140588258,42.0,1.0908451139,,
15,omv__controlPCN_highOD_intracellularRNAs,3.1444488674333333,0.35188363820862356,3.0,38.0,2.7630442913,39.0,3.4564771907000003,40.0,3.2138251203,,
