,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,5.000000014715456e-10,0.03419053973634831,2.0,0.0,0.024176363000000003,1.0,-0.024176362,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,-0.17091997500000003,0.20261720409410455,2.0,2.0,-0.027647976,3.0,-0.31419197400000004,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-0.7895973286666665,0.03748750999477126,3.0,4.0,-0.787439251,5.0,-0.82811726,6.0,-0.7532354750000001,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,-1.495157653,0.10050676912013759,2.0,7.0,-1.424088635,8.0,-1.566226671,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.16383997450228957,2.0,9.0,-0.115852357,10.0,0.115852357,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.910277553,0.20852957137897857,2.0,11.0,-1.057730227,12.0,-0.7628248790000001,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.06636706399739559,2.0,13.0,-0.046928601,14.0,0.046928601,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.1040591165,0.16165915858952862,4.0,15.0,-0.346086373,16.0,-0.037481275,17.0,-0.016344104,18.0,-0.016324714,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-2.6867051340000003,0.13373993735633544,4.0,19.0,-2.797376279,20.0,-2.498407801,21.0,-2.763873228,22.0,-2.687163228,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.17322797633333334,0.10887075462037551,3.0,23.0,0.08358496600000001,24.0,0.141721641,25.0,0.294377322,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.04772516527612962,2.0,26.0,0.033746788,27.0,-0.033746788,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.3732312955,0.0871520866998191,2.0,28.0,-0.434857127,29.0,-0.311605464,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-0.638356685,0.15307094894263923,2.0,30.0,-0.746594191,31.0,-0.530119179,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,-4.999999997368221e-10,0.026156280765635326,2.0,32.0,0.018495283,33.0,-0.018495284,,,,,,,,,,,,
14,Catabolite_repression__delHfq,-0.8434672065000001,0.009736466518461594,2.0,34.0,-0.850351928,35.0,-0.8365824850000001,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,-1.104805574,0.13644894458245319,2.0,36.0,-1.0083216,37.0,-1.201289548,,,,,,,,,,,,
