k,name,in_iM,gene_weight,regulator,function,category
52,His – Histidine Synthesis,False,0.017125605000000002,YlxR,Synthesis of histidine,Amino Acids
11,ArsR+ – Diamide Stress,False,-0.017030163,[ArsR] / [YodB] / [SigA + CtsR] / [SigA + CsoR],"Detoxification in response to: oxidative protein damage, arsenic, catechol, copper, toxic quinones",Multi-Purpose
9,ResD – Oxygen Limitation,False,-0.016962757000000002,ResD,"Anaerobic nitrate respiration, bacteriocin production, heme, cytochrome, and ATP synthesis, copper homeostasis",Oxygen Limitation
31,Noise – S1210,False,-0.016910923,,Noisy independent transcript S1210,Uncharacterized
34,Uncharacterized 4,False,-0.014773893000000001,,Contains many poorly characterized RNAs with noisy activity ,Uncharacterized
79,Alb – Antilisterial Bacteriocin,False,0.012049485,Rok + ResD + AbrB + SigA,"Produces and exports subtilosin, which kills anaerobic listeria bacteria",Lifestyles
21,StrRes – Translation,False,-0.011706594,[stringent response] / [RplJ],"Production of ribosomes, translation initiation factors, ADP formation, protein processing and secretory machinery, DNA replication, RNA polymerase",Lifestyles
45,Zur – Zinc Limitation,False,-0.011345612000000001,Zur,"Zinc uptake, zinc metallochaperones, alternatives to zinc-containing proteins",Elements
63,Noise – Carbon Source Transition 2,False,-0.011043025000000001,,Likely accounting for noise in carbon source transition and gluconnate experiments,Uncharacterized
8,Fnr – Nitrate Respiration,False,0.010826257,Fnr + SigA,Nitrate respiration and nitrite extrusion,Oxygen Limitation
47,SigM – Membrane Stress,False,-0.010422016000000001,SigM,"General stress proteins, alarmones, lipid carriers and flippases, DNA repair, inhibition of septation. Contains many UTRs and some unknown proteins.",Stress
23,SigD – Motility,False,-0.010300387000000001,SigD,"Production of flagella components and export machinery, chemotaxis receptors, use of extracellular energy (polyglutamic acid), regulation of swarming, sporulation inhibitors, cell wall turnover",Lifestyles
17,Uncharacterized 1,False,-0.009976479,,"Contains a SigE/SigG inhibitor, spore coat proteins, translational proteins, oxidative stress response, many RNAs",Uncharacterized
48,SigE – Sporulation 2,False,-0.00856085,SigE,"Spore maturation through core dehydration, nutrient transport and utilization, septum degradation, inner cortex synthesis, and regulator activation",Sporulation
43,Uncharacterized 2,False,-0.008408247,,"Contains cold shock, sporulation onset, toxin, amino acid homeostasis, translataional, other proteins, many RNAs",Uncharacterized
72,LevR – Levan and Fructose,False,-0.008374166,LevR,"Fuctose uptake and phosphorylation, degradation of the exopolysaccharide levan into fructose",Carbon
22,Spβ-1 – SP-β Prophage 1,False,-0.007828267,,Temperature-responsive SP-beta prophage. Response to stressors such as cold and ethanol. Subset of  SPbeta Prophage 2.,Mobile Genes
80,LicR – Lichenan,False,-0.0077205550000000005,LicR,"Uptake, phosphorylation, and utilization of lechenin, a glucan found in soil",Carbon
0,PchR – Pulcherrimin,False,-0.0074924100000000006,PchR,Extracellular synthesis and import of pulcherrimin for iron acquisition,Elements
19,Empty 1,False,-0.007469471,,Contains no genes,Uncharacterized
54,DegU – Toxins and Colony Establishment,False,-0.007365866,DegU,"Response to arrested flagellar motor. Secretion of yukE, a homolog of virulence factor EsxA. Production of antitoxins and putative toxin y-genes. Production of hydrophobic biofilm layer and lipoproteins for motility. Many unknown proteins.",Lifestyles
27,SknR – Skin Element,False,0.007303459000000001,SknR,Prophage element that disrupts the SigK gene but also plays roles in preventing early germination and regulating proliferation. Unknown and toxin resistance genes.,Mobile Genes
68,SigE / G – Sporulation 3,False,-0.006935149000000001,[SigE] / [SigG],"Spore coat production, transcription factor and regulator expression, spore DNA protection, spore stress resistance",Sporulation
38,GlpP – Glycerol,False,0.006924337,GlpP,Glycerol uptake and utilization,Carbon
58,PurR – Purines,False,-0.006459103000000001,PurR,"Synthesis of purine, xanthine and guanine uptake and conversion into purines",Other Organics
50,PyrR – Pyrimidines,False,0.006397773000000001,PyrR,Synthesis of pyrimidines,Other Organics
2,CodY – BCAA Limitation,False,-0.006337319,CodY,"Uptake of di-/oligopeptides, uptake of guanosine, cell wall metabolism",Amino Acids
29,Noise – S1235,False,-0.0063252510000000005,,"Independent transcript S1235, behaves similar to late sporulation I-modulons",Uncharacterized
62,Noise – S144,False,0.0063149190000000004,,"Likely accounting for noisey RNA S144, an independent transcript",Uncharacterized
39,MtrB – Tryptophan,False,0.006150268,MtrB,Biosynthesis of tryptophan,Amino Acids
14,WapA – Intercellular Competition,False,0.005184155,SigA + YvrHb + DegU + WalR,Activation of WapA and its operon of unknown genes for interspecies toxin delivery,Lifestyles
20,"IolR / MelR – Inositol, Melibiose, and Acetoin",False,-0.0051624240000000005,[IolR] / [MelR] / [AcoR],"Uptake and utilization of inositol, melibiose/raffinose, and acetoin",Multi-Purpose
4,SigW – Cell Wall Stress,False,-0.005144247,SigW,"Adaptation to membrane active agents such as cefuroxime, antimicrobials from B. amyloliquefaciens, sdpC, and nisin. Control of membrane fluidity. Contains many unknown proteins.",Stress
32,CzrA – Toxic Cation Export,False,-0.0051097,CzrA,"Resistance to Zn, Cu, Co, Ni, and Cd",Elements
55,Noise – LBGexp_1,False,-0.004877023,,Likely accounting for noise in the first sample of LBG_exp. Top few RNAs are 5' UTRs of glucose metabolism genes,Uncharacterized
35,Spo0A – Sporulation 1,False,0.004769038000000001,[Spo0A] / [DnaA],"Initiation of sporulation through sigma factor, transcription factor, and regulatory protein expression, as well as septum formation and chromosome anchoring",Sporulation
46,SigB-2 – General Stress 2,False,-0.004617681,SigB,Likely accounting for microarray saturation in the ethanol condition of I-modulon SigB 1 by negatively weighting highly expressed ethanol genes,Stress
