k,name,in_iM,gene_weight,regulator,function,category
44,UC-9,False,-0.0260586339161247,,Unknown,Uncharacterized
29,Ribosomal proteins,False,0.0258999042930152,,Translation machinery,Translation
2,MetR/TPP,False,-0.0208583076489746,TPP,Methionine biosynthesis,Amino acid
3,TRAP,False,0.0166849754965379,,"Tripartite ATP-Independent Periplasmic (TRAP) Transporters, TTT transporters",Carbon source utilization
13,Null-1,False,-0.0158685516268498,,Unknown,Uncharacterized
16,UC-4,False,-0.0146209624531726,,Unknown,Uncharacterized
42,UC-8,False,-0.0139130063392856,,Unknown,Uncharacterized
31,Null-3,False,0.0132910351516659,,Unknown,Uncharacterized
39,AhpCF,False,0.0128665510517216,,Alleviation of oxidative stress,Stress response
19,UC-5,False,0.0122601451588278,,Unknown,Uncharacterized
23,GlpR,False,-0.0109072385463598,,Glycerol utilization,Carbon source utilization
1,LiuR/TyrR/Purine,False,-0.0101929510039307,LiuR,Branched-chain amino acid degradation,Amino acid
11,Chaperone,False,-0.0101899249531968,,Chaperone protiens,Translation
28,FNR,False,-0.010134754207737,,Fumarate and nitrate reduction,Energy metabolism
5,CytochromeO,False,-0.0100267799191395,,Cytochrome O,Energy metabolism
37,Arabinose,False,0.0100133191743911,,"Arabinose transporter, Arabinose utilization",Carbon source utilization
9,Flagellar-1,False,0.0093148136531754,,flagellar assembly protein (Class2),Structural components
21,NorR2,False,-0.0092941093201108,NorR2,Nitrosative stress response,Stress response
4,Cysteine,False,0.0091339021170841,,Sulfate assimilation and Cysteine biosynthesis ,Amino acid
14,UC-3,False,-0.0089885334437685,,Unknown,Uncharacterized
12,UC-2,False,-0.0063975748560044,,Unknown,Uncharacterized
43,MetJ,False,0.0063075476689759,MetJ,Methionine metabolism; Methionine biosynthesis,Amino acid
32,CueR,False,0.0062715220358016,CueR,Copper resistance,Element homeostasis
40,QstR,False,-0.0049843610605762,QstR,Competence QstR regulation,Competence
8,GalR,False,0.0049524523745188,GalR,D-galactose utilization ,Carbon source utilization
15,Zur,False,-0.0049251041677334,Zur,Zinc homeostasis,Element homeostasis
38,UC-7,False,0.004364067244354,,Unknown,Uncharacterized
41,Biofilm,False,-0.0040257677239953,,Biofilm formation,Structural components
20,TfoX,False,-0.0035634651456266,TfoX,Competence TfoX regulation,Competence
22,UC-6,False,-0.0034417535348782,,Unknown,Uncharacterized
10,FruR,False,-0.0032193899513859,FruR,Fructose utilization,Carbon source utilization
17,Flagellar-2,False,-0.0029483231828161,,flagellar assembly protein (Class3),Structural components
34,Phage-2,False,-0.002630283578972,,Phage,Phage
24,Phage-1,False,0.0026208305667907,,Phage,Phage
7,NarP,False,0.0025724662605977,NarP,Nitrate and nitrite respiration,Energy metabolism
6,Ttr/Vi,False,-0.0024620942609599,,biosynthesis of Vi antigen capsular polysaccharides and tetrathionate reductase ,Structural components
25,PhrR,False,-0.0021813592676007,PhrR,Light-dependent DNA repair,Stress response
0,UC-1,False,0.0019672070451532,,Unknown,Uncharacterized
33,TreR,False,0.0014150189399617,TreR,,
26,Null-2,False,0.0012540847572085,,Unknown,Uncharacterized
30,GntR,False,-0.0010168781225667,GntR,Gluconate utilization,Carbon source utilization
18,Fur,False,-0.0010017487876832,Fur,Ion homeostasis,Element homeostasis
36,Null-4,False,0.0008129447477148,,Unknown,Uncharacterized
35,ArgR,False,-0.0006091523388126,ArgR,Arginine biosynthesis; Arginine degradation,Amino acid
27,Maltose,False,-0.0002887225143675,,Maltose utilization,Carbon source utilization
