k,name,in_iM,gene_weight,regulator,function,category
44,Unc-12,False,0.0168605202,,Uncharacterized iModulon 12,Uncharacterized
42,ABUW_1645 OE,False,0.0168211279,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
5,Pnt,False,0.015464699,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
29,Unc-6,False,-0.0131459638,,Uncharacterized iModulon 6,Uncharacterized
15,CRISPR,False,0.0110778421,,Endogenous CRISPR-Cas system,Stress
18,Tyrosine,False,-0.0104630112,,Tyrosine transport and metabolism,Amino acid metabolism
10,Prophage,False,0.0102912607,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
1,NDH-1,False,0.0100279921,,NADPH dehyrogenase I operon,Energy metabolism
12,Motility,False,0.0095031701,,Fimbrial subunits,Virulence
27,Unc-5,False,-0.0095011512,,Uncharacterized iModulon 5,Uncharacterized
0,Fur-1,False,-0.0080628874,Fur,Iron homeostasis,Inorganic ions
9,ABUW_1645,False,-0.0079157729,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
26,Unc-4,False,0.0078959493,,Uncharacterized iModulon 4,Uncharacterized
45,Fe-S Cluster,False,-0.007662963,,Fe-S cluster assembly,Energy metabolism
22,Translation,False,0.0073800962,,Translational machinery,Functional
30,Unc-7,False,-0.0071947140000000005,,Uncharacterized iModulon 7,Uncharacterized
21,Unc-2,False,-0.0063753371000000005,,Uncharacterized iModulon 2,Uncharacterized
7,Cbl/GigC,False,-0.0063586241,,Sulfur transport and cysteine metabolism,Inorganic ions
41,cyd,False,-0.0061878858,,Consists of cyd operon,Energy metabolism
23,Amino acid,False,-0.0059483276,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
25,GigA-GigB,False,0.0051165891,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
37,Unc-10,False,-0.0048822405,,Uncharacterized iModulon 10,Uncharacterized
31,Type IV Pili,False,0.0046198939,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
13,Unc-1,False,0.0046081016,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
46,Urease/Ammonia,False,-0.004324112000000001,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
17,adeB KO,False,-0.004112603,AdeR,Effect of adeB knockout,Genomic
6,GigA-GigB KO,False,0.0040914791,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
14,GacA-GacS,False,-0.0040608752,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
38,Unc-11,False,-0.0035849293000000003,,Uncharacterized iModulon 11,Uncharacterized
4,Fur-2,False,-0.0034860467000000003,Fur,Iron homeostasis,Inorganic ions
32,Unc-8,False,0.0034116389,,Uncharacterized iModulon 8,Uncharacterized
36,ppGpp,False,-0.0033017147,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
19,mumR,False,-0.0031196045,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
28,PaaX,False,-0.0029600284,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
40,LldR,False,0.0027822427,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
16,HGT,False,-0.0026833194,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
2,BfmR-BfmS,False,-0.0024917966,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
11,Acetoin/butanediol,False,-0.0023625813,,Acetoin and butanediol catabolic pathways ,Energy metabolism
39,RpoH,False,-0.0018972346,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
43,AMR,False,-0.0018133761,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
34,Leucine,False,0.0014244512,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
20,Lipoprotein,False,-0.0011317201,,Increased activity in colistin and LL-37 treatment,Virulence
8,R7 mutant,False,0.0010617786,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
48,Unc-13,False,-0.0010204946,,Uncharacterized iModulon 13,Uncharacterized
24,Unc-3,False,0.0008600657,,Uncharacterized iModulon 3,Uncharacterized
47,Heavy metal resistance,False,0.0006158079,,ISPpu12 gene cluster/heavy metal resistance,Stress
35,KpdD-KpdE,False,-0.00040155480000000004,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
3,PhoR-PhoB,False,-0.00012308340000000001,,Two-component system regulating inorganic phosphate levels,Inorganic ions
33,Unc-9,False,-2.7927000000000002e-05,,Uncharacterized iModulon 9,Uncharacterized
