,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,4.999999997368221e-10,0.023721249670175148,2.0,0.0,-0.016773456000000003,1.0,0.016773457000000002,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,1.1384505310000002,0.13623288951967502,2.0,2.0,1.042119331,3.0,1.234781731,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-0.1817681183333333,0.021197364908536548,3.0,4.0,-0.157295304,5.0,-0.19437775200000001,6.0,-0.193631299,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,1.3990899685,0.13555907686128077,2.0,7.0,1.303235226,8.0,1.494944711,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.05264531325457498,2.0,9.0,-0.037225858,10.0,0.037225858,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,0.1507706035,0.1442075259537052,2.0,11.0,0.048800484000000005,12.0,0.252740723,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.04034725837606318,2.0,13.0,0.02852982,14.0,-0.02852982,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.48726913350000006,0.1972986073706381,4.0,15.0,-0.525998607,16.0,-0.6576171120000001,17.0,-0.5621811320000001,18.0,-0.20327968300000002,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,0.7852566537500001,0.12044491405401918,4.0,19.0,0.824216461,20.0,0.6568086980000001,21.0,0.9336832330000001,22.0,0.726318223,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,-0.5186761679999999,0.21244560849891048,3.0,23.0,-0.285467157,24.0,-0.569376922,25.0,-0.701184425,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.171631342293665,2.0,26.0,0.12136168600000001,27.0,-0.12136168600000001,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.274189835,0.06412148519339161,2.0,28.0,-0.228849098,29.0,-0.319530572,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-0.12449334950000002,0.1244774252515322,2.0,30.0,-0.036474518000000004,31.0,-0.21251218100000002,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.08907147643855495,2.0,32.0,-0.062983045,33.0,0.062983045,,,,,,,,,,,,
14,Catabolite_repression__delHfq,0.03538306150000001,0.16830436882573646,2.0,34.0,-0.08362609900000001,35.0,0.15439222200000002,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,0.5362291220000001,0.06589241008524273,2.0,36.0,0.582822092,37.0,0.48963615200000005,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,4.625929269271485e-18,0.06444156850610738,3.0,38.0,-0.051707093,39.0,-0.020487560000000002,40.0,0.07219465300000001,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,0.17039650900000003,0.1359197662808128,3.0,41.0,0.318563425,42.0,0.14113611,43.0,0.051489992000000005,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.23454848321733965,2.0,44.0,0.165850823,45.0,-0.165850823,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,-0.010785932499999998,0.1021460017379538,2.0,46.0,0.061442198,47.0,-0.083014063,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,0.008623036,,1.0,48.0,0.008623036,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,0.30423062850000004,0.10768184880398174,2.0,49.0,0.228088063,50.0,0.380373194,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,-0.004311518,0.03828701367362174,2.0,51.0,-0.031384525,52.0,0.022761489000000003,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,0.03922236766666667,0.08219216243194047,3.0,53.0,0.032430845,54.0,0.124599578,55.0,-0.03936332,,,,,,,,,,
