,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,-4.999999858590343e-10,0.2954037990549169,2.0,0.0,0.20888202900000002,1.0,-0.20888203,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,0.7880570915,0.23078570428381667,2.0,2.0,0.9512472280000001,3.0,0.624866955,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.44843821533333345,0.14856582096038715,3.0,4.0,0.5863956960000001,5.0,0.46776351400000005,6.0,0.29115543600000005,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,0.733313643,0.4478311811246202,2.0,7.0,1.049978108,8.0,0.416649178,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.12327703583004246,2.0,9.0,-0.08717002800000001,10.0,0.08717002800000001,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.40485898100000006,0.6203667503568633,2.0,11.0,-0.8435245170000001,12.0,0.033806555,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,5.000000006041838e-10,0.013596136758676729,2.0,13.0,0.009613921000000001,14.0,-0.00961392,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.12771847225,0.18838177513691973,4.0,15.0,-0.39880961400000003,16.0,0.037736549,17.0,-0.077884825,18.0,-0.07191599900000001,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-4.210805834,0.6343786076391581,4.0,19.0,-4.623919367,20.0,-3.289266728,21.0,-4.635551985,22.0,-4.294485256,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.24846290000000004,0.27358815764619204,3.0,23.0,-0.066809452,24.0,0.38869252400000004,25.0,0.423505628,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,4.999999997368221e-10,0.23386295662800816,2.0,26.0,0.165366083,27.0,-0.165366082,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.42321417150000007,0.0038087366316594423,2.0,28.0,-0.42052098800000004,29.0,-0.42590735500000004,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,1.609485163,0.10232732583696019,2.0,30.0,1.5371288170000001,31.0,1.681841509,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.05393145280831244,2.0,32.0,-0.038135296,33.0,0.038135296,,,,,,,,,,,,
14,Catabolite_repression__delHfq,0.08397009600000001,0.06616175412926452,2.0,34.0,0.037186671000000004,35.0,0.130753521,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,1.8313146335,0.14501657914796257,2.0,36.0,1.728772427,37.0,1.93385684,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,0.0,0.14934470349808004,3.0,38.0,0.034738341,39.0,0.128914035,40.0,-0.16365237600000002,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,-2.2290967146666665,0.2281605903557444,3.0,41.0,-2.209508034,42.0,-2.466420103,43.0,-2.011362007,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.3555460090173761,2.0,44.0,-0.251408994,45.0,0.251408994,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,-0.2829541035,0.8929562087362038,2.0,46.0,0.348461287,47.0,-0.914369494,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,-0.310532782,,1.0,48.0,-0.310532782,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,-0.0685205635,0.1957277304960359,2.0,49.0,0.069879842,50.0,-0.206920969,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,0.15526639050000002,0.8102906092041031,2.0,51.0,0.728228375,52.0,-0.417695594,,,,,,,,,,,,
