k,Name,in_iM,gene_weight,Regulator,Function,Category
42,BW25113,True,0.2190193477,,,Strain Difference
33,sokB/rdlD,False,-0.0274841332,sokB or rdlD,,Toxin/Antitoxin
95,Envelope Stress,False,0.027085907500000003,,,Membrane Homeostasis
209,SG_ymcE,False,-0.0261042358,,,Unknown
11,PhoB-1,False,-0.025777665300000002,PhoB,,Phosphate Metabolism
114,LsrR,False,-0.0233400643,RpoS and Crp and LsrR,,Quorum Sensing
132,ydcI KO,False,-0.022483146000000002,,,Redox Stress
183,YciT,False,-0.022223485600000002,,,Unknown
155,PrpR+Cra,False,0.0203285622,RpoN and PrpR and Cra,,Carbon Metabolism
23,GalRS,False,-0.0201355971,GalR and GalS and Crp,,Carbon Metabolism
179,SG_ythA,False,0.019914875500000002,,,Unknown
214,SG_ynaM,False,-0.0195580481,,,Unknown
185,MetJ,False,-0.0187498803,MetJ,,Amino Acid Metabolism
201,YbaQ,False,0.0185056029,,,Unknown
216,PdeL,False,-0.0184333889,,,Unknown
148,SG_ydaF,False,-0.018411525300000002,,,Unknown
87,PhoB-2,False,0.0176967047,PhoB,,Phosphate Metabolism
141,flhDC,False,0.017584804000000002,Crp and H-NS and QseB and AcrR and Fur and FliZ and HdfR and IHF and LrhA and OmpR and RcsAB and YjjQ,,Motility
12,Curli,False,-0.017499773700000002,BasR and Cra and Crp and CsgD and IHF and MlrA and OmpR and ppGpp and RcdA and CpxR and FliZ and H-NS and MqsA and BtsR and RcsAB and RstA,,Extracellular Structures
184,Molybdenum,False,0.0174221126,,,Metal Homeostasis
116,Hot TALE Mut-1,False,0.0173003416,,,Unknown
43,BaeR+CpxR,False,-0.0170498184,BaeR and CpxR,,Membrane Homeostasis
173,SG_xisR,False,0.0165171099,,,Unknown
202,SG_yojO,False,0.0158543635,,,Unknown
81,Membrane Stress,False,-0.015682995800000002,,,Membrane Homeostasis
170,GadE+FliZ,False,-0.0154306292,GadE and FliZ,,Membrane Homeostasis
118,AHAS I,False,0.015334285900000001,,,Amino Acid Metabolism
195,ryhB,False,0.0147382356,ryhB,,Metal Homeostasis
68,MalT,False,-0.0144808091,MalT,,Carbon Metabolism
108,BirA,False,-0.0143663811,BirA,,Cofactor Metabolism
15,TdcAR/CadC,False,0.0141145283,TdcA or TdcR or CadC,,Amino Acid Metabolism
159,SG_ydfW,False,-0.013973103,,,Unknown
147,ubiC,False,-0.0139425005,,,Energy Metabolism
22,malE OE,False,-0.013921656000000001,,,Carbon Metabolism
113,asr,False,0.013623445900000001,PhoB and RcdA and H-NS and RstA,,Redox Stress
54,SG_yoaI,False,0.013598380600000001,,,Unknown
48,Tryptophan,False,0.0135619777,TrpR or Trp-tRNA or L-tryptophan,,Amino Acid Metabolism
92,SG_ghoT,False,-0.0133398106,,,Toxin/Antitoxin
37,NrdR,False,-0.0131118945,NrdR,,Nucleotide Metabolism
200,SG_xisD,False,0.012756051000000001,,,Unknown
19,Crp-related,False,0.012528134000000002,,,Carbon Metabolism
187,entC ALE,False,0.012342098400000001,,,Unknown
194,PhoP,False,-0.0122301647,PhoP,,Metal Homeostasis
45,Isoleucine,False,0.012147955,Ile-tRNA and ppGpp,,Amino Acid Metabolism
117,UC-1,False,-0.0121373512,,,Unknown
60,pdhR KO,False,-0.01208323,,,Carbon Metabolism
1,SG_yzfA,False,-0.0120457906,,,Unknown
182,Fe-related-3,False,-0.0120252836,,,Metal Homeostasis
137,LexA,False,-0.012024540600000001,LexA,,DNA Damage
14,Fnr-1,False,-0.011995771,Fnr,,Anaerobiosis
152,Fe-related-2,False,0.011892418600000001,,,Metal Homeostasis
181,GutM+SrlR,False,0.0117475027,GutM and SrlR,,Carbon Metabolism
128,Single Reads,False,-0.0116237288,,,Unknown
197,BasR,False,0.0115634909,BasR,,Metal Homeostasis
53,Thiamine-1,False,-0.011512114700000001,Thiamine diphosphate,,Cofactor Metabolism
8,SG_icdC,False,0.0111118067,,,Unknown
208,SG_cspH,False,0.0109594441,,,Unknown
136,ComR/FlhDC/SgrR,False,-0.0108876704,ComR or FlhDC or SgrR,,Motility
66,Fnr+NarLP,False,0.010811106800000001,Fnr and NarP and NarL,,Nitrogen Metabolism
160,YgeV,False,-0.010668963,,,Unknown
61,SG_ydaG,False,0.0103194939,,,Unknown
84,Nac,False,0.0101798131,Nac,,Nitrogen Metabolism
168,tpiA ALE,False,-0.010174125000000001,,,Unknown
130,Fur-2,False,0.010003845,Fur,,Metal Homeostasis
153,Spermidine,False,-0.0097193361,Spermidine,,Amino Acid Metabolism
204,SG_ydfA,False,0.0096138239,,,Unknown
86,KdpE,False,0.0095382372,KdpE,,Metal Homeostasis
124,ArgP,False,0.009494838200000001,ArgP,,Amino Acid Metabolism
178,gnd KO,False,0.0094666103,,,Carbon Metabolism
21,SG_yfaH,False,0.009448946,,,Unknown
172,GcvA,False,-0.0094283805,GcvA,,Amino Acid Metabolism
36,ECA,False,0.0093702245,,,Extracellular Structures
76,ROS Del,False,0.0093150444,,,Redox Stress
85,pgi KO,False,0.009280330600000001,,,Carbon Metabolism
70,SG_yoaG,False,0.0091114555,,,Unknown
192,ZraR,False,0.008925638500000001,ZraR,,Metal Homeostasis
90,CysB-2,False,0.0088294554,CysB,,Amino Acid Metabolism
145,Glyoxylate,False,-0.0087299173,Cra and IHF and Crp and IclR and ArcA,,Carbon Metabolism
96,SG_ytiC,False,0.008248611500000001,,,Unknown
69,TyrR,False,0.0082444919,TyrR,,Amino Acid Metabolism
154,CdaR,False,0.0081974707,CdaR,,Carbon Metabolism
174,CCK IS,False,0.007994224900000001,,,Unknown
203,ROS_yedX,False,0.007957875500000001,,,Unknown
165,YheO,False,0.0079465533,,,Unknown
7,SG_yqhI,False,0.0078918319,,,Unknown
131,Mlc,False,-0.0077869716,Mlc and Crp,,Carbon Metabolism
101,YmfT,False,-0.0077406207,,,Unknown
106,SG_ynfQ,False,0.0076844109,,,Prophage
122,Fur-1,False,-0.0075941598,Fur,,Metal Homeostasis
57,Hydrogenase 1,False,-0.0075587134,,,Redox Stress
6,DLP12,False,0.007470093400000001,,,Prophage
139,Cra,False,0.007270351600000001,Cra,,Carbon Metabolism
189,ExuR/YdfH/RhaRS,False,-0.0072291696,ExuR or YdfH or RhaR or RhaS,,Carbon Metabolism
103,Cytochrome c,False,0.0071918926,,,Energy Metabolism
115,SG_pinH,False,0.0071876234,,,Unknown
3,Membrane-1,False,-0.0070840164,,,Membrane Homeostasis
71,Molybdopterin,False,-0.0069731413,Molybdopterin,,Cofactor Metabolism
41,GlcC,False,-0.0068764585,IHF and ArcA and PdhR and GlcC,,Carbon Metabolism
20,Fe-related-1,False,0.0068130887,,,Metal Homeostasis
93,Crp-1,False,-0.0068035212,Crp,,Carbon Metabolism
215,GlpR-2,False,0.0068006665,GlpR,,Carbon Metabolism
72,Membrane-2,False,0.0067788453,,,Membrane Homeostasis
143,NtrC-2,False,0.0066523445,NtrC and RpoN,,Nitrogen Metabolism
64,GntR,False,0.0066237092,GntR,,Carbon Metabolism
129,PAL Dup,False,0.0066233114,,,Unknown
82,RcnR,False,0.0066093154,RcnR,,Metal Homeostasis
74,Suf System,False,0.0065975794,IHF and IscR and OxyR and ppGpp and Fur and NsrR,,Fe-S Cluster Assembly
27,PyrR,False,-0.0065443693,PyrR,,Carbon Metabolism
97,ProVWX,False,0.0064426218,,,Membrane Homeostasis
175,Hot TALE Mut-2,False,0.0063086291,,,Unknown
127,FucR/ExuR,False,-0.0062827957000000005,FucR or ExuR,,Carbon Metabolism
149,NDH-1,False,-0.0061726183,,,Energy Metabolism
110,menF KO,False,0.0061562355,,,Metal Homeostasis
158,CpxR,False,-0.006124826900000001,CpxR,,Membrane Homeostasis
120,RpoE,False,-0.0060265113000000006,RpoE,,Membrane Homeostasis
32,RhaS,False,-0.0060016756,Crp and RhaS,,Carbon Metabolism
99,GadX,False,0.0059808364,GadX,,Redox Stress
77,Leucine,False,0.0057074095,LeuO and Leu-tRNA and ppGpp,,Amino Acid Metabolism
34,NanR,False,0.0056729164,NanR,,Carbon Metabolism
105,PAL Del-1,False,0.0056567815,,,Unknown
52,LldR+ArcA,False,-0.0056554326,ArcA and LldR,,Carbon Metabolism
59,Anaero-related,False,0.0055614832,,,Anaerobiosis
18,Fnr+NarL,False,0.0055340027,Fnr and NarL,,Nitrogen Metabolism
161,Crp-2,False,0.0054323217,Crp,,Carbon Metabolism
75,AtoC,False,-0.0054312803,RpoN and AtoC,,Fatty Acid Metabolism
