k,Name,in_iM,gene_weight,Regulator,Function,Category
28,PlaR,True,-0.2285878412,PlaR and IHF and Crp,,Carbon Metabolism
129,PAL Dup,True,0.08472061830000001,,,Unknown
97,ProVWX,False,-0.0312297993,,,Membrane Homeostasis
100,NtrC-1,False,0.0246122345,RpoN and NtrC,,Nitrogen Metabolism
150,SG_ldrA,False,-0.0241680602,,,Unknown
133,CecR,False,0.0239340151,CecR,,Membrane Homeostasis
19,Crp-related,False,-0.0237500874,,,Carbon Metabolism
9,NQ-ALE3,False,0.022545383500000002,,,Energy Metabolism
37,NrdR,False,0.0212962851,NrdR,,Nucleotide Metabolism
103,Cytochrome c,False,0.0203810248,,,Energy Metabolism
63,thrA KO,False,0.0199860005,,,Amino Acid Metabolism
215,GlpR-2,False,0.0189880264,GlpR,,Carbon Metabolism
204,SG_ydfA,False,0.0175443785,,,Unknown
144,fur KO,False,-0.0173441404,,,Metal Homeostasis
151,CCK-PGI Del,False,0.017249152900000002,,,Unknown
124,ArgP,False,-0.0171545391,ArgP,,Amino Acid Metabolism
153,Spermidine,False,-0.016649835300000002,Spermidine,,Amino Acid Metabolism
216,PdeL,False,0.0164983297,,,Unknown
76,ROS Del,False,0.0164485483,,,Redox Stress
186,Resistance,False,-0.015236987,,,Membrane Homeostasis
54,SG_yoaI,False,0.0147880851,,,Unknown
201,YbaQ,False,0.0147454648,,,Unknown
165,YheO,False,0.0145928592,,,Unknown
44,NikR+Fnr+NarL,False,-0.0144479403,NikR and Fnr and NarL and RpoN,,Metal Homeostasis
106,SG_ynfQ,False,-0.0141318391,,,Prophage
132,ydcI KO,False,-0.014051103,,,Redox Stress
135,YgbI,False,0.0138290129,YgbI,,Carbon Metabolism
123,PurR,False,0.0131136121,ppGpp and PurR,,Nucleotide Metabolism
13,SG_ymdG,False,0.0128755703,,,Unknown
152,Fe-related-2,False,-0.0124138858,,,Metal Homeostasis
77,Leucine,False,0.012319824200000001,LeuO and Leu-tRNA and ppGpp,,Amino Acid Metabolism
1,SG_yzfA,False,0.012239782400000001,,,Unknown
70,SG_yoaG,False,0.0121570767,,,Unknown
176,GadEXW,False,0.011929686,GadE or GadX or GadW,,Redox Stress
143,NtrC-2,False,-0.011837608500000001,NtrC and RpoN,,Nitrogen Metabolism
207,SG_alaE,False,0.0118236,,,Unknown
199,AscG,False,-0.0115853436,AscG and Crp,,Carbon Metabolism
71,Molybdopterin,False,0.0111097988,Molybdopterin,,Cofactor Metabolism
23,GalRS,False,0.010804249200000001,GalR and GalS and Crp,,Carbon Metabolism
65,SG_ymgI,False,-0.0107489343,,,Unknown
170,GadE+FliZ,False,-0.010729640700000001,GadE and FliZ,,Membrane Homeostasis
25,SG_yafF,False,-0.010649990600000001,,,Unknown
126,AllR/AraC/FucR,False,0.0105888505,FucR or AraC or AllR,,Carbon Metabolism
74,Suf System,False,-0.0105219179,IHF and IscR and OxyR and ppGpp and Fur and NsrR,,Fe-S Cluster Assembly
149,NDH-1,False,0.010435903100000001,,,Energy Metabolism
206,AA-related,False,-0.010402662200000001,,,Amino Acid Metabolism
105,PAL Del-1,False,0.0103923732,,,Unknown
145,Glyoxylate,False,-0.0103263064,Cra and IHF and Crp and IclR and ArcA,,Carbon Metabolism
178,gnd KO,False,0.010272418200000001,,,Carbon Metabolism
159,SG_ydfW,False,-0.010114678700000001,,,Unknown
15,TdcAR/CadC,False,0.0100922928,TdcA or TdcR or CadC,,Amino Acid Metabolism
38,Cytochrome bo3,False,-0.0100340481,,,Energy Metabolism
52,LldR+ArcA,False,-0.0100294808,ArcA and LldR,,Carbon Metabolism
50,CsqR,False,0.0099743928,CsqR,,Carbon Metabolism
142,SG_hokA,False,0.009938643300000001,,,Toxin/Antitoxin
183,YciT,False,-0.0098162882,,,Unknown
95,Envelope Stress,False,-0.0098090565,,,Membrane Homeostasis
82,RcnR,False,0.009674036,RcnR,,Metal Homeostasis
194,PhoP,False,0.009612861,PhoP,,Metal Homeostasis
42,BW25113,False,-0.0094549811,,,Strain Difference
202,SG_yojO,False,-0.0093233469,,,Unknown
107,SG_ykgR,False,-0.0093020972,,,Unknown
35,FadR,False,-0.0092494264,FadR,,Fatty Acid Metabolism
48,Tryptophan,False,0.009165827000000001,TrpR or Trp-tRNA or L-tryptophan,,Amino Acid Metabolism
96,SG_ytiC,False,0.0087659555,,,Unknown
29,SG_ygdT,False,-0.0086570715,,,Unknown
39,DksA-related,False,-0.008629364700000001,,,Stringent Response
198,pts KO,False,0.0085277763,,,Carbon Metabolism
108,BirA,False,-0.008470268500000001,BirA,,Cofactor Metabolism
167,SG_intG,False,0.0083625138,,,Unknown
59,Anaero-related,False,0.0082943083,,,Anaerobiosis
41,GlcC,False,-0.0082594672,IHF and ArcA and PdhR and GlcC,,Carbon Metabolism
121,Cytochrome bd-I,False,-0.0082102853,,,Energy Metabolism
174,CCK IS,False,0.008119112500000001,,,Unknown
21,SG_yfaH,False,-0.0079857609,,,Unknown
30,FhlA,False,-0.0079678159,RpoN and FhlA,,Carbon Metabolism
55,PuuR,False,-0.0078323947,RpoS and ArcA and PuuR,,Nitrogen Metabolism
8,SG_icdC,False,0.007694744900000001,,,Unknown
90,CysB-2,False,0.007599677700000001,CysB,,Amino Acid Metabolism
