k,name,in_iM,gene_weight,regulator,function,category
78,MexS,True,-0.052802381,GlcC/MexS,RND efflux pump,Stress Response
81,QscR-1,False,0.0301253975,QscR,PA1891-PA1897 novel operon,Quorum Sensing
103,Uncharacterized-17,False,-0.0291391948,,,Uncharacterized
15,LasR,False,0.0278785402,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
60,ErbR-2,False,-0.025087912400000002,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
26,RsmA,False,-0.0230280422,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
22,Singlet-1,False,0.022712183,,,Singlet
17,RpoN,False,0.0223600759,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
23,HexR-2,False,0.0191478796,HexR,Glucose metabolism,Carbon Source Utilization
18,MexZ,False,0.018283331,MexZ,Aminoglycoside resistance,Defense Mechanisms
67,CysB-1,False,0.0165480814,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
39,RiPP,False,0.0158594939,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
24,AmiE,False,-0.015468911600000001,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
8,EutR,False,0.015370519800000001,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
12,TagR1,False,-0.015175463,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
94,Cell Division,False,-0.0151266108,,Cell wall biosynthesis,Structural Components
7,AntR,False,-0.014969007500000001,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
91,CysB-2,False,-0.0144058416,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
31,NagQ,False,-0.0139585808,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
66,Uncharacterized-12,False,-0.0133845586,,,Uncharacterized
100,Uncharacterized-16,False,-0.0130325192,,,Uncharacterized
1,DhcR,False,0.013003832100000001,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
92,RpoS-2,False,-0.012374554400000001,RpoS/MmsR,General stress response,Stress Response
101,Translational-3,False,-0.0122959735,,,Translational
69,FoxR,False,-0.0121744898,,Iron chelator,Metal Homeostasis
85,MvfR,False,-0.011992559000000002,MvfR,PQS signalling,Miscellaneous Metabolism
77,Anr-2,False,-0.011710571500000001,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
52,PchR,False,0.011631027300000001,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
46,LiuR,False,0.011145554700000001,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
96,LexA,False,-0.0108986394,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
88,NRPS,False,0.0107377303,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
36,GlpR,False,-0.0102304752,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
82,CueR,False,0.009689267000000001,CueR,Copper adaptation/transport,Metal Homeostasis
80,GcsR,False,0.0096798093,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
43,k-opioid,False,-0.009617187000000001,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
65,HypR,False,-0.0091549554,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
47,CzcR,False,-0.0090058263,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
98,Uncharacterized-14,False,0.0089146542,,,Uncharacterized
40,ExsB,False,0.0087406941,ExsB,T3SS system,Secretion System
30,RpoS-1,False,-0.008656318500000001,AlgU/RpoN,General stress response,Stress Response
89,QscR-2,False,-0.0086182382,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
61,Uncharacterized-9,False,0.0083966617,,,Uncharacterized
6,ArgR-1,False,-0.0083789957,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
44,ArgR-2,False,0.0083032121,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
71,Singlet-4,False,0.0082505014,,,Singlet
59,Uncharacterized-8,False,-0.007788477100000001,,Iron ABC permease,Metal Homeostasis
32,PvdS,False,-0.0076685455,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
11,AHL,False,-0.0075947656,AHL,AHL synthesis,Quorum Sensing
33,Uncharacterized-3,False,-0.007576383900000001,,,Uncharacterized
74,NarL-2,False,-0.0075201366,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
20,MmsR,False,0.0068155191,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
3,EatR,False,0.0067066479,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
68,Iron acquisition,False,0.006538511,,Pyoverdine synthesis,Metal Homeostasis
38,AauR,False,-0.0062988781,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
63,Uncharacterized-11,False,-0.0061996929000000004,,,Uncharacterized
53,Uncharacterized-6,False,-0.0059251613000000005,,,Uncharacterized
21,Anr-1,False,0.0058689008,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
37,HutC,False,-0.0058010311,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
28,PA1226,False,-0.0055136678,PA1226,Lipopolysaccharide synthesis,Structural Components
35,XisF4,False,-0.0053326630000000005,XisF4,Excision of Pf4 prophage,Prophages
14,ErbR-1,False,0.0051354222,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
86,Hypothetical,False,-0.0049646926,,,Uncharacterized
0,NarL-1,False,-0.0048534844,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
75,Translational-2,False,-0.0048454862000000005,,,Translational
90,RoxR,False,-0.0047971708,RoxR,Cytochrome oxidases,Energy Metabolism
97,AmiR,False,-0.0046623073,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
56,Singlet-3,False,-0.004448414,,,Singlet
64,SoxR,False,0.0044443523,SoxR,RND efflux pump,Defense Mechanisms
5,HexR-1,False,-0.0041648251,HexR/GltR,Glucose metabolism,Carbon Source Utilization
79,Uncharacterized-13,False,-0.0039755638,,,Uncharacterized
16,Translational-1,False,-0.0039374379,,,Translational
95,MdcR,False,-0.0039091539,MdcR,Malonate synthesis,Miscellaneous Metabolism
10,Zur-1,False,-0.0037406266,Zur/RutR,Zinc uptake,Metal Homeostasis
83,Sigma-70,False,0.0036529671,Sigma-70,Prophages (YMC11/02/R656),Prophages
55,RpoH,False,0.0036281786000000003,,Heat Shock Response,Stress Response
84,PhhR,False,-0.0036131165,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
51,FleN,False,-0.0033623502,FleN,Bacterial chemotaxis,Structural Components
70,PhnR-2,False,-0.0032385133000000003,PhnF/PhnR,Phosphate transport,Metal Homeostasis
50,Zur-2,False,0.0031882287000000002,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
34,Uncharacterized-4,False,0.0031045592000000003,,,Uncharacterized
72,PtxS,False,0.0031012769,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
