k,name,in_iM,gene_weight,regulator,function,category
71,Crp-2,True,0.0794668352,Crp,,Carbon Metabolism
53,Crp-related,True,-0.06410491830000001,,,Carbon Metabolism
111,tnaAB,False,0.0457664796,Crp+TorR+Nac+L-tryptophan,,Amino Acid Metabolism
275,Ferrous Transport,False,0.0439766607,Fnr+NagC+Fur,,Metal Homeostasis
338,ATP Synthase,False,-0.0424694862,,,Energy Metabolism
31,PurR,False,-0.042257651,PurR,,Nucleotide Metabolism
135,LsrR,False,0.031123651800000002,RpoS+Crp+LsrR,,Quorum Sensing
159,H-NS/stpA-related,False,-0.030397251400000002,gcvB,,Unknown
251,SG_fryB,False,0.0293829476,,,Unknown
157,CysB-3,False,-0.0278854417,CysB,,Amino Acid Metabolism
237,SG_yjhE,False,0.0271140372,,,Unknown
341,TdcAR-2,False,0.027071971900000002,Crp+IHF+TdcA+TdcR,,Carbon Metabolism
323,Tryptophan-2,False,0.0270402627,TrpR/Trp-tRNA,,Amino Acid Metabolism
214,BCAA-1,False,-0.026070430800000002,Leu-tRNA+Val-tRNA,,Amino Acid Metabolism
192,YgbI,False,-0.024525162700000002,YgbI,,Carbon Metabolism
284,SG_aaeX,False,-0.024263394,,,Unknown
287,DecR,False,0.0242284012,DecR,,Amino Acid Metabolism
235,GadEWX+FliZ,False,-0.021697588400000002,RpoS+GadE+GadW+GadX+FliZ+ppGpp,,Redox Stress
114,SG_sgcB,False,-0.0215269495,,,Unknown
220,NtrC-3,False,-0.0211050939,NtrC+RpoN,,Nitrogen Metabolism
186,SG_ylcJ,False,0.020779198500000002,,,Unknown
262,AraC,False,0.020750602400000002,Crp+AraC,,Carbon Metabolism
276,Nac,False,0.0198730397,Nac,,Nitrogen Metabolism
67,SG_yhdU,False,0.0191453195,,,Unknown
321,MarAR,False,0.0190982055,Cra+Crp+CpxR+AcrR+MarA+Rob+Fis+SoxS+MarR,,Membrane Homeostasis
77,SG_yqhI,False,-0.0189416338,,,Unknown
246,SG_ylcI,False,0.0188780806,,,Unknown
126,RpoN+FlhDC,False,-0.0187565546,RpoN+FlhDC,,Motility
178,SG_yqgC,False,0.018234579600000002,,,Unknown
96,Nitrite Reductase,False,0.018000973700000002,Cra+Crp+IHF+NarL+NarP+Fis+H-NS+Fnr,,Nitrogen Metabolism
70,Asparagine,False,0.0179155862,Lrp+gcvB,,Amino Acid Metabolism
107,Nitrite Reducatase c,False,-0.017902987500000002,FlhDC+IHF+NsrR+NarL+NarP+Fis+Fnr,,Nitrogen Metabolism
151,SG_yqgD,False,-0.017880321600000002,,,Unknown
301,NarL+Fnr-2,False,0.0177560316,NarL+Fnr,,Nitrogen Metabolism
325,SG_ydfX,False,-0.0176091603,,,Unknown
57,NsrR,False,-0.01758909,NsrR,,Redox Stress
340,Crp+Fur,False,-0.0175278813,Crp+Fur,,Metal Homeostasis
242,CsiR,False,-0.017397017100000002,RpoS+H-NS+Crp+Lrp+GlaR+ppGpp,,Energy Metabolism
260,SG_ynfN,False,-0.017374627,,,Unknown
14,Hydrogenase 1,False,0.017050246,RpoS+AppY+YdeO+ArcA,,Redox Stress
36,Fnr+NarL+DcuR,False,0.0169771209,Fnr+NarL+DcuR,,Nitrogen Metabolism
143,SG_yfdT,False,0.0169726807,,,Unknown
334,SG_yfiF,False,0.016948704800000002,,,Unknown
223,Thiamine-2,False,-0.0167733388,ppGpp/SgrR/DksA/Thiamine diphosphate,,Cofactor Metabolism
81,XylR,False,0.0164598157,Crp+XylR,,Carbon Metabolism
121,pdhR KO,False,0.016197760000000002,,,Carbon Metabolism
216,ModE,False,-0.016037048300000002,ModE,,Metal Homeostasis
215,SG_ydaG,False,0.0159732878,,,Unknown
65,GntR,False,-0.0158990831,GntR,,Carbon Metabolism
339,SG_yqhH,False,0.0158856448,,,Unknown
139,Succinate,False,-0.0157396016,RpoS+Fur+IHF+Fnr+Crp+ArcA+ryhB,,Energy Metabolism
147,TreR,False,0.015443442500000001,TreR,,Carbon Metabolism
99,Cytochrome bo3,False,0.0149858612,Fis+Fnr+GadE+Crp+HprR+ArcA+Cra+Fur+CusR+PdhR,,Energy Metabolism
263,BCAA-2,False,0.014960037700000001,Lrp+IHF+Ile-tRNA+Leu-tRNA+Val-tRNA+ppGpp,,Amino Acid Metabolism
254,BetI+ArcA+Cra,False,-0.014592651600000001,ArcA+Cra+BetI,,Membrane Homeostasis
261,MetR/MetJ,False,-0.0145825867,MetR/MetJ,,Amino Acid Metabolism
80,modul_37,False,-0.014234166500000001,,,Unknown
109,ygbE OE,False,-0.0142156212,,,Unknown
113,SG_bdm,False,-0.013994468500000001,,,Unknown
265,uhpT,False,0.0138514773,oxyS+YeiE+UvrY+Crp+UhpA,,Carbon Metabolism
133,SG_ykgL,False,0.0137813159,,,Unknown
46,SG_ymjC,False,0.0137196399,,,Unknown
309,FrmR,False,-0.013695938000000001,FrmR,,Carbon Metabolism
108,SG_icdC,False,0.0135941303,,,Unknown
221,pgi KO,False,0.0133094126,,,Carbon Metabolism
156,entC KO,False,0.0132529488,,,Metal Homeostasis
21,CP4-6,False,-0.0132395563,FliA,,Prophage
297,Membrane-2,False,0.0130733758,,,Membrane Homeostasis
68,NagC,False,-0.012946536500000001,NagC,,Carbon Metabolism
232,YgeV-1,False,0.0128093249,,,Unknown
206,Evo Acid W F9,False,-0.012757095100000001,,,Unknown
