,2
2AA:WT:1.0,-0.0468398222
2AA:WT:2.0,0.1752031536
2AA:WT:3.0,-0.311896691
2AA:WT:4.0,0.1835333596
2AA:del_ridA:1.0,1.0152346362
2AA:del_ridA:2.0,0.3894580304
2AA:del_ridA:3.0,0.39078455100000004
2AA:del_ridA:4.0,0.220084418
GC_MS:WT:1.0,0.1217826218
GC_MS:WT:2.0,0.1542472077
GC_MS:WT:3.0,-0.2760298295
GC_MS:del_slyA:1.0,1.0711419976
GC_MS:del_slyA:2.0,0.8100631661000001
Rho:WT:1.0,0.2005369062
Rho:WT:2.0,-0.2140027341
Rho:WT:3.0,0.0134658278
Rho:rho_Y80C:1.0,-0.6028101436000001
Rho:rho_Y80C:2.0,0.0828913964
Rho:rho_Y80C:3.0,0.1373204811
Rho:rho_K130Q:1.0,-0.1626081351
Rho:rho_K130Q:2.0,-0.1009387687
Rho:rho_K130Q:3.0,-0.106299448
flagella:WT:1.0,-0.1796771985
flagella:WT:2.0,0.1796771985
flagella:del_rfaL:1.0,-1.1100022174
flagella:del_rfaL:2.0,-1.6956826728
flagella:del_rfaG:1.0,-2.3947549493
flagella:del_rfaG:2.0,-1.9625570302000002
flagella:del_rfaD:1.0,0.1739419159
flagella:del_rfaD:2.0,-0.1319903197
nusG:WT_OD08:1.0,0.2165463654
nusG:WT_OD08:2.0,-0.2165463654
omv:spi2_ind_lowOD_intracellularRNAs:1.0,1.4539890575
omv:spi2_ind_lowOD_intracellularRNAs:2.0,2.3720413264
omv:spi2_ind_highOD_intracellularRNAs:1.0,1.8436311993
omv:spi1_ind_highOD_intracellularRNAs:1.0,1.220438547
omv:spi2_ind_highOD_intracellularRNAs:2.0,1.1977140275
omv:spi2_ind_highOD_intracellularRNAs:3.0,1.329376404
omv:controlPCN_highOD_intracellularRNAs:1.0,1.4546978988
omv:controlPCN_highOD_intracellularRNAs:2.0,-0.0142363548
omv:controlPCN_highOD_intracellularRNAs:3.0,0.2784362194
omv:spi1_ind_highOD_intracellularRNAs:2.0,1.2889481039000001
omv:spi1_ind_highOD_intracellularRNAs:3.0,1.243842622
omv:controlPCN_lowOD_intracellularRNAs:1.0,-0.2003197347
omv:controlPCN_lowOD_intracellularRNAs:2.0,0.4780451747
omv:spi2_ind_lowOD_intracellularRNAs:3.0,2.6078743575
omv:controlPCN_lowOD_intracellularRNAs:3.0,-0.27772544
sv5015:STM1625:1.0,1.2784042755
sv5015:STM1625:2.0,0.9808193368
sv5015:STM1625:3.0,1.7360522802
sv5015:STM0581:1.0,0.6213797065000001
sv5015:STM0581:2.0,0.5477099119000001
sv5015:STM0581:3.0,0.5811812097
sv5015:WT:1.0,0.1479181786
sv5015:WT:2.0,-0.5785041204
sv5015:WT:3.0,0.43058594180000004
tomato:tomato_root:1.0,5.367633097
tomato:tomato_root:2.0,5.3475400414
tomato:tomato_root:3.0,4.85047735
tomato:LB:1.0,-1.7632316503
tomato:LB:2.0,1.7632316503
AcrB_efflux_virulence:AcrB_D408A:1.0,-0.3831529343
AcrB_efflux_virulence:AcrB_D408A:2.0,-0.3985164237
AcrB_efflux_virulence:AcrB_D408A:3.0,-1.4143548131
AcrB_efflux_virulence:WT:1.0,-0.2687933625
AcrB_efflux_virulence:WT:2.0,0.23458140300000002
AcrB_efflux_virulence:WT:3.0,0.0342119594
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_0:1.0,-6.3762266482
Chlortetracycline_florfenicol_MDR:1434_Chlortetracycline_16:1.0,-2.070465904
Chlortetracycline_florfenicol_MDR:1434_Chlortetracycline_16:2.0,-0.2265519833
Chlortetracycline_florfenicol_MDR:1434_Chlortetracycline_0:1.0,6.5305099058
Chlortetracycline_florfenicol_MDR:1434_Chlortetracycline_16:3.0,-1.2579002173
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_32:1.0,-0.8616075635
Chlortetracycline_florfenicol_MDR:530_Florfenicol_0:1.0,6.4852453004
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_0:2.0,-4.2892516474
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_0:3.0,-6.6506965775
Chlortetracycline_florfenicol_MDR:530_Florfenicol_0:2.0,5.7465520153
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_16:1.0,-2.7176540121
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_16:2.0,-0.3066578494
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_32:2.0,0.3537758247
Chlortetracycline_florfenicol_MDR:530_Chlortetracycline_32:1.0,2.8238666829
Chlortetracycline_florfenicol_MDR:530_Chlortetracycline_16:1.0,-3.7764823745
Chlortetracycline_florfenicol_MDR:530_Chlortetracycline_16:2.0,-1.1537574942
Chlortetracycline_florfenicol_MDR:530_Chlortetracycline_0:1.0,-7.078786903
Chlortetracycline_florfenicol_MDR:530_Chlortetracycline_0:2.0,2.0260726884
Chlortetracycline_florfenicol_MDR:530_Chlortetracycline_0:3.0,-0.14286390640000002
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_16:3.0,-7.7267027787
Chlortetracycline_florfenicol_MDR:1306_Chlortetracycline_0:1.0,-0.9603287772
Chlortetracycline_florfenicol_MDR:5317_Florfenicol_0:1.0,-4.8980098536
Chlortetracycline_florfenicol_MDR:5317_Florfenicol_0:2.0,11.4684220343
Chlortetracycline_florfenicol_MDR:5317_Florfenicol_0:3.0,-6.5704121806
Chlortetracycline_florfenicol_MDR:1434_Florfenicol_16:1.0,0.5567764395
Chlortetracycline_florfenicol_MDR:1434_Florfenicol_16:2.0,-2.1834911073
Chlortetracycline_florfenicol_MDR:1434_Florfenicol_16:3.0,-2.3363751916
Chlortetracycline_florfenicol_MDR:1434_Florfenicol_0:1.0,-6.7581076912
Chlortetracycline_florfenicol_MDR:530_Chlortetracycline_32:2.0,0.24719087820000002
Chlortetracycline_florfenicol_MDR:5317_Florfenicol_16:1.0,-1.2112341758
Chlortetracycline_florfenicol_MDR:5317_Florfenicol_16:2.0,-0.7351629596
Chlortetracycline_florfenicol_MDR:1306_Chlortetracycline_16:1.0,-1.0211474077
Chlortetracycline_florfenicol_MDR:1306_Chlortetracycline_16:2.0,-1.0720079426
Chlortetracycline_florfenicol_MDR:1306_Chlortetracycline_0:2.0,6.6771956386
Chlortetracycline_florfenicol_MDR:1306_Chlortetracycline_0:3.0,2.9450417762
Chlortetracycline_florfenicol_MDR:1306_Chlortetracycline_32:1.0,-6.9023665952
Chlortetracycline_florfenicol_MDR:1306_Chlortetracycline_32:2.0,-1.8778060741
Chlortetracycline_florfenicol_MDR:1306_Chlortetracycline_32:3.0,-0.9728810461
Chlortetracycline_florfenicol_MDR:1306_Chlortetracycline_16:3.0,-4.0740663873
Chlortetracycline_florfenicol_MDR:1434_Chlortetracycline_0:2.0,8.960536337
Chlortetracycline_florfenicol_MDR:1434_Chlortetracycline_0:3.0,-2.7976231395999998
Chlortetracycline_florfenicol_MDR:530_Florfenicol_16:1.0,-5.3884768194
Chlortetracycline_florfenicol_MDR:530_Florfenicol_0:3.0,6.8258113963
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_32:3.0,-6.3535073604
Chlortetracycline_florfenicol_MDR:530_Florfenicol_16:2.0,1.2757498999
Chlortetracycline_florfenicol_MDR:530_Florfenicol_16:3.0,-2.1563156508
Chlortetracycline_florfenicol_MDR:1306_Florfenicol_0:1.0,8.0127752573
Chlortetracycline_florfenicol_MDR:1306_Florfenicol_0:2.0,9.0551365629
Chlortetracycline_florfenicol_MDR:1306_Florfenicol_0:3.0,5.7544212126000005
Chlortetracycline_florfenicol_MDR:1306_Florfenicol_16:1.0,-6.6276154556
Chlortetracycline_florfenicol_MDR:1306_Florfenicol_16:2.0,-2.5181516519000002
Chlortetracycline_florfenicol_MDR:1306_Florfenicol_16:3.0,-1.8952815634
Chlortetracycline_florfenicol_MDR:1434_Florfenicol_0:2.0,7.8921178136000005
Chlortetracycline_florfenicol_MDR:1434_Florfenicol_0:3.0,4.7132624741
OPG:del_opgGH:1.0,-0.6408556434
OPG:del_opgGH:2.0,-1.6952632853
OPG:del_opgGH:3.0,-1.6839440603
OPG:del_opgGH_pBK16:1.0,1.6382139489
OPG:del_opgGH_pBK16:2.0,1.4140830879
OPG:del_opgGH_pBK16:3.0,1.5612280478
OPG:WT:1.0,0.4058559802
OPG:WT:2.0,-0.3270372825
OPG:WT:3.0,-0.07881869770000001
PinT:pinT+_1h:1.0,-0.1837331103
PinT:pinT+_1h:2.0,0.1837331103
cold_shock_protein:WT_RNAseq:1.0,0.25870385090000003
cold_shock_protein:WT_RNAseq:2.0,-0.1372296933
cold_shock_protein:WT_RNAseq:3.0,-0.12147415760000001
cold_shock_protein:DeltaCspCE_RNAseq:1.0,-1.1739727269
cold_shock_protein:DeltaCspCE_RNAseq:2.0,-1.7972536203
cold_shock_protein:DeltaCspCE_RNAseq:3.0,-0.6561016496000001
dephostatin:LB_DMSO:1.0,0.901064139
dephostatin:LB_DMSO:2.0,-0.7969527746
dephostatin:LB_DMSO:3.0,-0.1041113644
dephostatin:LB_Dephostatin:1.0,-0.45277124950000003
dephostatin:LB_Dephostatin:2.0,-0.4040555168
dephostatin:LB_Dephostatin:3.0,-0.6200142761
dephostatin:LPM_DMSO:1.0,0.0038688790000000004
dephostatin:LPM_DMSO:2.0,0.7722361414000001
dephostatin:LPM_Dephostatin:1.0,-0.5039842453
dephostatin:LPM_Dephostatin:2.0,0.6379927212000001
dephostatin:LPM_Dephostatin:3.0,-0.0828470296
efflux_inhibition:Chlorpromazine:1.0,-0.1172103745
efflux_inhibition:Chlorpromazine:2.0,-0.1684249575
efflux_inhibition:Chlorpromazine:3.0,0.8077670991
efflux_inhibition:PABN:1.0,0.11136503510000001
efflux_inhibition:PABN:2.0,-2.3730199287
