k,name,in_iM,gene_weight,regulator,function,category
68,Iron acquisition,False,0.0326445837,,Pyoverdine synthesis,Metal Homeostasis
51,FleN,False,0.0249741459,FleN,Bacterial chemotaxis,Structural Components
19,FruR,False,0.0226497783,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
23,HexR-2,False,-0.0191554365,HexR,Glucose metabolism,Carbon Source Utilization
102,AcoR,False,-0.0180959326,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
67,CysB-1,False,0.0168563987,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
74,NarL-2,False,-0.0164665022,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
7,AntR,False,-0.0156832051,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
1,DhcR,False,-0.0153366696,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
95,MdcR,False,0.0145876185,MdcR,Malonate synthesis,Miscellaneous Metabolism
97,AmiR,False,-0.014244065700000001,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
13,Uncharacterized-2,False,-0.0130947217,,,Uncharacterized
15,LasR,False,-0.0126251051,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
80,GcsR,False,0.0123788935,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
88,NRPS,False,-0.0123779248,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
78,MexS,False,-0.0123390713,GlcC/MexS,RND efflux pump,Stress Response
90,RoxR,False,-0.0122854496,RoxR,Cytochrome oxidases,Energy Metabolism
25,EsrC,False,0.011740385800000001,NfxB/EsrC,RND efflux pump,Defense Mechanisms
40,ExsB,False,0.0114676586,ExsB,T3SS system,Secretion System
56,Singlet-3,False,-0.010866100200000001,,,Singlet
6,ArgR-1,False,0.0105045402,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
94,Cell Division,False,0.010487904900000001,,Cell wall biosynthesis,Structural Components
29,Singlet-2,False,0.010272663900000001,,,Singlet
91,CysB-2,False,-0.0100835648,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
44,ArgR-2,False,0.010083384400000001,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
73,AmrZ,False,0.0100391592,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
35,XisF4,False,-0.0095416501,XisF4,Excision of Pf4 prophage,Prophages
14,ErbR-1,False,-0.009185384000000001,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
66,Uncharacterized-12,False,0.0090507308,,,Uncharacterized
59,Uncharacterized-8,False,-0.008754996000000001,,Iron ABC permease,Metal Homeostasis
83,Sigma-70,False,-0.0086154903,Sigma-70,Prophages (YMC11/02/R656),Prophages
62,Uncharacterized-10,False,-0.008559523900000001,,,Uncharacterized
30,RpoS-1,False,-0.0077592549,AlgU/RpoN,General stress response,Stress Response
