,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.2798125336430647,2.0,0.0,0.19785734,1.0,-0.19785734,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,-0.7588650965,0.16007108899460426,2.0,2.0,-0.872052449,3.0,-0.645677744,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-0.21215985733333334,0.21231020487318317,3.0,4.0,-0.228238409,5.0,-0.41597367500000004,6.0,0.007732512,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,-0.9129053625000001,0.09524377971172722,2.0,7.0,-0.9802528850000001,8.0,-0.84555784,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.290284763859234,2.0,9.0,-0.20526232500000002,10.0,0.20526232500000002,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.9684501194999999,0.15458373814005721,2.0,11.0,-1.077757329,12.0,-0.85914291,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.061229862521397206,2.0,13.0,-0.043296051,14.0,0.043296051,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.24590306325,0.2580681731482572,4.0,15.0,-0.207233661,16.0,0.095346674,17.0,-0.5054383610000001,18.0,-0.366286905,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-2.284674707,0.17463239716804252,4.0,19.0,-2.471481869,20.0,-2.194761416,21.0,-2.38423773,22.0,-2.088217813,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.18260768233333335,0.3447492131398609,3.0,23.0,-0.21371408500000003,24.0,0.413153941,25.0,0.34838319100000004,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.008100379111608174,2.0,26.0,0.005727833000000001,27.0,-0.005727833000000001,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-1.115106246,0.5477940168386115,2.0,28.0,-1.50245511,29.0,-0.7277573820000001,,,,,,,,,,,,
