,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,0.0,0.22363776606369465,4.0,0.0,0.3124690209,1.0,-0.0687911618,2.0,-0.0270154389,3.0,-0.2166624202
1,2AA__del_ridA,0.4431968154,0.163740111526089,4.0,4.0,0.6579063156,5.0,0.2596224068,6.0,0.41902571120000004,7.0,0.436232828
2,GC_MS__WT,-3.3333330308934116e-11,0.07099344794621468,3.0,8.0,-0.0615535003,9.0,0.07766432420000001,10.0,-0.016110824,,
3,GC_MS__del_slyA,0.6323418138500001,0.2590267409720672,2.0,11.0,0.4491822488,12.0,0.8155013789000001,,,,
4,Rho__WT,-9.25185853854297e-18,0.3217360227888772,3.0,13.0,0.1878788545,14.0,-0.37150062840000003,15.0,0.1836217739,,
5,Rho__rho_Y80C,0.6404782290666667,0.10615821679188399,3.0,16.0,0.6790447221,17.0,0.7219622203,18.0,0.5204277448,,
6,Rho__rho_K130Q,0.09179612596666668,0.13394827979118806,3.0,19.0,-0.0474694888,20.0,0.21970378270000002,21.0,0.10315408400000001,,
7,flagella__WT,0.0,0.26961598258199115,2.0,22.0,0.19064728960000002,23.0,-0.19064728960000002,,,,
8,flagella__del_rfaL,0.23318345385000003,0.43695891238877316,2.0,24.0,0.5421600639,25.0,-0.0757931562,,,,
9,flagella__del_rfaG,0.2959957475,0.04055073103935536,2.0,26.0,0.3246694444,27.0,0.2673220506,,,,
10,flagella__del_rfaD,-0.08888265980000001,0.20571784371224106,2.0,28.0,0.056581822500000004,29.0,-0.23434714210000002,,,,
11,nusG__WT_OD08,0.0,0.10278608017029542,2.0,30.0,-0.07268073430000001,31.0,0.07268073430000001,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,0.13790882599999998,0.50598540058222,3.0,32.0,0.7090114258,33.0,-0.0408595587,45.0,-0.2544253891,,
13,omv__spi2_ind_highOD_intracellularRNAs,0.16671037943333333,0.3256332042202224,3.0,34.0,-0.2057934496,36.0,0.39732057060000003,37.0,0.30860401730000003,,
14,omv__spi1_ind_highOD_intracellularRNAs,0.9994533467333334,0.11037306752431933,3.0,35.0,1.1099128501,41.0,0.8891669186000001,42.0,0.9992802715,,
15,omv__controlPCN_highOD_intracellularRNAs,1.0748619107,0.5381422802546314,3.0,38.0,0.7755604446000001,39.0,0.752907843,40.0,1.6961174445,,
16,omv__controlPCN_lowOD_intracellularRNAs,0.0,0.08864110845239716,3.0,43.0,0.046601121700000005,44.0,0.055620271000000006,46.0,-0.10222139270000001,,
17,sv5015__STM1625,-0.21536581703333332,0.08717330608054741,3.0,47.0,-0.2144534372,48.0,-0.1286522819,49.0,-0.302991732,,
18,sv5015__STM0581,-0.6044898612333334,0.11094907052805118,3.0,50.0,-0.4766021381,51.0,-0.6618577092,52.0,-0.6750097364000001,,
19,sv5015__WT,3.33333360913457e-11,0.12107426096462835,3.0,53.0,-0.1382122838,54.0,0.0873270123,55.0,0.050885271600000004,,
20,tomato__tomato_root,2.5366319359666667,0.2416955292711944,3.0,56.0,2.7917557442,57.0,2.5070527381,58.0,2.3110873256,,
21,tomato__LB,0.0,0.6465317860943991,2.0,59.0,-0.4571670102,60.0,0.4571670102,,,,
22,AcrB_efflux_virulence__AcrB_D408A,0.1782271208,0.07791230205475709,3.0,61.0,0.2518488001,62.0,0.1861958866,63.0,0.09663667570000001,,
23,AcrB_efflux_virulence__WT,0.0,0.10110098088424563,3.0,64.0,0.1166788333,65.0,-0.055030983400000004,66.0,-0.0616478499,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.3474571055666667,0.09484983455655384,3.0,67.0,0.2753408047,74.0,0.45490097220000003,75.0,0.3121295398,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,1.9838792786,0.04065037217115258,3.0,68.0,1.9776263361000002,69.0,1.9467176835000002,71.0,2.0272938162,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,-0.19726053626666665,0.31778909060385707,3.0,70.0,-0.4142196212,106.0,-0.3450747173,107.0,0.1675127297,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,1.6582591642000002,0.4708264831429269,3.0,72.0,2.0967792672,79.0,1.7173023047,110.0,1.1606959207,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,-0.43329456429999996,0.49174433737516443,3.0,73.0,-0.4145570309,76.0,-0.9341398533,109.0,0.0488131913,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,1.7133377659666664,0.3320081688021647,3.0,77.0,1.9797687370000001,78.0,1.8188487503,86.0,1.3413958106,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,1.37669991645,0.16168979196911026,2.0,80.0,1.2623679681,95.0,1.4910318648,,,,
31,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_16,1.5855464789,0.2795248438550262,2.0,81.0,1.7832003914999999,82.0,1.3878925663000001,,,,
32,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_0,0.3718001244333333,0.13665562832853456,3.0,83.0,0.4305885896,84.0,0.2155883141,85.0,0.4692234696,,
33,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_0,0.2878584135666667,0.18517899505733795,3.0,87.0,0.4950769742,100.0,0.22992857400000002,101.0,0.1385696925,,
34,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_0,-1.850371707708594e-17,0.39028215368480784,3.0,88.0,0.1208095097,89.0,-0.43640203710000003,90.0,0.3155925274,,
35,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_16,1.2315597609,0.38968059821489653,3.0,91.0,1.6751457861999999,92.0,1.07514677,93.0,0.9443867265,,
36,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_0,-0.6827746349,0.2774475915569764,3.0,94.0,-0.49111814730000003,119.0,-1.000926987,120.0,-0.5562787704000001,,
37,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_16,1.1927015622500001,0.671001523070992,2.0,96.0,1.6671712894000001,97.0,0.7182318351,,,,
38,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_16,1.0918912703333332,0.40461513896562884,3.0,98.0,0.7965318866000001,99.0,1.5530762037999999,105.0,0.9260657206,,
39,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_32,1.2957178121333335,0.16042186282020024,3.0,102.0,1.4439788548,103.0,1.3177599038,104.0,1.1254146778,,
40,Chlortetracycline_florfenicol_MDR__530_Florfenicol_16,1.1195164259,0.1989381729170587,3.0,108.0,1.3318477897,111.0,1.0892647783,112.0,0.9374367097,,
41,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_0,-0.5844678654666667,0.4451912081478269,3.0,113.0,-0.8235680011000001,114.0,-0.8590225498,115.0,-0.0708130455,,
42,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_16,0.9497839361333335,0.158377020398991,3.0,116.0,0.9067587737,117.0,0.8173650159,118.0,1.1252280188000001,,
43,OPG__del_opgGH,0.3230488899666667,0.26854208350418884,3.0,121.0,0.0270903338,122.0,0.5511608729,123.0,0.3908954632,,
44,OPG__del_opgGH_pBK16,0.20934030006666668,0.03735941812465095,3.0,124.0,0.2002987044,125.0,0.2503907199,126.0,0.1773314759,,
45,OPG__WT,3.33333360913457e-11,0.2489106315890206,3.0,127.0,0.1525337574,128.0,-0.2872327341,129.0,0.1346989768,,
46,PinT__pinT+_1h,0.0,0.24066333604443946,2.0,130.0,0.17017467690000002,131.0,-0.17017467690000002,,,,
47,cold_shock_protein__WT_RNAseq,-1.850371707708594e-17,0.30369875193275286,3.0,132.0,0.3029568653,133.0,0.0014783758000000001,134.0,-0.30443524110000003,,
48,cold_shock_protein__DeltaCspCE_RNAseq,0.49226379563333333,0.04330070201458134,3.0,135.0,0.5369253643,136.0,0.4893998808,137.0,0.4504661418,,
49,dephostatin__LB_DMSO,-3.3333345343204236e-11,0.3427627047603876,3.0,138.0,0.1531225497,139.0,-0.39263307900000005,140.0,0.23951052920000002,,
50,dephostatin__LB_Dephostatin,-0.21589408200000001,0.2707373173610595,3.0,141.0,-0.1400988169,142.0,0.0088677672,143.0,-0.5164511963,,
51,dephostatin__LPM_DMSO,-0.7205603094,0.25597741163826865,2.0,144.0,-0.9015636730000001,145.0,-0.5395569458,,,,
52,dephostatin__LPM_Dephostatin,-0.9688071394666666,0.7366262804817528,3.0,146.0,-0.32459184550000003,147.0,-0.8099176260000001,148.0,-1.7719119469,,
53,efflux_inhibition__Chlorpromazine,0.07876054427500001,0.5484054684854165,4.0,149.0,-0.6182574289,150.0,0.7220290890000001,151.0,0.1298498977,157.0,0.0814206193
54,efflux_inhibition__PABN,-1.0981303239666669,0.4176009745141035,3.0,152.0,-0.9586968679000001,153.0,-1.5676086152000002,158.0,-0.7680854888,,
55,efflux_inhibition__no_treatment,4.625929269271485e-18,0.25242388839307334,3.0,154.0,-0.2768537272,155.0,0.21736880260000002,156.0,0.0594849246,,
