k,name,in_iM,gene_weight,regulator,function,category
42,ABUW_1645 OE,False,-0.0404315769,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
1,NDH-1,False,0.0276266543,,NADPH dehyrogenase I operon,Energy metabolism
11,Acetoin/butanediol,False,-0.026724533800000002,,Acetoin and butanediol catabolic pathways ,Energy metabolism
18,Tyrosine,False,0.026685147200000002,,Tyrosine transport and metabolism,Amino acid metabolism
2,BfmR-BfmS,False,-0.025434708400000002,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
26,Unc-4,False,-0.0241195961,,Uncharacterized iModulon 4,Uncharacterized
41,cyd,False,0.0200178194,,Consists of cyd operon,Energy metabolism
21,Unc-2,False,0.0176791779,,Uncharacterized iModulon 2,Uncharacterized
31,Type IV Pili,False,-0.0174605259,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
3,PhoR-PhoB,False,-0.01713532,,Two-component system regulating inorganic phosphate levels,Inorganic ions
12,Motility,False,-0.0159230049,,Fimbrial subunits,Virulence
36,ppGpp,False,0.0152244378,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
47,Heavy metal resistance,False,-0.013460644400000001,,ISPpu12 gene cluster/heavy metal resistance,Stress
43,AMR,False,-0.010858085,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
45,Fe-S Cluster,False,-0.0100668448,,Fe-S cluster assembly,Energy metabolism
15,CRISPR,False,0.009819515000000001,,Endogenous CRISPR-Cas system,Stress
46,Urease/Ammonia,False,-0.0095962635,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
6,GigA-GigB KO,False,-0.009287413500000001,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
38,Unc-11,False,0.0091329003,,Uncharacterized iModulon 11,Uncharacterized
5,Pnt,False,0.008897322400000001,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
39,RpoH,False,-0.0083903958,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
37,Unc-10,False,-0.0079223007,,Uncharacterized iModulon 10,Uncharacterized
28,PaaX,False,-0.0064746142,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
27,Unc-5,False,-0.0064693146000000005,,Uncharacterized iModulon 5,Uncharacterized
16,HGT,False,-0.0064328524,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
20,Lipoprotein,False,-0.006401730600000001,,Increased activity in colistin and LL-37 treatment,Virulence
22,Translation,False,-0.0062511463000000005,,Translational machinery,Functional
10,Prophage,False,-0.0060506232,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
24,Unc-3,False,0.0059542258,,Uncharacterized iModulon 3,Uncharacterized
48,Unc-13,False,-0.0056510093,,Uncharacterized iModulon 13,Uncharacterized
14,GacA-GacS,False,-0.0055440407,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
25,GigA-GigB,False,0.0052346058,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
8,R7 mutant,False,0.0052148995,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
7,Cbl/GigC,False,-0.0051644509,,Sulfur transport and cysteine metabolism,Inorganic ions
29,Unc-6,False,-0.0051222237,,Uncharacterized iModulon 6,Uncharacterized
32,Unc-8,False,0.004069227,,Uncharacterized iModulon 8,Uncharacterized
40,LldR,False,-0.004024593,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
23,Amino acid,False,-0.0036078237000000003,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
34,Leucine,False,-0.0035542041,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
17,adeB KO,False,-0.0035364240000000003,AdeR,Effect of adeB knockout,Genomic
13,Unc-1,False,0.0034738102,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
19,mumR,False,-0.0029998475,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
30,Unc-7,False,0.0024368064000000003,,Uncharacterized iModulon 7,Uncharacterized
44,Unc-12,False,0.0016995271,,Uncharacterized iModulon 12,Uncharacterized
4,Fur-2,False,-0.0015810127000000002,Fur,Iron homeostasis,Inorganic ions
35,KpdD-KpdE,False,-0.0014895689,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
0,Fur-1,False,-0.0011703719,Fur,Iron homeostasis,Inorganic ions
9,ABUW_1645,False,0.0011190146,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
33,Unc-9,False,0.0001814153,,Uncharacterized iModulon 9,Uncharacterized
