k,name,in_iM,gene_weight,regulator,function,category
85,uncharacterized-3,False,-0.0237171545,,Unknown Function,Uncharacterized
11,e14-deletion,False,-0.0202086558,,Removal of e14 prophage,Genomic Alterations
66,EvgA,False,-0.0167759227,EvgA,Acid and osmotic stress response,Stress Response
84,duplication-1,False,-0.014344121900000001,,Large duplication of 129 genes during evolution,Genomic Alterations
33,PrpR,False,-0.0138129979,PrpR,Propionate catabolism,Carbon Source Utilization
3,efeU-repair,False,0.013303950600000001,,Accounts for repair and expression of efeU operon,Genomic Alterations
46,thrA-KO,False,0.0123933852,,Accounts for thrA knock-out,Genomic Alterations
49,Leu/Ile,False,-0.01218901,Ile-tRNA/IlvY/Leu-tRNA,Branched-chain amino acid biosynthesis,Amino Acid and Nucleotide Biosynthesis
75,uncharacterized-1,False,-0.011256291600000001,,Unknown Function,Uncharacterized
20,entC-menF-KO,False,-0.0112163941,,Accounts for entC and menF knock-outs,Genomic Alterations
52,uncharacterized-5,False,0.0111295257,,Unknown Function,Uncharacterized
83,membrane,False,0.010856635600000001,,Enriched in membrane-bound proteins,Biological Enrichment
22,PurR-2,False,-0.0094753903,PurR,Pyrimidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
32,translation,False,0.0093141626,,Enriched in translation machinery,Biological Enrichment
69,SoxS,False,0.0092757753,SoxS,Oxidative stress response,Stress Response
34,GadWX,False,0.0090839556,GadX+GadW,Acid stress response,Stress Response
72,curli,False,-0.0082883639,,Curli assembly,Biological Enrichment
14,Crp-2,False,-0.0081192441,Crp,Various carbon source catabolism,Carbon Source Utilization
21,uncharacterized-6,False,0.0080032423,,Unknown Function,Uncharacterized
24,GlcC,False,-0.007791818000000001,GlcC,Glycolate catabolism,Carbon Source Utilization
56,PuuR,False,-0.0072392914,PuuR,Putrescine catabolism,Miscellaneous Metabolism
71,Tryptophan,False,-0.0071715446,L-tryptophan/TrpR/Trp-tRNA,Tryptophan Biosynthesis,Amino Acid and Nucleotide Biosynthesis
38,ArcA-1,False,0.0068750949,ArcA,Anaerobic response,Energy Metabolism
67,uncharacterized-2,False,-0.006762068600000001,,Unknown Function,Uncharacterized
62,Copper,False,-0.0067059764,CusR/HprR/CueR,Copper homeostasis,Metal Homeostasis
74,flu-yeeRS,False,0.0067008613,,Genes in CP4-44 prophage,Biological Enrichment
43,SrlR+GutM,False,-0.0066433886,SrlR+GutM,Sorbitol catabolism,Carbon Source Utilization
