,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,-4.999999997368221e-10,0.2207636224871914,2.0,0.0,-0.156103455,1.0,0.156103454,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,-0.8155462785,0.04007169957054156,2.0,2.0,-0.787211308,3.0,-0.843881249,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.26824774866666673,0.2360292094824763,3.0,4.0,0.281773808,5.0,0.025746364,6.0,0.49722307400000004,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,-0.9490733165,0.4093757791634471,2.0,7.0,-1.238545706,8.0,-0.6596009270000001,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.15437765681842786,2.0,9.0,-0.109161488,10.0,0.109161488,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.35987432100000005,0.2163071477596938,2.0,11.0,-0.512826572,12.0,-0.20692207,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.05391279791721118,2.0,13.0,0.038122105,14.0,-0.038122105,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.05825547299999993,1.5427736938020367,4.0,15.0,-2.155773197,16.0,1.281073865,17.0,0.8951398250000001,18.0,-0.253462385,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,4.9615305875,0.07766558087212569,4.0,19.0,5.016666685,20.0,4.916010815,21.0,4.876293725,22.0,5.037151125,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,1.0669613116666667,0.2351702827066654,3.0,23.0,0.805736145,24.0,1.133339005,25.0,1.261808785,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.14329840654330828,2.0,26.0,-0.10132727500000001,27.0,0.10132727500000001,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.736915081,0.045999550372603365,2.0,28.0,-0.704388487,29.0,-0.769441675,,,,,,,,,,,,
