,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,8.6152401607,0.03737741526909125,2.0,0.0,8.5888103369,5.0,8.6416699845
1,U01-Set001__USA300 LAC CA-MHB Control,8.68525964605,0.041950352392637905,2.0,1.0,8.6555962674,6.0,8.7149230247
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,9.0243085257,0.01502660416036446,2.0,2.0,9.013683112,7.0,9.0349339394
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,9.1663762058,0.07509042016384249,2.0,3.0,9.2194731511,8.0,9.1132792605
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,9.5818187985,0.037174457379535404,2.0,4.0,9.6081051094,9.0,9.5555324876
5,U01-Set000__USA300 TCH1516 CA-MHB Control,8.240644725700001,0.05713563393099626,2.0,10.0,8.2002437315,29.0,8.2810457199
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,8.29501835015,0.03261831375919824,2.0,11.0,8.2719537193,30.0,8.318082981
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,8.30088862475,0.39229508403882546,2.0,12.0,8.5782831389,31.0,8.0234941106
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,11.9919470091,0.03288050690305286,2.0,13.0,12.0151970385,14.0,11.9686969797
9,U01-Set001__USA300 LAC RPMI+10%LB Control,12.762955199050001,0.25297064292020816,2.0,15.0,12.9418324561,18.0,12.584077942
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,13.2321978613,0.07417871967227319,2.0,16.0,13.284650137,19.0,13.1797455856
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,12.847285141899999,0.1453611956987918,2.0,17.0,12.7444992547,20.0,12.9500710291
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,12.67283286895,0.2391822687178859,2.0,21.0,12.8419602731,24.0,12.5037054648
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,12.3849955522,0.04465974961661186,2.0,22.0,12.3534163404,25.0,12.416574764
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,11.9945858872,0.0046199193486993854,2.0,23.0,11.9913191109,26.0,11.9978526635
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,8.21871475985,0.05930893970444914,2.0,27.0,8.1767770064,28.0,8.2606525133
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,8.43271317715,0.12047408583333379,2.0,32.0,8.5179012202,33.0,8.3475251341
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,9.37111780935,0.1406767037123884,2.0,34.0,9.2716443582,38.0,9.4705912605
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,9.7348080982,0.09297233861862217,2.0,35.0,9.8005494693,39.0,9.6690667271
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,9.81952280565,0.09251101034589318,2.0,36.0,9.7541076429,40.0,9.8849379684
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,9.903955522,0.08500255831112245,2.0,37.0,9.8438496366,41.0,9.9640614074
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,13.065121388649999,0.0844616239569677,2.0,42.0,13.1248447757,45.0,13.0053980016
