,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,3.469446951953614e-18,0.26137112575502225,4.0,0.0,-0.3085107728,1.0,0.0751202494,2.0,0.3127655031,3.0,-0.0793749797
1,2AA__del_ridA,0.987175573325,0.18676643615208094,4.0,4.0,0.7142220784000001,5.0,1.0769926477,6.0,1.0272417763,7.0,1.1302457909
2,GC_MS__WT,-2.3129646346357427e-18,0.19801437337187458,3.0,8.0,-0.1605444151,9.0,0.2212644419,10.0,-0.0607200268,,
3,GC_MS__del_slyA,1.3313638459,0.19793881012587114,2.0,11.0,1.191399971,12.0,1.4713277208,,,,
4,Rho__WT,1.850371707708594e-17,0.47725448470968906,3.0,13.0,0.2910255551,14.0,-0.5507903835,15.0,0.25976482840000004,,
5,Rho__rho_Y80C,1.3713332627333334,0.18163394280174153,3.0,16.0,1.2094519675,17.0,1.5677586447,18.0,1.336789176,,
6,Rho__rho_K130Q,-0.4198144686333334,0.1585416605970751,3.0,19.0,-0.26048885920000003,20.0,-0.42139417160000003,21.0,-0.5775603751,,
7,flagella__WT,0.0,0.12105330111014422,2.0,22.0,0.0855976101,23.0,-0.0855976101,,,,
8,flagella__del_rfaL,0.21149793735000003,0.3683472989934256,2.0,24.0,0.47195881030000003,25.0,-0.0489629356,,,,
9,flagella__del_rfaG,-1.3739198687999998,0.5210808989580226,2.0,26.0,-1.0054600316,27.0,-1.742379706,,,,
10,flagella__del_rfaD,-0.68657076115,0.49393631788387193,2.0,28.0,-1.035836481,29.0,-0.3373050413,,,,
11,nusG__WT_OD08,0.0,0.2721813002232053,2.0,30.0,-0.1924612431,31.0,0.1924612431,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,-0.008412134233333332,0.21277735163794712,3.0,32.0,0.23569738070000001,33.0,-0.1545938457,45.0,-0.1063399377,,
13,omv__spi2_ind_highOD_intracellularRNAs,0.3937515355666667,0.2847546264668415,3.0,34.0,0.4420496678,36.0,0.6512683444,37.0,0.0879365945,,
14,omv__spi1_ind_highOD_intracellularRNAs,0.8466892096333334,0.1407769583104176,3.0,35.0,0.8702549887000001,41.0,0.6956165411,42.0,0.9741960991,,
15,omv__controlPCN_highOD_intracellularRNAs,1.9184532865333335,0.1915145735530069,3.0,38.0,1.7977611868999999,39.0,1.8183222517000002,40.0,2.139276421,,
16,omv__controlPCN_lowOD_intracellularRNAs,2.3129646346357427e-18,0.11392099575538589,3.0,43.0,-0.1133183368,44.0,0.11451423890000001,46.0,-0.0011959021,,
17,sv5015__STM1625,0.10728222473333333,0.18289160497072385,3.0,47.0,0.2258747337,48.0,0.19931740050000002,49.0,-0.10334546,,
18,sv5015__STM0581,0.1834816058666667,0.09904654522978114,3.0,50.0,0.2120348619,51.0,0.2651151014,52.0,0.0732948543,,
19,sv5015__WT,9.25185853854297e-18,0.19139860917794976,3.0,53.0,-0.0843386483,54.0,-0.1347449825,55.0,0.2190836308,,
20,tomato__tomato_root,3.2594132202333337,0.22491231181325,3.0,56.0,3.1633047756,57.0,3.5164122275,58.0,3.0985226576000002,,
21,tomato__LB,0.0,0.7351531266999108,2.0,59.0,-0.5198317611000001,60.0,0.5198317611000001,,,,
22,AcrB_efflux_virulence__AcrB_D408A,-0.15380117316666667,0.39032989103809346,3.0,61.0,-0.0650565367,62.0,-0.5808622892,63.0,0.1845153064,,
23,AcrB_efflux_virulence__WT,0.0,0.19314097719782278,3.0,64.0,0.22160228,65.0,-0.0890581136,66.0,-0.1325441664,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.4392072267333333,0.09481207090314189,3.0,67.0,0.3537913687,74.0,0.4226072542,75.0,0.5412230573,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,2.9092507299,0.12792035418900857,3.0,68.0,2.9782856169,69.0,2.9878228761,71.0,2.7616436967,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,1.0313948892333333,0.18873940024871125,3.0,70.0,1.0618717863,106.0,0.8292716359000001,107.0,1.2030412455,,
