,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,4.65833679485,0.23424730345826203,2.0,0.0,4.8239746516,5.0,4.4926989381,,
1,U01-Set001__USA300 LAC CA-MHB Control,4.0739947470499995,0.65644759476227,2.0,1.0,3.6098162013,6.0,4.5381732928,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,4.785383839950001,0.3325895639911225,2.0,2.0,5.020560176,7.0,4.5502075039,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,4.33690031025,0.3702841015194908,2.0,3.0,4.5987307094,8.0,4.0750699111,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,5.2246838549,0.023582215506431383,2.0,4.0,5.2413589994,9.0,5.2080087104,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,3.6843149605,0.4032964014592956,2.0,10.0,3.9694885808,29.0,3.3991413402,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,4.0711521065500005,0.31162717896756653,2.0,11.0,4.291505798,30.0,3.8507984151,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,4.42181923405,0.6214821990712378,2.0,12.0,4.8612735114,31.0,3.9823649567,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,4.23925369935,0.45457193411528135,2.0,13.0,4.5606845965,14.0,3.9178228022,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,4.07349083275,0.1006215925840898,2.0,15.0,4.0023406223,18.0,4.1446410432,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,4.1614194294499995,0.14862149005791372,2.0,16.0,4.2665106929,19.0,4.056328166,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,3.6045952556999996,1.639922044947942,2.0,17.0,2.4449952571,20.0,4.7641952543,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,5.3368294879,0.11612681222234929,2.0,21.0,5.2547154315,24.0,5.4189435443,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,5.07909102105,0.8470347394278318,2.0,22.0,4.4801470129,25.0,5.6780350292,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,5.1574869589,0.1714510311958329,2.0,23.0,5.2787211457,26.0,5.0362527721,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,3.7480402821500003,0.6331890974071712,2.0,27.0,4.1957725867,28.0,3.3003079776,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,3.8704787120999997,0.125806345755481,2.0,32.0,3.7815201919,33.0,3.9594372323,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,3.3690560132,0.7068813112798208,2.0,34.0,2.8692154445,38.0,3.8688965819,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,3.4677945033,0.21056398306654014,2.0,35.0,3.318903283,39.0,3.6166857236,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,2.1747180138499997,0.6293056112448803,2.0,36.0,1.7297317487,40.0,2.619704279,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,1.1061410905,1.5643197320832651,2.0,37.0,0.0,41.0,2.212282181,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,3.2002058752,0.18616617900213747,2.0,42.0,3.0685665076,45.0,3.3318452428,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,3.1426110399000002,0.9868037694803472,2.0,43.0,2.4448354028,46.0,3.840386677,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,3.55298784565,0.3362109105375425,2.0,44.0,3.3152508309,47.0,3.7907248604,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,4.5846182512,0.08837857458407458,2.0,48.0,4.6471113406,52.0,4.5221251618,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,4.4123782828,0.36090775196889757,2.0,49.0,4.6675786016,53.0,4.157177964,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,4.7812805008999995,0.06976912584152532,2.0,50.0,4.7319462789,54.0,4.8306147229,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,4.915512893900001,0.25245790091341885,2.0,51.0,4.7369982002,55.0,5.0940275876,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,4.4967386740999995,0.09499741536530228,2.0,56.0,4.5639119907,57.0,4.4295653575,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,3.7244737377000003,0.24299262455336335,2.0,58.0,3.8962954703,59.0,3.5526520051,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,3.8657537949,0.02187746619264662,2.0,60.0,3.8812234996,61.0,3.8502840902,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,3.6212411776,0.7406310588921324,2.0,62.0,4.1449464217,63.0,3.0975359335,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,2.72153421555,0.7114512805347861,2.0,64.0,2.2184621906,65.0,3.2246062405,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,5.520480104,0.54967497744511,2.0,66.0,5.1318012,67.0,5.909159008,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,4.8777315812,0.03685245297219815,2.0,68.0,4.9037902006,69.0,4.8516729618,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,4.663676141050001,0.6005978568574355,2.0,70.0,4.2389893237,71.0,5.0883629584,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,4.51766362115,0.0031111857622247636,2.0,72.0,4.5198635617,73.0,4.5154636806,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,4.52456133775,0.7412940346441304,2.0,74.0,4.000387299,75.0,5.0487353765,,
38,ICA-Set002__USA300 LAC CA-MHB Control,4.24487247225,0.20498890112009857,2.0,76.0,4.3898215143,77.0,4.0999234302,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,4.590122274900001,0.4880971444240002,2.0,78.0,4.2449854742,79.0,4.9352590756,,
