,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,9.764943526749999,0.03753343434985182,2.0,0.0,9.7384033808,5.0,9.7914836727
1,U01-Set001__USA300 LAC CA-MHB Control,9.96555909295,0.009750532781527956,2.0,1.0,9.9724537608,6.0,9.9586644251
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,9.9014241852,0.04439354767228384,2.0,2.0,9.8700332066,7.0,9.9328151638
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,9.9235490954,0.07026878658499516,2.0,3.0,9.8738615599,8.0,9.9732366309
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,9.9066052956,0.04561158365060453,2.0,4.0,9.8743530355,9.0,9.9388575557
5,U01-Set000__USA300 TCH1516 CA-MHB Control,9.521755595599998,0.10399333446725963,2.0,10.0,9.5952899876,29.0,9.4482212036
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,9.43899398395,0.018506601404728207,2.0,11.0,9.4520801273,30.0,9.4259078406
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,9.53916730115,0.04350655030966774,2.0,12.0,9.5699310779,31.0,9.5084035244
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,9.9496797655,0.04297574610868199,2.0,13.0,9.980068207,14.0,9.919291324
9,U01-Set001__USA300 LAC RPMI+10%LB Control,9.8166959099,0.034976078801703676,2.0,15.0,9.7919640874,18.0,9.8414277324
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,9.757169360399999,0.042095647209113,2.0,16.0,9.786935478,19.0,9.7274032428
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,9.860722663499999,0.03412389421511394,2.0,17.0,9.8848519005,20.0,9.8365934265
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,9.7622823908,0.06961917776745652,2.0,21.0,9.7130541981,24.0,9.8115105835
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,9.6264875084,0.0017841033823532727,2.0,22.0,9.6252259568,25.0,9.62774906
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,9.75798626105,0.028905365347652083,2.0,23.0,9.7784254409,26.0,9.7375470812
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,10.0252959362,0.0038222778679416485,2.0,27.0,10.0279986948,28.0,10.0225931776
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,9.7364728886,0.038384008783588774,2.0,32.0,9.7636144815,33.0,9.7093312957
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,10.3158715643,0.0032116850812686235,2.0,34.0,10.3181425686,38.0,10.31360056
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,10.3547946033,0.01548187811412249,2.0,35.0,10.3657419443,39.0,10.3438472623
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,10.390272476900002,0.0486759564690408,2.0,36.0,10.355853378,40.0,10.4246915758
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,10.1107562193,0.035982809353496674,2.0,37.0,10.0853125308,41.0,10.1361999078
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,10.230889423850002,0.05538393124201751,2.0,42.0,10.1917270705,45.0,10.2700517772
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,10.337698850999999,0.0036949770098585696,2.0,43.0,10.3403115943,46.0,10.3350861077
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,10.477690998549999,0.018303868233708425,2.0,44.0,10.4647482092,47.0,10.4906337879
24,U01-Set003__USA300 TCH1516 CA-MHB Control,9.85458397425,0.15569352462617053,2.0,48.0,9.9646759213,52.0,9.7444920272
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,9.7461493831,0.11917317983939478,2.0,49.0,9.8304175467,53.0,9.6618812195
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,9.519929607249999,0.09794842843082235,2.0,50.0,9.5891896052,54.0,9.4506696093
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,9.5630598068,0.007246146743780127,2.0,51.0,9.5681836063,55.0,9.5579360073
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,9.580831327150001,0.024338280876223296,2.0,56.0,9.5980410906,57.0,9.5636215637
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,9.55751481285,0.013009725256153935,2.0,58.0,9.5483155479,59.0,9.5667140778
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,10.068180931099999,0.01717147483669335,2.0,60.0,10.0560388648,61.0,10.0803229974
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,9.542316288199999,0.019634784546546314,2.0,62.0,9.5284323989,63.0,9.5562001775
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,9.69247291995,0.1991470496347146,2.0,64.0,9.5516546907,65.0,9.8332911492
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,9.4073318622,0.07491107808514413,2.0,66.0,9.3543617309,67.0,9.4603019935
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,10.09541493815,0.09325470778168578,2.0,68.0,10.1613559744,69.0,10.0294739019
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,9.6158985031,0.1784299212748096,2.0,70.0,9.4897294958,71.0,9.7420675104
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,9.99537832555,0.014174038231088744,2.0,72.0,9.985355767,73.0,10.0054008841
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,9.64437989995,0.03976051467477418,2.0,74.0,9.6724948295,75.0,9.6162649704
38,ICA-Set002__USA300 LAC CA-MHB Control,9.9603563651,0.010724743280320685,2.0,76.0,9.9527728264,77.0,9.9679399038
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,9.88808870995,0.0074196496053918265,2.0,78.0,9.8933351945,79.0,9.8828422254
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,9.76934992045,0.0010946044792573143,2.0,80.0,9.7701239227,81.0,9.7685759182
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,9.95722066125,0.028924360498538026,2.0,82.0,9.9367680498,83.0,9.9776732727
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,9.77385333155,0.08189255256869443,2.0,84.0,9.7159465523,85.0,9.8317601108
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,10.06177143615,0.006124847286477428,2.0,86.0,10.0661023572,87.0,10.0574405151
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,10.0821481713,0.009787227451541728,2.0,88.0,10.0890687862,89.0,10.0752275564
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,9.81327646375,0.05895376322095001,2.0,90.0,9.8549630695,91.0,9.771589858
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,9.33735987785,0.12087325369243074,2.0,92.0,9.2518895805,93.0,9.4228301752
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,9.53778040915,0.008473664811905262,2.0,94.0,9.543772195,96.0,9.5317886233
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,9.849877537600001,0.01757731792522696,2.0,95.0,9.8623065783,97.0,9.8374484969
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,9.94620712675,0.06082814533022024,2.0,98.0,9.9892191208,99.0,9.9031951327
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,9.85183137745,0.02200503186221761,2.0,100.0,9.8362714702,101.0,9.8673912847
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,9.58754101235,0.06972618770147543,2.0,102.0,9.6368448725,103.0,9.5382371522
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,9.894376324,0.04414309441018565,2.0,104.0,9.9255902054,105.0,9.8631624426
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,9.306363605000001,0.02288183373499774,2.0,106.0,9.3225435048,107.0,9.2901837052
