,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,6.89276153305,0.009692922953587198,2.0,0.0,6.8859076015,5.0,6.8996154646
1,U01-Set001__USA300 LAC CA-MHB Control,6.86758552865,0.05845481396832387,2.0,1.0,6.8262517333,6.0,6.908919324
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,6.76283407405,0.28528638123296485,2.0,2.0,6.9645620088,7.0,6.5611061393
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,6.82702825995,0.06331803603250671,2.0,3.0,6.8718008726,8.0,6.7822556473
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,7.09314573075,0.23856563158244712,2.0,4.0,7.2618371066,9.0,6.9244543549
5,U01-Set000__USA300 TCH1516 CA-MHB Control,7.1344152692,0.030436244669985693,2.0,10.0,7.1559369442,29.0,7.1128935942
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,6.9344240331,0.13960418585486142,2.0,11.0,7.0331390996,30.0,6.8357089666
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,7.0161306987500005,0.36667574579743367,2.0,12.0,7.2754096051,31.0,6.7568517924
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,6.45758044985,0.009477891498584906,2.0,13.0,6.4508785685,14.0,6.4642823312
9,U01-Set001__USA300 LAC RPMI+10%LB Control,6.6702718864,0.031248050348100024,2.0,15.0,6.6923675947,18.0,6.6481761781
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,6.673723634,0.2249137888808377,2.0,16.0,6.8327616993,19.0,6.5146855687
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,6.72505772565,0.12560728989327613,2.0,17.0,6.6362399592,20.0,6.8138754921
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,7.0460463838,0.016421115323651314,2.0,21.0,7.0576578658,24.0,7.0344349018
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,7.12171346895,0.024164693091088315,2.0,22.0,7.1388004873,25.0,7.1046264506
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,7.117109022399999,0.019006506595012424,2.0,23.0,7.1305486521,26.0,7.1036693927
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,6.36349531955,0.248889291309979,2.0,27.0,6.1875040139,28.0,6.5394866252
