k,name,in_iM,gene_weight,regulator,function,category
41,Biofilm,True,0.0642746087418587,,Biofilm formation,Structural components
40,QstR,False,0.0216332186184385,QstR,Competence QstR regulation,Competence
0,UC-1,False,0.0178171457205604,,Unknown,Uncharacterized
29,Ribosomal proteins,False,-0.0172759311050636,,Translation machinery,Translation
20,TfoX,False,0.016193569730451,TfoX,Competence TfoX regulation,Competence
35,ArgR,False,-0.0160924818128618,ArgR,Arginine biosynthesis; Arginine degradation,Amino acid
2,MetR/TPP,False,-0.0160439242234543,TPP,Methionine biosynthesis,Amino acid
7,NarP,False,-0.0155698996285313,NarP,Nitrate and nitrite respiration,Energy metabolism
4,Cysteine,False,0.0141218587256944,,Sulfate assimilation and Cysteine biosynthesis ,Amino acid
25,PhrR,False,-0.0136632901055872,PhrR,Light-dependent DNA repair,Stress response
24,Phage-1,False,0.0135518394802312,,Phage,Phage
34,Phage-2,False,-0.0123387513627318,,Phage,Phage
19,UC-5,False,-0.0117113393357383,,Unknown,Uncharacterized
32,CueR,False,0.0112894218074933,CueR,Copper resistance,Element homeostasis
16,UC-4,False,-0.0107545443858221,,Unknown,Uncharacterized
28,FNR,False,-0.0104637286326488,,Fumarate and nitrate reduction,Energy metabolism
14,UC-3,False,-0.0102611418971911,,Unknown,Uncharacterized
39,AhpCF,False,-0.0100248272489115,,Alleviation of oxidative stress,Stress response
21,NorR2,False,0.0093731347030639,NorR2,Nitrosative stress response,Stress response
13,Null-1,False,-0.0081756149573939,,Unknown,Uncharacterized
6,Ttr/Vi,False,-0.0079540793508116,,biosynthesis of Vi antigen capsular polysaccharides and tetrathionate reductase ,Structural components
12,UC-2,False,-0.0070155414890495,,Unknown,Uncharacterized
9,Flagellar-1,False,0.0065474311897175,,flagellar assembly protein (Class2),Structural components
11,Chaperone,False,0.0060833634584189,,Chaperone protiens,Translation
27,Maltose,False,-0.005016400846739,,Maltose utilization,Carbon source utilization
10,FruR,False,0.0047342601827288,FruR,Fructose utilization,Carbon source utilization
30,GntR,False,-0.0044360829423044,GntR,Gluconate utilization,Carbon source utilization
22,UC-6,False,-0.0043478490621257,,Unknown,Uncharacterized
18,Fur,False,-0.0042468920662115,Fur,Ion homeostasis,Element homeostasis
42,UC-8,False,-0.0040434160299959,,Unknown,Uncharacterized
43,MetJ,False,-0.0038270811139224,MetJ,Methionine metabolism; Methionine biosynthesis,Amino acid
33,TreR,False,-0.0033497940250793,TreR,,
44,UC-9,False,-0.0028071628767412,,Unknown,Uncharacterized
31,Null-3,False,-0.002610918065392,,Unknown,Uncharacterized
15,Zur,False,0.0021112477277106,Zur,Zinc homeostasis,Element homeostasis
1,LiuR/TyrR/Purine,False,0.0020363386762946,LiuR,Branched-chain amino acid degradation,Amino acid
5,CytochromeO,False,-0.0019794866936615,,Cytochrome O,Energy metabolism
23,GlpR,False,0.0013696059916721,,Glycerol utilization,Carbon source utilization
26,Null-2,False,-0.0011868981092264,,Unknown,Uncharacterized
3,TRAP,False,-0.0007626539665746,,"Tripartite ATP-Independent Periplasmic (TRAP) Transporters, TTT transporters",Carbon source utilization
38,UC-7,False,0.0006618049384015,,Unknown,Uncharacterized
8,GalR,False,-0.0006129589251077,GalR,D-galactose utilization ,Carbon source utilization
17,Flagellar-2,False,-0.0004426900721976,,flagellar assembly protein (Class3),Structural components
37,Arabinose,False,0.0003617945620419,,"Arabinose transporter, Arabinose utilization",Carbon source utilization
36,Null-4,False,0.0002538993363321,,Unknown,Uncharacterized
