,97
2AA:WT:1.0,0.2895523867
2AA:WT:2.0,0.10506879920000001
2AA:WT:3.0,-1.1388961485
2AA:WT:4.0,0.7442749626
2AA:del_ridA:1.0,-0.7007020877
2AA:del_ridA:2.0,-0.7139828005000001
2AA:del_ridA:3.0,-1.0892159696000001
2AA:del_ridA:4.0,-0.459902978
GC_MS:WT:1.0,0.0619717757
GC_MS:WT:2.0,0.1377800129
GC_MS:WT:3.0,-0.1997517885
GC_MS:del_slyA:1.0,5.0423269071
GC_MS:del_slyA:2.0,6.2636634199
Rho:WT:1.0,0.6667145982
Rho:WT:2.0,-0.5996249566
Rho:WT:3.0,-0.0670896415
Rho:rho_Y80C:1.0,4.4051536804
Rho:rho_Y80C:2.0,4.5248630544
Rho:rho_Y80C:3.0,4.3831912176
Rho:rho_K130Q:1.0,0.0234201684
Rho:rho_K130Q:2.0,0.37014343990000004
Rho:rho_K130Q:3.0,-0.1692915831
flagella:WT:1.0,0.0328006476
flagella:WT:2.0,-0.0328006476
flagella:del_rfaL:1.0,0.0906143221
flagella:del_rfaL:2.0,0.6000962616000001
flagella:del_rfaG:1.0,1.5264545743
flagella:del_rfaG:2.0,1.2478910314
flagella:del_rfaD:1.0,-0.3471176702
flagella:del_rfaD:2.0,-0.3888689188
nusG:WT_OD08:1.0,0.5642260783
nusG:WT_OD08:2.0,-0.5642260783
omv:spi2_ind_lowOD_intracellularRNAs:1.0,4.6793085155
omv:spi2_ind_lowOD_intracellularRNAs:2.0,1.0926257731
omv:spi2_ind_highOD_intracellularRNAs:1.0,7.4027682905
omv:spi1_ind_highOD_intracellularRNAs:1.0,3.2600492094
omv:spi2_ind_highOD_intracellularRNAs:2.0,4.8667682261
omv:spi2_ind_highOD_intracellularRNAs:3.0,4.9276644882
omv:controlPCN_highOD_intracellularRNAs:1.0,4.6919109591
omv:controlPCN_highOD_intracellularRNAs:2.0,4.8938223634
omv:controlPCN_highOD_intracellularRNAs:3.0,3.8629412654
omv:spi1_ind_highOD_intracellularRNAs:2.0,3.5480009827
omv:spi1_ind_highOD_intracellularRNAs:3.0,3.1280333065
omv:controlPCN_lowOD_intracellularRNAs:1.0,0.5925750866
omv:controlPCN_lowOD_intracellularRNAs:2.0,-1.3213382799
omv:spi2_ind_lowOD_intracellularRNAs:3.0,1.6534410894
omv:controlPCN_lowOD_intracellularRNAs:3.0,0.7287631933000001
sv5015:STM1625:1.0,0.5659601009
sv5015:STM1625:2.0,0.3497619632
sv5015:STM1625:3.0,0.111378769
sv5015:STM0581:1.0,-1.5492912013
sv5015:STM0581:2.0,-1.5864453932
sv5015:STM0581:3.0,-1.3217559254
