,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,10.68179559665,0.044516824173541775,2.0,0.0,10.7132737449,5.0,10.6503174484,,
1,U01-Set001__USA300 LAC CA-MHB Control,10.4645908038,0.0010147163329358039,2.0,1.0,10.463873291,6.0,10.4653083166,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,10.3505537464,0.023363342340287453,2.0,2.0,10.3340333686,7.0,10.3670741242,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,10.29880317915,0.03005293926659903,2.0,3.0,10.277552542,8.0,10.3200538163,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,10.28669271125,0.08628072813503969,2.0,4.0,10.2256830233,9.0,10.3477023992,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,11.557270300599999,0.11058728721110998,2.0,10.0,11.4790732799,29.0,11.6354673213,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,11.695117403400001,0.08112831332735605,2.0,11.0,11.7524837839,30.0,11.6377510229,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,11.464239747899999,0.14976529078436554,2.0,12.0,11.3583396952,31.0,11.5701398006,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,7.75316008295,0.01677403182316601,2.0,13.0,7.7412990513,14.0,7.7650211146,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,7.56734391545,0.1083548567041486,2.0,15.0,7.4907254615,18.0,7.6439623694000005,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,7.6855522516,0.01323852570653026,2.0,16.0,7.6761912003,19.0,7.6949133029,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,7.711525588300001,0.05011857634929187,2.0,17.0,7.7469647735,20.0,7.6760864031,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,7.911789928,0.02364344854951915,2.0,21.0,7.9285083708,24.0,7.8950714852,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,7.5935976173,0.18194471927438408,2.0,22.0,7.4649432725,25.0,7.7222519621,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,7.393682996800001,0.2103203026146137,2.0,23.0,7.2449640846,26.0,7.5424019090000005,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,10.5681710773,0.13352369502321554,2.0,27.0,10.4737555671,28.0,10.6625865875,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,11.50432651245,0.0351326480115403,2.0,32.0,11.4794839788,33.0,11.5291690461,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,10.82193132265,0.008707843162906225,2.0,34.0,10.8280886976,38.0,10.8157739477,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,10.99475682065,0.08149696295275262,2.0,35.0,11.0523838758,39.0,10.9371297655,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,10.845449119649999,0.05674911896993051,2.0,36.0,10.8855768065,40.0,10.8053214328,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,9.43507482695,0.005995559175497878,2.0,37.0,9.4308353264,41.0,9.4393143275,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,8.289179644899999,0.046193007009762095,2.0,42.0,8.2565162564,45.0,8.3218430334,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,7.66810596675,0.11478859927463551,2.0,43.0,7.7492737637,46.0,7.5869381698,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,7.5899770676500005,0.20428270551671004,2.0,44.0,7.734426754,47.0,7.4455273813,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,11.43080456165,0.12830775600504993,2.0,48.0,11.3400772773,52.0,11.521531846,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,11.4415486096,0.06318238841526994,2.0,49.0,11.3968719143,53.0,11.4862253049,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,11.60510801195,0.14793742534114246,2.0,50.0,11.5005004553,54.0,11.7097155686,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,11.79082349225,0.006342122249874798,2.0,51.0,11.795308049900001,55.0,11.7863389346,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,7.85056195895,0.028657268306770428,2.0,56.0,7.8708257077,57.0,7.8302982102000005,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,7.70983498925,0.0690552931313465,2.0,58.0,7.7586644553,59.0,7.6610055232,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,6.7733675685999994,0.0657190413617889,2.0,60.0,6.7268971888,61.0,6.8198379484,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,8.1339634391,0.02431899743790393,2.0,62.0,8.1167673111,63.0,8.1511595671,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,8.57732156055,0.16729937485748797,2.0,64.0,8.4590230381,65.0,8.695620083,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,8.947990563200001,0.08130503840385675,2.0,66.0,9.0054819072,67.0,8.8904992192,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,8.29027296355,0.36369540569029485,2.0,68.0,8.5474444512,69.0,8.0331014759,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,8.9439435468,0.7033680805117155,2.0,70.0,9.4412998862,71.0,8.4465872074,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,10.51487687145,0.030859044249842784,2.0,72.0,10.5366975109,73.0,10.493056232,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,8.26038528885,0.11189848995257434,2.0,74.0,8.1812611078,75.0,8.3395094699,,
38,ICA-Set002__USA300 LAC CA-MHB Control,10.5321089364,0.013463994057622242,2.0,76.0,10.5225884549,77.0,10.5416294179,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,7.52006816825,0.13750937642945305,2.0,78.0,7.4228343557,79.0,7.6173019808,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,8.060933437300001,0.061408609781871626,2.0,80.0,8.1043558817,81.0,8.0175109929,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,10.6077297603,0.18496374788052672,2.0,82.0,10.4769406399,83.0,10.7385188807,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,8.1467186836,0.13582385851092896,2.0,84.0,8.0506767122,85.0,8.242760655,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,10.451427563700001,0.008065480280686816,2.0,86.0,10.4457244079,87.0,10.4571307195,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,8.018789626250001,0.06372869720522707,2.0,88.0,7.9737266323,89.0,8.0638526202,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,10.61956893575,0.00927190238368113,2.0,90.0,10.6130127107,91.0,10.626125160800001,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,9.49299025615,0.11547615115921041,2.0,92.0,9.4113362866,93.0,9.5746442257,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,9.56629715595,0.06180236523353394,2.0,94.0,9.6099980275,96.0,9.5225962844,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,10.2528505751,0.23189082634004765,2.0,95.0,10.4168221509,97.0,10.0888789993,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,11.253519699,0.009842270481866677,2.0,98.0,11.2465601628,99.0,11.2604792352,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,11.23593171085,0.009017219633079936,2.0,100.0,11.2295555737,101.0,11.242307848,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,11.5335716646,0.08137844216886257,2.0,102.0,11.4760284163,103.0,11.5911149129,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,11.2089847565,0.02504070300427393,2.0,104.0,11.1912783056,105.0,11.2266912074,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,10.205292999000001,0.16770944863660373,2.0,106.0,10.3238814874,107.0,10.0867045106,,
