k,Name,in_iM,gene_weight,Regulator,Function,Category
58,NtrC+RpoN,True,0.0337564309,NtrC and RpoN,Nitrogen starvation response,Stress Response
47,Lrp,False,-0.0231971027,Lrp,Amino acid and peptide transport,Amino Acid and Nucleotide Biosynthesis
39,nitrate-related,False,0.022336846900000002,,Nitric oxide response,Biological Enrichment
65,ArcA-2,False,-0.0222588689,ArcA,Electron Transport Chain,Energy Metabolism
6,proVWX,False,-0.0196986571,,Glycine betaine transport,Biological Enrichment
67,uncharacterized-2,False,-0.0191936586,,Unknown Function,Uncharacterized
10,NarL,False,-0.0184199346,NarL,Nitrate respiration,Energy Metabolism
46,thrA-KO,False,0.0182143833,,Accounts for thrA knock-out,Genomic Alterations
16,PurR-1,False,0.0166433852,PurR,Purine Biosynthesis,Amino Acid and Nucleotide Biosynthesis
42,Pyruvate,False,0.0159073194,BtsR or PyrR or PdhR,Pyruvate transport and metabolism,Carbon Source Utilization
38,ArcA-1,False,0.0157843543,ArcA,Anaerobic response,Energy Metabolism
83,membrane,False,0.014462179200000001,,Enriched in membrane-bound proteins,Biological Enrichment
72,curli,False,-0.0130212539,,Curli assembly,Biological Enrichment
20,entC-menF-KO,False,-0.0123182211,,Accounts for entC and menF knock-outs,Genomic Alterations
19,MetJ,False,-0.0117347171,MetJ,Methionine biosynthesis,Amino Acid and Nucleotide Biosynthesis
32,translation,False,-0.0117115332,,Enriched in translation machinery,Biological Enrichment
43,SrlR+GutM,False,0.0113437103,SrlR and GutM,Sorbitol catabolism,Carbon Source Utilization
3,efeU-repair,False,0.0110283928,,Accounts for repair and expression of efeU operon,Genomic Alterations
85,uncharacterized-3,False,0.0109388462,,Unknown Function,Uncharacterized
88,iron-related,False,0.010372319100000001,,Related to iron metabolism,Biological Enrichment
33,PrpR,False,0.0098817556,PrpR,Propionate catabolism,Carbon Source Utilization
89,RbsR,False,0.00926161,RbsR,D-ribose catabolism,Carbon Source Utilization
69,SoxS,False,-0.0091406761,SoxS,Oxidative stress response,Stress Response
36,CecR,False,-0.0090918644,CecR,Related to antibiotic sensitivity,Stress Response
56,PuuR,False,-0.0084980361,PuuR,Putrescine catabolism,Miscellaneous Metabolism
17,yheO-KO,False,0.0083260876,,Accounts for yheO knock-out,Genomic Alterations
35,fimbriae,False,0.008216186,,Fimbriae assembly,Biological Enrichment
27,GcvA,False,-0.0078396924,GcvA,Glycine cleavage system,Miscellaneous Metabolism
57,NikR,False,-0.0077903763000000004,NikR,Nickel homeostasis,Metal Homeostasis
25,Crp-1,False,0.0075777108,Crp,Miscellaneous functions,Miscellaneous Metabolism
82,RpoS,False,0.0071972928,RpoS,General stress response,Stress Response
77,lipopolysaccharide,False,0.0070908916,,Lipopolysaccharide biosynthesis,Biological Enrichment
29,fur-KO,False,0.0070202146000000005,,Accounts for fur knock-out,Genomic Alterations
87,FecI,False,-0.007000067400000001,FecI,Ferric citrate transport,Metal Homeostasis
8,ArgR,False,-0.0067788619000000005,ArgR,Arginine biosynthesis,Amino Acid and Nucleotide Biosynthesis
13,OxyR,False,-0.006714644200000001,OxyR,Peroxide reductases,Stress Response
34,GadWX,False,-0.0067003862,GadX and GadW,Acid stress response,Stress Response
50,deletion-2,False,-0.0064533545,,Large deletion of 171 genes during evolution,Genomic Alterations
54,CysB,False,0.006436419400000001,CysB,Inorganic sulfate assimilation,Amino Acid and Nucleotide Biosynthesis
76,FadR/IclR,False,-0.0062050677000000005,FadR or IclR,Fatty acid degradation,Miscellaneous Metabolism
80,GntR/TyrR,False,-0.0060563305,GntR or TyrR,Gluconate catabolism and tyrosine biosynthesis,Carbon Source Utilization
59,RcsAB,False,-0.005729785,RcsAB,Colanic acid capsule formation,Structural Components
74,flu-yeeRS,False,0.0055742937,,Genes in CP4-44 prophage,Biological Enrichment
63,AllR/AraC/FucR,False,-0.0055217164000000004,AllR or AraC or FucR,"Allantoin, glyoxylate, L-arabinose, and L-fucose catabolism",Carbon Source Utilization
51,Fur-1,False,-0.0053502308,Fur,Iron homeostasis,Metal Homeostasis
5,BW25113,False,-0.005301829,,Transcriptional difference between BW25113 and MG1655,Genomic Alterations
14,Crp-2,False,-0.0052908001000000005,Crp,Various carbon source catabolism,Carbon Source Utilization
15,AtoC,False,0.0051893595,AtoC,Acetoacetate degradation,Miscellaneous Metabolism
73,gadWX-KO,False,0.0051830555,,Accounts for gadW and gadX knock-outs,Genomic Alterations
75,uncharacterized-1,False,-0.0051697649,,Unknown Function,Uncharacterized
37,uncharacterized-4,False,-0.0049220827,,Unknown Function,Uncharacterized
9,YneJ,False,-0.0048121985,,Unknown Function,Regulator Discovery
12,MalT,False,-0.0045193753000000005,MalT,Maltose catabolism,Carbon Source Utilization
52,uncharacterized-5,False,-0.0045153228,,Unknown Function,Uncharacterized
79,crp-KO,False,-0.0044332405,,Accounts for crp knock-out,Genomic Alterations
28,XylR,False,-0.0042241298,XylR,Xylose catabolism,Carbon Source Utilization
90,sgrT,False,0.0042174315,,Contains single dominating gene: sgrT,Biological Enrichment
64,Cra,False,0.004158564,Cra,Central carbon metabolism,Carbon Source Utilization
7,DhaR/Mlc,False,0.0039882725,DhaR or Mlc,Dihydroxyacetone kinase and phosphotransferase systems,Carbon Source Utilization
48,deletion-1,False,-0.0039652299000000005,,Large deletion of 39 genes during evolution,Genomic Alterations
44,NagC/TyrR,False,0.0037557527,NagC or TyrR,N-acetylglucosamine catabolism and tyrosine biosynthesis,Carbon Source Utilization
53,Thiamine,False,0.0032483591,Thiamine diphosphate,Thiamine biosynthesis,Miscellaneous Metabolism
45,CpxR,False,-0.0031702399,CpxR,Various stress responses,Stress Response
81,purR-KO,False,0.0031332085,,Accounts for purR knock-out,Genomic Alterations
66,EvgA,False,0.0030855873,EvgA,Acid and osmotic stress response,Stress Response
26,YiaJ,False,-0.0030044075,PlaR,Ascorbate utilization,Carbon Source Utilization
68,Zinc,False,-0.0027184188,ZntR or Zur,Zinc homeostasis,Metal Homeostasis
30,RpoH,False,0.0025449184,RpoH,Heat shock response,Stress Response
62,Copper,False,0.0024597852,CusR or HprR or CueR,Copper homeostasis,Metal Homeostasis
18,CsqR,False,-0.002451151,CsqR,Sulfoquinovose catabolism,Miscellaneous Metabolism
55,FliA,False,-0.0022808135,FliA,Chemotaxis,Structural Components
61,Fur-2,False,0.0020385058,Fur,Iron homeostasis,Metal Homeostasis
24,GlcC,False,0.0017963482,GlcC,Glycolate catabolism,Carbon Source Utilization
11,e14-deletion,False,0.0017943395,,Removal of e14 prophage,Genomic Alterations
84,duplication-1,False,-0.0017722928,,Large duplication of 129 genes during evolution,Genomic Alterations
40,Fnr,False,-0.0017515625,Fnr,Anaerobic response,Energy Metabolism
0,YieP,False,0.0016376708,,Unknown,Regulator Discovery
71,Tryptophan,False,-0.0014270001000000001,L-tryptophan or TrpR or Trp-tRNA,Tryptophan Biosynthesis,Amino Acid and Nucleotide Biosynthesis
22,PurR-2,False,0.0013361067000000001,PurR,Pyrimidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
31,GadEWX,False,-0.0011527139,GadE and GadW and GadX,Acid stress response,Stress Response
2,YgbI,False,-0.0010897145,,Unknown Function,Regulator Discovery
86,ExuR/FucR,False,0.0009203245,ExuR or FucR,D-galacturonate and L-fucose catabolism,Carbon Source Utilization
1,GlpR,False,0.0009117899000000001,GlpR,Glycerol catabolism,Carbon Source Utilization
41,CdaR,False,-0.0009087529000000001,CdaR,Glucarate catabolism,Carbon Source Utilization
49,Leu/Ile,False,-0.0008693236000000001,Ile-tRNA or IlvY or Leu-tRNA,Branched-chain amino acid biosynthesis,Amino Acid and Nucleotide Biosynthesis
23,Cbl+CysB,False,-0.0005396179,Cbl and CysB,Aliphatic sulfonate utilization,Miscellaneous Metabolism
70,Nac,False,0.0004751704,Nac,Nitrogen starvation response,Stress Response
60,His-tRNA,False,-0.00038899160000000003,His-tRNA,Histidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
4,ydcI-KO,False,-0.0002386455,,Accounts for ydcI knock-out,Genomic Alterations
78,FlhDC,False,0.00018917800000000002,FlhDC,Flagella assembly,Structural Components
91,insertion,False,6.14626e-05,,IS2 insertion element after laboratory evolution,Genomic Alterations
21,uncharacterized-6,False,-3.16696e-05,,Unknown Function,Uncharacterized
