k,name,in_iM,gene_weight,regulator,function,category
22,Translation,False,-0.023727570200000003,,Translational machinery,Functional
48,Unc-13,False,0.0233916386,,Uncharacterized iModulon 13,Uncharacterized
42,ABUW_1645 OE,False,-0.023102757,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
11,Acetoin/butanediol,False,-0.022085249300000002,,Acetoin and butanediol catabolic pathways ,Energy metabolism
39,RpoH,False,-0.015242494700000001,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
36,ppGpp,False,0.0148692692,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
44,Unc-12,False,-0.014493444000000001,,Uncharacterized iModulon 12,Uncharacterized
37,Unc-10,False,-0.013161929800000001,,Uncharacterized iModulon 10,Uncharacterized
5,Pnt,False,0.0115742037,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
0,Fur-1,False,-0.0109120798,Fur,Iron homeostasis,Inorganic ions
18,Tyrosine,False,-0.010118473000000001,,Tyrosine transport and metabolism,Amino acid metabolism
17,adeB KO,False,-0.009483624500000001,AdeR,Effect of adeB knockout,Genomic
34,Leucine,False,0.0094719752,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
41,cyd,False,-0.0094198543,,Consists of cyd operon,Energy metabolism
27,Unc-5,False,-0.008299861300000001,,Uncharacterized iModulon 5,Uncharacterized
16,HGT,False,-0.007542025700000001,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
45,Fe-S Cluster,False,-0.007475523600000001,,Fe-S cluster assembly,Energy metabolism
9,ABUW_1645,False,0.0072884867,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
13,Unc-1,False,-0.0068652996,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
14,GacA-GacS,False,-0.0063467022,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
10,Prophage,False,-0.006186993500000001,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
38,Unc-11,False,0.0060592499,,Uncharacterized iModulon 11,Uncharacterized
19,mumR,False,0.0059816618,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
25,GigA-GigB,False,0.0057903481,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
23,Amino acid,False,0.005632746,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
47,Heavy metal resistance,False,-0.0055119915000000005,,ISPpu12 gene cluster/heavy metal resistance,Stress
1,NDH-1,False,0.0052241779,,NADPH dehyrogenase I operon,Energy metabolism
33,Unc-9,False,-0.0052143838,,Uncharacterized iModulon 9,Uncharacterized
28,PaaX,False,0.0048108716,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
8,R7 mutant,False,-0.004732643700000001,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
26,Unc-4,False,-0.0045068252,,Uncharacterized iModulon 4,Uncharacterized
43,AMR,False,0.0041927143,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
40,LldR,False,0.0041882348,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
24,Unc-3,False,-0.0041663999,,Uncharacterized iModulon 3,Uncharacterized
20,Lipoprotein,False,0.0040812903,,Increased activity in colistin and LL-37 treatment,Virulence
12,Motility,False,0.0036155549000000003,,Fimbrial subunits,Virulence
46,Urease/Ammonia,False,0.0035862071,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
15,CRISPR,False,0.0033508022,,Endogenous CRISPR-Cas system,Stress
3,PhoR-PhoB,False,-0.0029103437,,Two-component system regulating inorganic phosphate levels,Inorganic ions
30,Unc-7,False,0.002508534,,Uncharacterized iModulon 7,Uncharacterized
7,Cbl/GigC,False,0.0021881188,,Sulfur transport and cysteine metabolism,Inorganic ions
6,GigA-GigB KO,False,0.0018824933000000002,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
32,Unc-8,False,0.0018333560000000002,,Uncharacterized iModulon 8,Uncharacterized
35,KpdD-KpdE,False,0.0017518235,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
21,Unc-2,False,0.0015816852,,Uncharacterized iModulon 2,Uncharacterized
4,Fur-2,False,-0.0011408876000000001,Fur,Iron homeostasis,Inorganic ions
2,BfmR-BfmS,False,-0.0008577312,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
31,Type IV Pili,False,-0.0008143255,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
29,Unc-6,False,0.0006376713,,Uncharacterized iModulon 6,Uncharacterized
