,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,-5.000000136146099e-10,0.6414098161227316,2.0,0.0,0.45354523,1.0,-0.45354523100000005,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,-0.10008077100000001,0.053745728383806674,2.0,2.0,-0.13808474,3.0,-0.06207680200000001,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.8901198723333333,0.044777918582951805,3.0,4.0,0.8636556999999999,5.0,0.86488382,6.0,0.941820097,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,-0.22217699550000003,0.009707091888557597,2.0,7.0,-0.22904094600000002,8.0,-0.215313045,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.00569464769273324,2.0,9.0,0.004026724000000001,10.0,-0.004026724000000001,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.04597311300000001,0.22707081627836986,2.0,11.0,-0.20653642700000002,12.0,0.114590201,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,-4.999999997368221e-10,0.10114180121422459,2.0,13.0,-0.071518054,14.0,0.071518053,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.2085629575,0.21521843190246745,4.0,15.0,0.259822581,16.0,0.49150709900000006,17.0,0.026868169,18.0,0.056053981,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-2.7597385725,0.2279114650273063,4.0,19.0,-2.955111004,20.0,-2.437678217,21.0,-2.877455014,22.0,-2.768710055,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.6537349296666668,0.26029906017179927,3.0,23.0,0.355664341,24.0,0.7692882310000001,25.0,0.8362522170000001,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.003920694969645051,2.0,26.0,0.0027723500000000002,27.0,-0.0027723500000000002,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,1.0593765665000001,0.05192712116037974,2.0,28.0,1.096094586,29.0,1.022658547,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-0.3064812685,0.5841938226173228,2.0,30.0,0.10660614500000001,31.0,-0.719568682,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.43842414646312533,2.0,32.0,-0.310012687,33.0,0.310012687,,,,,,,,,,,,
14,Catabolite_repression__delHfq,0.8738000385,0.12867968872723212,2.0,34.0,0.7828097580000001,35.0,0.964790319,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,3.589758764,0.5841447642559507,2.0,36.0,4.002811488,37.0,3.17670604,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,-3.3333332390602283e-10,0.5586738101766335,3.0,38.0,0.110461576,39.0,0.495191873,40.0,-0.60565345,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,-3.356952581,0.49946180096719495,3.0,41.0,-3.307060611,42.0,-3.879487939,43.0,-2.884309193,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.18320713143581518,2.0,44.0,0.12954700500000002,45.0,-0.12954700500000002,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,-0.218689093,0.015621914955282774,2.0,46.0,-0.20764273100000002,47.0,-0.229735455,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,0.027305065000000003,,1.0,48.0,0.027305065000000003,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,0.058320198000000004,0.07756645737149305,2.0,49.0,0.11316796600000001,50.0,0.00347243,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,-0.013652531999999998,0.027275198758010325,2.0,51.0,-0.03293901,52.0,0.005633946,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,-0.7756379373333333,0.3642035328328062,3.0,53.0,-1.196171691,54.0,-0.56815222,55.0,-0.5625899010000001,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,-0.44616801033333336,0.07830017194765344,3.0,56.0,-0.500731969,57.0,-0.48131997800000004,58.0,-0.356452084,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,0.42417299,,1.0,59.0,0.42417299,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,0.0,0.019453312237958913,2.0,60.0,-0.013755569,61.0,0.013755569,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,2.3764902685,0.025796964454775532,2.0,62.0,2.35824906,63.0,2.394731477,,,,,,,,,,,,
28,yhjH_knockout__PA_delwspF,-0.329485984,0.16292953916617284,2.0,64.0,-0.214277402,65.0,-0.444694566,,,,,,,,,,,,
29,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,0.45151628400000005,0.2314659600890151,4.0,66.0,0.258418939,67.0,0.25389511600000003,68.0,0.583400021,69.0,0.71035106,,,,,,,,
30,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Glycerol,-2.4999999986841104e-10,0.18151190595610944,4.0,70.0,-0.192128868,71.0,0.061927147,72.0,0.222604826,73.0,-0.09240310600000001,,,,,,,,
31,Pseudomonas_culture_MOPS_Glycerol_Acetate__Gly_Hypoxia,-0.720865893,0.04654275687297864,2.0,74.0,-0.753776592,75.0,-0.687955194,,,,,,,,,,,,
32,Pseudomonas_culture_MOPS_Glycerol_Acetate__Glycerol_wt,-3.333333331578814e-10,0.2091100613211814,3.0,76.0,-0.22293031800000002,77.0,0.031131026000000003,78.0,0.191799291,,,,,,,,,,
33,p-anisaldehyde_epigallocatechin_gallate__Microbe_Control_1,4.999999997368221e-10,0.2937799636872611,2.0,79.0,-0.20773380400000002,82.0,0.20773380500000002,,,,,,,,,,,,
34,p-anisaldehyde_epigallocatechin_gallate__Microbe_p-anisaldehyde,-0.5515998495000001,0.08904516853076094,2.0,80.0,-0.488635407,81.0,-0.6145642920000001,,,,,,,,,,,,
35,Lung_infection_transcriptome__PA01_LS1,3.8180500895,0.103362963621074,2.0,83.0,3.744961437,84.0,3.891138742,,,,,,,,,,,,
36,Lung_infection_transcriptome__PA01_CS1,0.0,0.2820507387375545,2.0,85.0,0.19943999,86.0,-0.19943999,,,,,,,,,,,,
37,Testosterone_treatment__Testosterone_Control,0.0,0.5680925408831905,2.0,87.0,0.401702088,88.0,-0.401702088,,,,,,,,,,,,
38,Testosterone_treatment__Testosterone_2.5,-0.6880022305,0.5325268014940142,2.0,89.0,-1.064555543,90.0,-0.311448918,,,,,,,,,,,,
39,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_COU,1.4505142949999998,0.3424834528928006,3.0,91.0,1.323565521,92.0,1.189630975,93.0,1.838346389,,,,,,,,,,
40,Planktonic_biofilm_coumarin__E-MTAB-6629:PC_COU,-0.846340444,0.6897370668918468,3.0,94.0,-1.497932617,95.0,-0.917165022,96.0,-0.123923693,,,,,,,,,,
41,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_CTRL,3.33333360913457e-10,1.191464523153362,6.0,97.0,0.9057711230000001,98.0,1.318604672,99.0,0.7612737940000001,100.0,-1.803254936,101.0,-0.656405578,102.0,-0.5259890730000001,,,,
42,Dispersed_cells__PAO1_dispersed_wt,0.0,0.4182430756833286,2.0,103.0,0.29574251500000004,104.0,-0.29574251500000004,,,,,,,,,,,,
43,Dispersed_cells__PyhjH_dispersed,0.8582109575000001,0.46950011841622535,2.0,105.0,0.52622424,106.0,1.190197675,,,,,,,,,,,,
44,Dispersed_cells__PA01_Planktonic,0.037307198500000006,0.056692374569979095,2.0,107.0,0.077394761,108.0,-0.002780364,,,,,,,,,,,,
