,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,9.3543861704,0.032861968967414286,2.0,0.0,9.3311492493,5.0,9.3776230915,,
1,U01-Set001__USA300 LAC CA-MHB Control,10.24013892305,0.07200022090661919,2.0,1.0,10.1892270786,6.0,10.2910507675,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,10.2172302238,0.02944330651880312,2.0,2.0,10.1964106621,7.0,10.2380497855,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,10.1267702874,0.021716004440281503,2.0,3.0,10.1114147534,8.0,10.1421258214,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,10.10293014015,0.014545312848989,2.0,4.0,10.0926450508,9.0,10.1132152295,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,9.540835824599998,0.23290781545560044,2.0,10.0,9.3761451289,29.0,9.7055265203,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,9.38939347245,0.06574376895663687,2.0,11.0,9.4358813373,30.0,9.3429056076,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,9.2339698888,0.06860204030090006,2.0,12.0,9.2824788567,31.0,9.1854609209,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,10.3318880049,0.06731894950876158,2.0,13.0,10.3794896906,14.0,10.2842863192,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,10.866994335449998,0.11648125380977022,2.0,15.0,10.9493590199,18.0,10.784629651,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,10.892205028700001,0.03598436145288168,2.0,16.0,10.9176498147,19.0,10.8667602427,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,10.68959949705,0.02892883294892854,2.0,17.0,10.710055271,20.0,10.6691437231,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,10.8146129945,0.017530680838895047,2.0,21.0,10.8270090578,24.0,10.8022169312,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,10.693722855450002,0.0447767249479212,2.0,22.0,10.7253847813,25.0,10.6620609296,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,10.649263775000001,0.04469397697893463,2.0,23.0,10.6176603608,26.0,10.6808671892,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,9.7833993844,0.05496679077915007,2.0,27.0,9.8222667749,28.0,9.7445319939,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,9.4615187636,0.060858622834570435,2.0,32.0,9.5045523085,33.0,9.4184852187,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,10.98621013085,0.02461392170613036,2.0,34.0,10.9688054599,38.0,11.0036148018,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,10.953960166449999,0.030058963816375805,2.0,35.0,10.9752150636,39.0,10.9327052693,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,10.9406806645,0.0435349234642376,2.0,36.0,10.9714645041,40.0,10.9098968249,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,10.93366323075,0.0017199128651527945,2.0,37.0,10.9348793928,41.0,10.9324470687,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,11.4618256085,0.0030139494581332936,2.0,42.0,11.4596944244,45.0,11.4639567926,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,11.405536310399999,0.013711045711838765,2.0,43.0,11.4152314838,46.0,11.395841137,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,11.2100071992,0.06292428001515829,2.0,44.0,11.2545013843,47.0,11.1655130141,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,8.653661234200001,0.6478670716907496,2.0,48.0,8.1955500345,52.0,9.1117724339,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,8.9239009041,0.19991421361112088,2.0,49.0,9.0652616002,53.0,8.782540208,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,8.9238111982,0.1805713829893457,2.0,50.0,9.0514944476,54.0,8.7961279488,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,8.9437471225,0.03806201144731991,2.0,51.0,8.9706610289,55.0,8.9168332161,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,11.26118299575,0.09284389698517133,2.0,56.0,11.3268335449,57.0,11.1955324466,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,11.2294315019,3.9075852099234624e-05,2.0,58.0,11.2294591327,59.0,11.2294038711,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,11.1973919497,0.024331183150486352,2.0,60.0,11.1801872051,61.0,11.2145966943,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,11.16048205055,0.034958843568886594,2.0,62.0,11.1357624152,63.0,11.1852016859,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,6.4252347787,1.4192406241897486,2.0,64.0,5.4216801092,65.0,7.4287894482,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,8.32639398915,0.04185202410354622,2.0,66.0,8.2968001391,67.0,8.3559878392,,
