,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,-2.4999998599062323e-11,0.08220672501665105,4.0,0.0,0.030679259900000002,1.0,-0.0655365053,2.0,0.1023699925,3.0,-0.0675127472
1,2AA__del_ridA,1.103954615975,0.041110377056162446,4.0,4.0,1.1606523927,5.0,1.1056923127,6.0,1.0662169159000001,7.0,1.0832568426
2,GC_MS__WT,2.3129646346357427e-18,0.07255287291031635,3.0,8.0,-0.0652772135,9.0,0.07811479190000001,10.0,-0.0128375784,,
3,GC_MS__del_slyA,0.58511543045,0.06806859038918195,2.0,11.0,0.5369836686,12.0,0.6332471923,,,,
4,Rho__WT,0.0,0.23209886397697405,3.0,13.0,0.2678709026,14.0,-0.1412680712,15.0,-0.1266028314,,
5,Rho__rho_Y80C,0.9003244048333333,0.059045921753049374,3.0,16.0,0.8416690055,17.0,0.8995509588,18.0,0.9597532502,,
6,Rho__rho_K130Q,-0.053776312799999997,0.10969733310719877,3.0,19.0,-0.1763071406,20.0,-0.0203165111,21.0,0.0352947133,,
7,flagella__WT,0.0,0.025591683295179624,2.0,22.0,0.0180960528,23.0,-0.0180960528,,,,
8,flagella__del_rfaL,-0.2092755041,0.0047668784824038335,2.0,24.0,-0.20590481200000002,25.0,-0.2126461962,,,,
9,flagella__del_rfaG,0.40670262325000006,0.08424310830401252,2.0,26.0,0.46627149640000004,27.0,0.3471337501,,,,
10,flagella__del_rfaD,0.5594566387000001,0.21792295817248997,2.0,28.0,0.7135514402,29.0,0.4053618372,,,,
11,nusG__WT_OD08,0.0,0.00416250215428707,2.0,30.0,0.0029433335,31.0,-0.0029433335,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,-0.9411362065,0.37539222847199316,3.0,32.0,-1.3683158155,33.0,-0.6638478036000001,45.0,-0.7912450004,,
13,omv__spi2_ind_highOD_intracellularRNAs,-2.2927980922666666,0.47624113377574157,3.0,34.0,-2.8392823173,36.0,-1.9664347849000001,37.0,-2.0726771746,,
14,omv__spi1_ind_highOD_intracellularRNAs,-0.38113842253333335,0.12227779320506484,3.0,35.0,-0.38917632480000003,41.0,-0.4991989652,42.0,-0.2550399776,,
15,omv__controlPCN_highOD_intracellularRNAs,-2.8730463209333337,0.3094244000178495,3.0,38.0,-2.5340748128,39.0,-2.9447200265,40.0,-3.1403441235,,
16,omv__controlPCN_lowOD_intracellularRNAs,0.0,0.1665730697983489,3.0,43.0,-0.060775478,44.0,0.188426796,46.0,-0.127651318,,
17,sv5015__STM1625,0.5055288595,0.059445028644111955,3.0,47.0,0.5620831098,48.0,0.5109403676000001,49.0,0.4435631011,,
18,sv5015__STM0581,-0.4246071495333334,0.14520820966496184,3.0,50.0,-0.5840534885,51.0,-0.3898069463,52.0,-0.2999610138,,
