,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,10.643586223749999,0.03322385285370751,2.0,0.0,10.6200934121,5.0,10.6670790354
1,U01-Set001__USA300 LAC CA-MHB Control,10.716226088900001,0.025685500667272224,2.0,1.0,10.6980636972,6.0,10.7343884806
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,10.756630106100001,0.0060452706914043645,2.0,2.0,10.7523554542,7.0,10.760904758
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,10.68636221605,0.02364916501286974,2.0,3.0,10.6696397311,8.0,10.703084701
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,10.68269618885,0.01012688951728567,2.0,4.0,10.6755353966,9.0,10.6898569811
5,U01-Set000__USA300 TCH1516 CA-MHB Control,11.074753477000002,0.021720768077244736,2.0,10.0,11.0901123794,29.0,11.0593945746
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,11.01308953415,0.03902948505696585,2.0,11.0,11.0406875477,30.0,10.9854915206
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,10.9061055611,0.04816966334680692,2.0,12.0,10.8720444655,31.0,10.9401666567
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,10.110391067150001,0.0163491143877892,2.0,13.0,10.1219516368,14.0,10.0988304975
9,U01-Set001__USA300 LAC RPMI+10%LB Control,10.31883004825,0.027463030855698276,2.0,15.0,10.2994107529,18.0,10.3382493436
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,10.3368060029,0.1805691943524376,2.0,16.0,10.4644877047,19.0,10.2091243011
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,10.3468795405,0.05710328846266215,2.0,17.0,10.387257663,20.0,10.306501418
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,10.070022062949999,0.002634073522636523,2.0,21.0,10.0681594917,24.0,10.0718846342
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,10.015339742550001,0.0035340238794014777,2.0,22.0,10.0128408103,25.0,10.0178386748
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,10.0672759797,0.04302731865892537,2.0,23.0,10.0977008885,26.0,10.0368510709
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,10.5482417194,0.043398352011990764,2.0,27.0,10.5789289884,28.0,10.5175544504
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,10.8295480735,0.029580782784886666,2.0,32.0,10.8086313014,33.0,10.8504648456
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,11.30933734145,0.07678969668327258,2.0,34.0,11.3636358567,38.0,11.2550388262
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,11.233874214050001,0.007071883176695603,2.0,35.0,11.2288736375,39.0,11.2388747906
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,11.2062725556,0.0317077673366078,2.0,36.0,11.1838517783,40.0,11.2286933329
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,10.8546152035,0.05635299004364604,2.0,37.0,10.8944627849,41.0,10.8147676221
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,10.86042836145,0.06393525596535443,2.0,42.0,10.8152193084,45.0,10.9056374145
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,11.0261537896,0.03954092923997029,2.0,43.0,11.0541134488,46.0,10.9981941304
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,11.12821327825,0.07150328351420754,2.0,44.0,11.1787737349,47.0,11.0776528216
24,U01-Set003__USA300 TCH1516 CA-MHB Control,10.9407106938,0.27033559610223756,2.0,48.0,11.131866827,52.0,10.7495545606
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,10.75024175735,0.04767837382838743,2.0,49.0,10.7165280559,53.0,10.7839554588
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,10.94053011615,0.03939050535374736,2.0,50.0,10.9126768227,54.0,10.9683834096
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,10.886852631250001,0.0018269647306060404,2.0,51.0,10.8855607721,55.0,10.8881444904
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,10.327930021850001,0.040011746461438805,2.0,56.0,10.3562225991,57.0,10.2996374446
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,10.31301509485,0.05029918167425445,2.0,58.0,10.2774482024,59.0,10.3485819873
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,10.83592368095,0.01112432331196184,2.0,60.0,10.8280575965,61.0,10.8437897654
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,10.145335547799998,0.029309949432563126,2.0,62.0,10.1246102838,63.0,10.1660608118
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,10.7909281611,0.3529374698984259,2.0,64.0,11.0404926394,65.0,10.5413636828
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,9.5364613888,0.09436463540631324,2.0,66.0,9.4697355152,67.0,9.6031872624
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,10.42697869515,0.06077461296282201,2.0,68.0,10.3840045542,69.0,10.4699528361
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,10.4975819057,0.1333359226760501,2.0,70.0,10.4032991706,71.0,10.5918646408
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,10.557709895399999,0.007717679345179327,2.0,72.0,10.552252672,73.0,10.5631671188
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,10.351809860749999,0.015674162156105516,2.0,74.0,10.3407265544,75.0,10.3628931671
38,ICA-Set002__USA300 LAC CA-MHB Control,10.53915632775,0.10489185569050895,2.0,76.0,10.4649865853,77.0,10.6133260702
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,10.1498298154,0.024487150258896712,2.0,78.0,10.1325147854,79.0,10.1671448454
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,10.2393658572,0.014717210295363749,2.0,80.0,10.2497724964,81.0,10.228959218
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,10.2636158409,0.07172732541878862,2.0,82.0,10.2128969627,83.0,10.3143347191
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,9.9176901869,0.031072763243947945,2.0,84.0,9.9396619485,85.0,9.8957184253
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,10.19707571785,0.0211711225918088,2.0,86.0,10.2120459622,87.0,10.1821054735
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,10.04656515875,0.11367010894044123,2.0,88.0,10.1269420636,89.0,9.9661882539
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,10.3154957966,0.038842595674038305,2.0,90.0,10.2880299338,91.0,10.3429616594
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,10.023832550849999,0.16255712080305257,2.0,92.0,9.9088873084,93.0,10.1387777933
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,11.339298885249999,0.020241046799160247,2.0,94.0,11.3536114667,96.0,11.3249863038
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,9.7978064587,0.08018164951672678,2.0,95.0,9.8545034468,97.0,9.7411094706
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,11.2315704505,0.039533631190880734,2.0,98.0,11.2036159518,99.0,11.2595249492
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,11.0432937448,0.08700250773548952,2.0,100.0,10.9817736816,101.0,11.104813808
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,11.0062272135,0.012910548792475864,2.0,102.0,11.0153563501,103.0,10.9970980769
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,11.269877085800001,0.025195766288797158,2.0,104.0,11.287693183,105.0,11.2520609886
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,10.4655995291,0.0493015725878078,2.0,106.0,10.4307380528,107.0,10.5004610054
