k,name,in_iM,gene_weight,regulator,function,category
27,Unc-5,False,-0.031901231,,Uncharacterized iModulon 5,Uncharacterized
8,R7 mutant,False,0.0293468845,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
19,mumR,False,-0.0266258428,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
2,BfmR-BfmS,False,0.0254772154,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
48,Unc-13,False,0.0250495307,,Uncharacterized iModulon 13,Uncharacterized
21,Unc-2,False,-0.022817173200000002,,Uncharacterized iModulon 2,Uncharacterized
38,Unc-11,False,0.0215380836,,Uncharacterized iModulon 11,Uncharacterized
43,AMR,False,-0.0211209131,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
20,Lipoprotein,False,0.0195057561,,Increased activity in colistin and LL-37 treatment,Virulence
42,ABUW_1645 OE,False,-0.0193631525,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
23,Amino acid,False,0.0193226017,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
32,Unc-8,False,0.0186230795,,Uncharacterized iModulon 8,Uncharacterized
4,Fur-2,False,-0.017004609400000002,Fur,Iron homeostasis,Inorganic ions
40,LldR,False,-0.015557808800000001,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
12,Motility,False,-0.0146870151,,Fimbrial subunits,Virulence
1,NDH-1,False,0.0129726246,,NADPH dehyrogenase I operon,Energy metabolism
0,Fur-1,False,-0.012717736200000001,Fur,Iron homeostasis,Inorganic ions
47,Heavy metal resistance,False,0.0122942389,,ISPpu12 gene cluster/heavy metal resistance,Stress
24,Unc-3,False,0.0121685774,,Uncharacterized iModulon 3,Uncharacterized
15,CRISPR,False,-0.011022838600000001,,Endogenous CRISPR-Cas system,Stress
36,ppGpp,False,0.0103681982,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
31,Type IV Pili,False,0.010032113700000001,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
18,Tyrosine,False,0.009722774600000001,,Tyrosine transport and metabolism,Amino acid metabolism
5,Pnt,False,0.0093480222,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
25,GigA-GigB,False,-0.008519022000000001,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
16,HGT,False,-0.0079209118,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
7,Cbl/GigC,False,0.0078165059,,Sulfur transport and cysteine metabolism,Inorganic ions
26,Unc-4,False,-0.007775981600000001,,Uncharacterized iModulon 4,Uncharacterized
45,Fe-S Cluster,False,-0.00687757,,Fe-S cluster assembly,Energy metabolism
10,Prophage,False,-0.0062696623,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
11,Acetoin/butanediol,False,0.0060976231,,Acetoin and butanediol catabolic pathways ,Energy metabolism
9,ABUW_1645,False,-0.005902132300000001,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
39,RpoH,False,-0.0054967036000000006,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
35,KpdD-KpdE,False,0.0054161981,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
44,Unc-12,False,0.0051307362,,Uncharacterized iModulon 12,Uncharacterized
6,GigA-GigB KO,False,-0.0046723663,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
34,Leucine,False,-0.0044985942,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
33,Unc-9,False,-0.0042107465,,Uncharacterized iModulon 9,Uncharacterized
46,Urease/Ammonia,False,-0.0040293845,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
30,Unc-7,False,0.0035282754,,Uncharacterized iModulon 7,Uncharacterized
3,PhoR-PhoB,False,0.0027989060000000003,,Two-component system regulating inorganic phosphate levels,Inorganic ions
28,PaaX,False,-0.0026946443,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
13,Unc-1,False,-0.0016401529,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
14,GacA-GacS,False,0.0014368902,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
37,Unc-10,False,0.0007489507,,Uncharacterized iModulon 10,Uncharacterized
41,cyd,False,-0.0006403347,,Consists of cyd operon,Energy metabolism
22,Translation,False,-0.0004364215,,Translational machinery,Functional
17,adeB KO,False,0.0003000269,AdeR,Effect of adeB knockout,Genomic
29,Unc-6,False,0.0001523695,,Uncharacterized iModulon 6,Uncharacterized
