k,name,in_iM,gene_weight,regulator,function,category
8,Fe-S-lipoylation,False,0.0308683537646197,,,Other Functional
24,FadR-KO,False,-0.027397793530075227,,Accounts for fadR knock-out,Genomic
9,HMG-CoA,False,0.027032438126035202,,,Misc Metabolism
37,aromatic-degradation,False,0.019596457482098668,,,Misc Metabolism
35,translation-related,False,-0.019177047421121828,,,Other Functional
28,single_gene_3,False,-0.018250152965761896,,,Uncharacterized
23,sulfur-assimilation,False,0.016394722583974498,,,Amino Acid & Nucleotide Biosynthesis
43,single_gene_5,False,-0.016379604746735967,,,Uncharacterized
15,single_gene_1,False,-0.016215283741831118,,,Uncharacterized
19,Arginine,False,-0.016122708301603655,,Arginine biosynthesis,Amino Acid & Nucleotide Biosynthesis
4,Riboflavin,False,0.016050227989367068,,,Vitamin B
36,Quinolinate,False,0.015726885141027526,,,Other Functional
22,unchar-1,False,-0.014833179179744829,,Unknown Function,Uncharacterized
39,carotenoid,False,-0.012999464158162005,,,Other Functional
27,ArnRAB,False,-0.01273571191389186,ArnR+ArnR1+ArnA+ArnB,Archaellum formation operon,Other Functional
18,UV-tfb3,False,0.01191942456332379,tfb3,tfb3-dependent UV stress response,Stress Response
33,DARC,False,-0.011666764550620849,,Unknown Function,Uncharacterized
30,SoxLABCD,False,0.011576556917006795,,SoxLABCD terminal oxidase gene cluster,Other Functional
14,Phenylacetate,False,-0.011461724039696454,,,Misc Metabolism
13,LysM,False,-0.011261916021107264,LysM,Lysine biosynthesis,Amino Acid & Nucleotide Biosynthesis
10,Purine,False,0.011238161909404321,,,Amino Acid & Nucleotide Biosynthesis
38,Ammonium-Uptake,False,0.010594699746500912,,,Other Functional
44,Gly-Ser-Thr,False,0.010435261289975286,,,Amino Acid & Nucleotide Biosynthesis
42,unchar-3,False,0.010235764122683932,,Unknown Function,Uncharacterized
5,niacin-transport,False,0.009753939983566,,,Vitamin B
40,single_gene_4,False,-0.009269490094613643,,,Uncharacterized
17,translation-1,False,0.008918766593571586,,,Other Functional
26,4-HPA,False,-0.008745038044143389,,4-hydoxyphenylacetate,Misc Metabolism
32,UV-related,False,-0.008553270689249432,,,Stress Response
16,single_gene_2,False,-0.007878803571666242,,,Uncharacterized
31,TCA-BCAA,False,0.006697767434355586,,,Amino Acid & Nucleotide Biosynthesis
25,Cobalamin,False,0.006398712602078093,,,Vitamin B
21,translation-2,False,-0.006063352870444623,,,Other Functional
11,XylR-SoxM,False,0.006053761361386125,XylR,,Misc Metabolism
0,pseudogene,False,-0.005902503879872014,,,Genomic
2,SoxL2N,False,-0.005401515207973439,,Cytochrome Oxidase bc1 complex (SoxL2N---CbsAB---OdsN),Other Functional
1,heat-stress,False,0.004138837531043261,,,Stress Response
20,Pyroglutamate,False,0.003488641630754852,,,Amino Acid & Nucleotide Biosynthesis
41,Thiamin,False,-0.0032870798727757137,,,Vitamin B
7,carbon-fixation,False,0.00289895635278683,,,Misc Metabolism
34,Replication,False,-0.002615093412804809,,Replication and Cell Division,Other Functional
12,YtrA,False,-0.0021054414411730772,YtrA,,Other Functional
29,FadR,False,-0.0018700946222181913,FadR,Fatty acid degradation,Misc Metabolism
6,cold-stress,False,0.0013913758708383722,,,Stress Response
3,fatty-acid-related,False,0.0004121690228791796,,,Misc Metabolism
