k,name,in_iM,gene_weight,regulator,function,category
1,heat-stress,False,0.03875519644911053,,,Stress Response
9,HMG-CoA,False,-0.02884167518309176,,,Misc Metabolism
33,DARC,False,-0.027030425482532445,,Unknown Function,Uncharacterized
3,fatty-acid-related,False,0.026056728995602248,,,Misc Metabolism
4,Riboflavin,False,0.02519166832461071,,,Vitamin B
36,Quinolinate,False,0.02422299943823554,,,Other Functional
28,single_gene_3,False,0.023366340587617013,,,Uncharacterized
21,translation-2,False,-0.022873029429200702,,,Other Functional
16,single_gene_2,False,-0.02245061562606477,,,Uncharacterized
24,FadR-KO,False,0.021166525285306333,,Accounts for fadR knock-out,Genomic
39,carotenoid,False,0.02085707600333457,,,Other Functional
8,Fe-S-lipoylation,False,0.019398853361578643,,,Other Functional
30,SoxLABCD,False,0.019394653499757386,,SoxLABCD terminal oxidase gene cluster,Other Functional
38,Ammonium-Uptake,False,-0.019201505501157144,,,Other Functional
13,LysM,False,-0.01547811779716681,LysM,Lysine biosynthesis,Amino Acid & Nucleotide Biosynthesis
34,Replication,False,0.01518014248094776,,Replication and Cell Division,Other Functional
10,Purine,False,-0.014891206526418004,,,Amino Acid & Nucleotide Biosynthesis
29,FadR,False,-0.014791579152594513,FadR,Fatty acid degradation,Misc Metabolism
11,XylR-SoxM,False,-0.013989332212623676,XylR,,Misc Metabolism
15,single_gene_1,False,0.013666849631184086,,,Uncharacterized
40,single_gene_4,False,0.01341463137481296,,,Uncharacterized
44,Gly-Ser-Thr,False,-0.012931210296665495,,,Amino Acid & Nucleotide Biosynthesis
14,Phenylacetate,False,-0.012682134708132594,,,Misc Metabolism
12,YtrA,False,-0.011982620008381224,YtrA,,Other Functional
6,cold-stress,False,-0.011404631847741323,,,Stress Response
26,4-HPA,False,0.011117914297743964,,4-hydoxyphenylacetate,Misc Metabolism
23,sulfur-assimilation,False,-0.011072534305748788,,,Amino Acid & Nucleotide Biosynthesis
37,aromatic-degradation,False,0.010822472026420985,,,Misc Metabolism
25,Cobalamin,False,0.010077925967889105,,,Vitamin B
20,Pyroglutamate,False,-0.009184569926108459,,,Amino Acid & Nucleotide Biosynthesis
17,translation-1,False,0.007121069032668717,,,Other Functional
2,SoxL2N,False,0.007034870679961374,,Cytochrome Oxidase bc1 complex (SoxL2N---CbsAB---OdsN),Other Functional
22,unchar-1,False,-0.006972183468574471,,Unknown Function,Uncharacterized
43,single_gene_5,False,0.006407351790221173,,,Uncharacterized
32,UV-related,False,0.006008987304078815,,,Stress Response
35,translation-related,False,-0.00480154096442791,,,Other Functional
0,pseudogene,False,-0.0040404384891731615,,,Genomic
18,UV-tfb3,False,-0.004034643776714647,tfb3,tfb3-dependent UV stress response,Stress Response
42,unchar-3,False,-0.0036264773195243375,,Unknown Function,Uncharacterized
7,carbon-fixation,False,-0.00226833632326922,,,Misc Metabolism
31,TCA-BCAA,False,-0.0019963219956843354,,,Amino Acid & Nucleotide Biosynthesis
41,Thiamin,False,0.0007186098332094006,,,Vitamin B
19,Arginine,False,-0.0006095293789423794,,Arginine biosynthesis,Amino Acid & Nucleotide Biosynthesis
27,ArnRAB,False,0.0005050106205065309,ArnR+ArnR1+ArnA+ArnB,Archaellum formation operon,Other Functional
5,niacin-transport,False,0.00040543884783459283,,,Vitamin B
