,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,8.39926559795,0.008313838738945752,2.0,0.0,8.4051443697,5.0,8.3933868262
1,U01-Set001__USA300 LAC CA-MHB Control,7.787806374800001,0.0025027512775801708,2.0,1.0,7.7895760872,6.0,7.7860366624
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,8.05683139285,0.007494610278106649,2.0,2.0,8.0515319031,7.0,8.0621308826
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,8.148603030450001,0.008473319319532279,2.0,3.0,8.1426114889,8.0,8.154594572
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,7.9437908982,0.09697331071402904,2.0,4.0,7.8752204126,9.0,8.0123613838
5,U01-Set000__USA300 TCH1516 CA-MHB Control,5.778103493,0.05348602729638123,2.0,10.0,5.7402831604,29.0,5.8159238256
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,5.553067353099999,0.049029804157476695,2.0,11.0,5.5183980461,30.0,5.5877366601
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,5.6646089894,0.002700431322120413,2.0,12.0,5.6626994961,31.0,5.6665184827
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,9.5957215862,0.0005751697067835614,2.0,13.0,9.5953148798,14.0,9.5961282926
9,U01-Set001__USA300 LAC RPMI+10%LB Control,8.29337875325,0.15945827695329917,2.0,15.0,8.1806247243,18.0,8.4061327822
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,8.50660100775,0.08071095747976409,2.0,16.0,8.4495297424,19.0,8.5636722731
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,8.8598527857,0.08961360431824546,2.0,17.0,8.923219173,20.0,8.7964863984
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,8.681589428950002,0.13975665794658665,2.0,21.0,8.5827665484,24.0,8.7804123095
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,8.45197875965,0.03888262010988511,2.0,22.0,8.4244845953,25.0,8.479472924
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,8.7377862926,0.048274956213428935,2.0,23.0,8.7036507437,26.0,8.7719218415
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,9.183126185799999,0.05813947581016765,2.0,27.0,9.2242370034,28.0,9.1420153682
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,6.17465634985,0.04345517772922293,2.0,32.0,6.2053838007,33.0,6.143928899
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,7.93173266595,0.139478540263045,2.0,34.0,8.0303588876,38.0,7.8331064443
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,7.927588614199999,0.01118632208098351,2.0,35.0,7.91967869,39.0,7.9354985384
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,8.24523331555,0.012290864804629239,2.0,36.0,8.2365423617,40.0,8.2539242694
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,8.86845333635,0.05923000198035173,2.0,37.0,8.8265714003,41.0,8.9103352724
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,8.2930700776,0.019002354888257387,2.0,42.0,8.3065067716,45.0,8.2796333836
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,8.714516185099999,0.09684398272222812,2.0,43.0,8.782995222,46.0,8.6460371482
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,9.1999500599,0.09018249760381855,2.0,44.0,9.2637187155,47.0,9.1361814043
24,U01-Set003__USA300 TCH1516 CA-MHB Control,6.4647819802,0.037195054834386315,2.0,48.0,6.4910828557,52.0,6.4384811047
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,6.2351153386,0.10876525957076114,2.0,49.0,6.3120239912,53.0,6.158206686
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,6.00365408865,0.03885096435350466,2.0,50.0,5.9761823083,54.0,6.031125869
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,5.75994756105,0.0013956413320545297,2.0,51.0,5.7609344285,55.0,5.7589606936
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,7.5687332406,0.027935123132115245,2.0,56.0,7.5489801256,57.0,7.5884863556
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,8.13614711885,0.0174383288041855,2.0,58.0,8.1484778794,59.0,8.1238163583
