k,name,in_iM,gene_weight,regulator,function,category
25,GigA-GigB,False,-0.014903526,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
30,Unc-7,False,0.0139280997,,Uncharacterized iModulon 7,Uncharacterized
39,RpoH,False,-0.0137331992,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
21,Unc-2,False,-0.0130866001,,Uncharacterized iModulon 2,Uncharacterized
1,NDH-1,False,0.012090008000000001,,NADPH dehyrogenase I operon,Energy metabolism
19,mumR,False,-0.011054764,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
37,Unc-10,False,-0.0108769816,,Uncharacterized iModulon 10,Uncharacterized
24,Unc-3,False,-0.0107246093,,Uncharacterized iModulon 3,Uncharacterized
15,CRISPR,False,-0.0106855409,,Endogenous CRISPR-Cas system,Stress
23,Amino acid,False,-0.010651972000000001,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
35,KpdD-KpdE,False,-0.0104280013,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
9,ABUW_1645,False,0.0099038611,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
36,ppGpp,False,-0.009384932700000001,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
32,Unc-8,False,-0.0089200191,,Uncharacterized iModulon 8,Uncharacterized
22,Translation,False,-0.0079993852,,Translational machinery,Functional
27,Unc-5,False,-0.0075109996,,Uncharacterized iModulon 5,Uncharacterized
13,Unc-1,False,-0.0073336047,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
17,adeB KO,False,-0.0069387163,AdeR,Effect of adeB knockout,Genomic
3,PhoR-PhoB,False,-0.0062275933000000006,,Two-component system regulating inorganic phosphate levels,Inorganic ions
40,LldR,False,-0.005621592000000001,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
46,Urease/Ammonia,False,-0.0054608595,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
5,Pnt,False,0.0054078649,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
45,Fe-S Cluster,False,-0.005265085,,Fe-S cluster assembly,Energy metabolism
33,Unc-9,False,-0.0051344081000000005,,Uncharacterized iModulon 9,Uncharacterized
11,Acetoin/butanediol,False,0.0051263172,,Acetoin and butanediol catabolic pathways ,Energy metabolism
26,Unc-4,False,0.004941385,,Uncharacterized iModulon 4,Uncharacterized
28,PaaX,False,-0.0047899741,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
42,ABUW_1645 OE,False,-0.0043932358,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
44,Unc-12,False,0.0043244507,,Uncharacterized iModulon 12,Uncharacterized
10,Prophage,False,-0.0039470417,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
43,AMR,False,-0.0039320349,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
47,Heavy metal resistance,False,-0.0033684555,,ISPpu12 gene cluster/heavy metal resistance,Stress
7,Cbl/GigC,False,0.0031887784000000003,,Sulfur transport and cysteine metabolism,Inorganic ions
8,R7 mutant,False,-0.0031427621,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
20,Lipoprotein,False,-0.002414513,,Increased activity in colistin and LL-37 treatment,Virulence
0,Fur-1,False,0.0024048402,Fur,Iron homeostasis,Inorganic ions
48,Unc-13,False,-0.0023085294000000003,,Uncharacterized iModulon 13,Uncharacterized
2,BfmR-BfmS,False,-0.0022087632,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
6,GigA-GigB KO,False,0.0021418594,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
4,Fur-2,False,-0.0019225494,Fur,Iron homeostasis,Inorganic ions
38,Unc-11,False,0.0018208217,,Uncharacterized iModulon 11,Uncharacterized
41,cyd,False,-0.0015443031000000002,,Consists of cyd operon,Energy metabolism
12,Motility,False,-0.001364365,,Fimbrial subunits,Virulence
18,Tyrosine,False,0.0010106675,,Tyrosine transport and metabolism,Amino acid metabolism
31,Type IV Pili,False,0.0003090588,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
16,HGT,False,0.00027776710000000003,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
34,Leucine,False,0.0002604706,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
29,Unc-6,False,-0.0001794087,,Uncharacterized iModulon 6,Uncharacterized
14,GacA-GacS,False,9.109460000000001e-05,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
