,name,x,y,cog,color,link
meta,start,0.08625853112584653,,,,
b0002,thrA,337,-0.0072889627,Amino acid transport and metabolism,#ff0000,
b0003,thrB,2801,-0.008813021400000001,Nucleotide transport and metabolism,#00bfbf,
b0004,thrC,3734,-0.0096812376,Amino acid transport and metabolism,#ff0000,
b0005,yaaX,5234,0.0015891234000000001,Function unknown,#708090,
b0006,yaaA,5683,-0.005314122100000001,Function unknown,#708090,
b0007,yaaJ,6529,0.0059481948,Amino acid transport and metabolism,#ff0000,
b0008,talB,8238,0.0007820059,Carbohydrate transport and metabolism,#ffc0cb,
b0009,mog,9306,-0.015355168800000001,Nucleotide transport and metabolism,#00bfbf,
b0010,satP,9928,0.0052448851,Function unknown,#708090,
b0011,yaaW,10643,-0.0104005351,Function unknown,#708090,
b0012,mbiA,10830,-0.015033775800000001,No COG annotation,#87cefa,
b0013,yaaI,11382,0.0031283553000000003,Function unknown,#708090,
b0014,dnaK,12163,-0.0075703218,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0015,dnaJ,14168,-0.0051070144,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0016,insL-1,15445,0.0036328437,"Replication, recombination and repair",#ff00ff,
b0018,mokC,16751,0.0032673099000000002,Function unknown,#708090,
b0019,nhaA,17489,0.0083960171,Inorganic ion transport and metabolism,#0000ff,
b0020,nhaR,18715,-0.0027224916000000003,Transcription,#f4a460,
b0021,insB-1,19811,-0.0162113295,"Replication, recombination and repair",#ff00ff,
b0022,insA-1,20233,-0.009684319200000001,"Replication, recombination and repair",#ff00ff,
b0023,rpsT,20815,0.0039175726000000004,"Translation, ribosomal structure and biogenesis",#000000,
b0024,yaaY,21181,-0.0016156169000000001,Function unknown,#708090,
b0025,ribF,21407,-0.0110977928,Coenzyme transport and metabolism,#008000,
b0026,ileS,22391,-0.011115442500000001,"Translation, ribosomal structure and biogenesis",#000000,
b0027,lspA,25207,-0.0107683238,Cell wall/membrane/envelope biogenesis,#c71585,
b0028,fkpB,25826,-0.0096432419,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0029,ispH,26277,-0.0095284727,Lipid transport and metabolism,#40e0d0,
b0030,rihC,27293,-0.0008152792,Nucleotide transport and metabolism,#00bfbf,
b0031,dapB,28374,0.0033889702000000003,Amino acid transport and metabolism,#ff0000,
b0032,carA,29651,0.0193157227,Nucleotide transport and metabolism,#00bfbf,
b0033,carB,30817,0.0226875161,Nucleotide transport and metabolism,#00bfbf,
b0034,caiF,34300,-0.0033062714,Transcription,#f4a460,
b0035,caiE,34781,-0.0022618205,Function unknown,#708090,
b0036,caiD,35377,-0.0163139749,Lipid transport and metabolism,#40e0d0,
b0037,caiC,36271,-0.0134785871,Lipid transport and metabolism,#40e0d0,
b0038,caiB,37898,-0.0151962647,Energy production and conversion,#90ee90,
b0039,caiA,39244,-0.0080129231,Lipid transport and metabolism,#40e0d0,
b0040,caiT,40417,-0.0018584813,Cell wall/membrane/envelope biogenesis,#c71585,
b0041,fixA,42403,0.0305669542,Energy production and conversion,#90ee90,
b0042,fixB,43188,0.0191838946,Energy production and conversion,#90ee90,
b0043,fixC,44180,0.0090617896,Energy production and conversion,#90ee90,
b0045,yaaU,45807,-0.0082485958,Inorganic ion transport and metabolism,#0000ff,
b0046,kefF,47246,0.016964146700000002,Energy production and conversion,#90ee90,
b0047,kefC,47769,0.0124338464,Inorganic ion transport and metabolism,#0000ff,
b0048,folA,49823,-0.0050481422,Coenzyme transport and metabolism,#008000,
b0049,apaH,50380,-0.0005472635,Signal transduction mechanisms,#00ff00,
b0050,apaG,51229,0.0040638375000000004,Inorganic ion transport and metabolism,#0000ff,
b0051,rsmA,51609,0.0043580021,"Translation, ribosomal structure and biogenesis",#000000,
b0052,pdxA,52427,-0.0012183554,Coenzyme transport and metabolism,#008000,
b0053,surA,53416,0.0029745146,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0054,lptD,54755,-0.0079059569,Cell wall/membrane/envelope biogenesis,#c71585,
b0055,djlA,57364,0.0096010929,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0056,yabP,58474,0.0035914124,Function unknown,#708090,
b0057,yabQ,59121,-0.0024981484,No COG annotation,#87cefa,
b0058,rluA,59687,0.0005531894000000001,"Translation, ribosomal structure and biogenesis",#000000,
b0059,rapA,60358,-0.0009592736000000001,Transcription,#f4a460,
b0060,polB,63429,0.0004935955000000001,"Replication, recombination and repair",#ff00ff,
b0061,araD,65855,-0.024573493000000002,Carbohydrate transport and metabolism,#ffc0cb,
b0062,araA,66835,-0.0024047742,Carbohydrate transport and metabolism,#ffc0cb,
b0063,araB,68348,-0.02721266,Nucleotide transport and metabolism,#00bfbf,
b0064,araC,70387,-0.00034977200000000004,Transcription,#f4a460,
b0065,yabI,71351,0.009111185400000001,Function unknown,#708090,
b0066,thiQ,72229,-0.0017778382,Inorganic ion transport and metabolism,#0000ff,
b0067,thiP,72911,-0.0026214244,Inorganic ion transport and metabolism,#0000ff,
b0068,thiB,74497,0.0018449728000000001,Inorganic ion transport and metabolism,#0000ff,
b0069,sgrR,75644,0.0132309556,Transcription,#f4a460,
b4662,sgrT,77388,-0.0011145067,Energy production and conversion,#90ee90,
b0070,setA,77621,0.0041178287,Inorganic ion transport and metabolism,#0000ff,
b0071,leuD,78848,0.0155865297,Amino acid transport and metabolism,#ff0000,
b0072,leuC,79464,0.0046594407,Amino acid transport and metabolism,#ff0000,
b0073,leuB,80867,0.005370458000000001,Energy production and conversion,#90ee90,
b0074,leuA,81958,0.0097562546,Amino acid transport and metabolism,#ff0000,
b0076,leuO,84368,-0.00968824,Transcription,#f4a460,
b0077,ilvI,85630,-0.0033082006,Coenzyme transport and metabolism,#008000,
b0078,ilvH,87357,0.0011161405,Amino acid transport and metabolism,#ff0000,
b0080,cra,88028,0.0268987816,Transcription,#f4a460,
b0081,mraZ,89634,0.0056798496,Transcription,#f4a460,
b0082,rsmH,90094,-0.0025870006,"Translation, ribosomal structure and biogenesis",#000000,
b0083,ftsL,91032,-0.0010685507,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0084,ftsI,91413,-0.0098408543,Cell wall/membrane/envelope biogenesis,#c71585,
b0085,murE,93166,0.0014577318000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0086,murF,94650,0.000294668,Cell wall/membrane/envelope biogenesis,#c71585,
b0087,mraY,96002,0.0094365646,Cell wall/membrane/envelope biogenesis,#c71585,
b0088,murD,97087,0.008997852800000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0089,ftsW,98403,0.0056860805,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0090,murG,99644,0.0006841824,Cell wall/membrane/envelope biogenesis,#c71585,
b0091,murC,100765,-0.0022741243000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0092,ddlB,102233,0.0097891504,Nucleotide transport and metabolism,#00bfbf,
b0093,ftsQ,103155,0.00020538230000000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0094,ftsA,103982,-0.0014676448,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0095,ftsZ,105305,0.0036138124000000002,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0096,lpxC,106557,0.0007218329,Cell wall/membrane/envelope biogenesis,#c71585,
b0097,secM,107705,-0.0043028917,Function unknown,#708090,
b0098,secA,108279,0.0059650806,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0099,mutT,111044,-0.001066759,"Replication, recombination and repair",#ff00ff,
b0101,yacG,111649,0.00015606960000000001,Function unknown,#708090,
b0102,zapD,111856,0.005685509300000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0103,coaE,112599,0.0044382808000000004,Nucleotide transport and metabolism,#00bfbf,
b0104,guaC,113444,0.0084233065,Nucleotide transport and metabolism,#00bfbf,
b0106,hofC,114522,-0.0062201319,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,0.0171020557,Cell motility,#da70d6,
b0108,ppdD,117109,0.0049698744,Cell motility,#da70d6,
b0109,nadC,117752,0.0212234513,Nucleotide transport and metabolism,#00bfbf,
b0110,ampD,118733,-0.0056718022,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,-0.0074449818,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,0.035942175,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,-0.041819896,Transcription,#f4a460,
b0114,aceE,123017,0.0012192793,Nucleotide transport and metabolism,#00bfbf,
b0115,aceF,125695,0.0118627704,Nucleotide transport and metabolism,#00bfbf,
b0116,lpd,127912,5.8843000000000006e-06,Nucleotide transport and metabolism,#00bfbf,
b0117,yacH,129407,-0.0084809056,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,-0.0011964464,Energy production and conversion,#90ee90,
b0119,yacL,134388,-0.0092843357,Function unknown,#708090,
b0120,speD,134788,0.0097259441,Nucleotide transport and metabolism,#00bfbf,
b0121,speE,135598,0.0002601353,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,0.0026235536,Function unknown,#708090,
b0123,cueO,137083,-0.015116638200000001,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0124,gcd,138835,-0.006156634,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,0.0077116789,Nucleotide transport and metabolism,#00bfbf,
b0126,can,142008,0.0006988980000000001,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,-0.0047319523,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,-0.0052154867,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,-0.0067579845000000005,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,0.0030489076,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,-0.0075231282000000005,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,0.0003579398,"Replication, recombination and repair",#ff00ff,
b0133,panC,147944,0.0084910314,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,0.0018437907000000001,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,-0.003153102,Cell motility,#da70d6,
b0136,yadK,151003,0.004350714,Cell motility,#da70d6,
b0137,yadL,151626,-0.0012160802,Cell motility,#da70d6,
b0138,yadM,152243,0.0085346443,Cell motility,#da70d6,
b0139,htrE,152829,0.0004965795,Cell wall/membrane/envelope biogenesis,#c71585,
b0140,yadV,155461,0.0046225798,Cell wall/membrane/envelope biogenesis,#c71585,
b0141,yadN,156299,0.0023551509,Cell motility,#da70d6,
b0142,folK,157253,0.0046803588,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,-0.0011941378000000001,Nucleotide transport and metabolism,#00bfbf,
b0144,gluQ,159186,-0.006068447,"Translation, ribosomal structure and biogenesis",#000000,
b0145,dksA,160149,-0.0058062700000000005,Signal transduction mechanisms,#00ff00,
b0146,sfsA,160782,-0.0042639531000000005,Transcription,#f4a460,
b0147,thpR,161501,-0.0089342341,"Translation, ribosomal structure and biogenesis",#000000,
b0148,hrpB,162105,-0.001046271,"Replication, recombination and repair",#ff00ff,
b0149,mrcB,164730,0.0058528855,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,-0.0090158474,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,-0.0096626972,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,-0.008112855,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,-0.0008131979000000001,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,-0.0004737648,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,-0.0024586770000000003,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,0.0008024104000000001,Energy production and conversion,#90ee90,
b0157,yadS,177001,-0.0039612350000000005,Function unknown,#708090,
b0158,btuF,177662,0.004919848100000001,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,0.0022064031,Nucleotide transport and metabolism,#00bfbf,
b0160,dgt,179237,-0.0045115257,Nucleotide transport and metabolism,#00bfbf,
b0161,degP,180884,0.0094629831,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0162,cdaR,182463,-0.007679097100000001,Transcription,#f4a460,
b0163,yaeH,183709,0.0033588815,Function unknown,#708090,
b0164,yaeI,184257,-0.0006760157,Function unknown,#708090,
b0166,dapD,185123,-0.0001148839,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,-0.0042197679,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0168,map,188712,0.0026404728,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,-0.0061853969,"Translation, ribosomal structure and biogenesis",#000000,
b0170,tsf,190857,-0.0159390919,"Translation, ribosomal structure and biogenesis",#000000,
b0171,pyrH,191855,-0.0025333632,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,0.0069531163,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,0.0141717996,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,0.0023031977,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,0.0028041942,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,-0.0009411313,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,-0.0016116386,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,-0.0041019793,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,0.0033713683,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,0.0011261911,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,-0.0005846434000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,-0.0031977652,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,0.0039830605,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,-0.0024502541000000003,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,-0.0051275449,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,-0.002339578,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,-0.0058111557,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,0.0027090869,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,-0.0079694005,Transcription,#f4a460,
b4406,yaeP,213925,-0.0021841705,Function unknown,#708090,
b0190,yaeQ,214291,-0.0064540150000000004,Function unknown,#708090,
b0191,arfB,214833,0.0066870728,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,-0.0024478397,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,0.00012452320000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,-0.0017414025000000001,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,-0.0235402281,Function unknown,#708090,
b0196,rcsF,219591,-0.0200698961,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,0.0002052861,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,0.0036285964,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,-0.001438947,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,0.004858271,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,-0.0129466326,Function unknown,#708090,
b0208,yafC,229967,-0.0026731719,Transcription,#f4a460,
b0209,yafD,231122,-0.007627142700000001,Function unknown,#708090,
b0210,yafE,231926,-0.0039747485,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,0.0206572728,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,-0.003755902,Function unknown,#708090,
b0213,yafS,234816,-0.0035457089,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,0.0068787958,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,-0.0129609278,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,0.0291015859,No COG annotation,#87cefa,
b0218,yafU,238746,0.010665103300000001,Function unknown,#708090,
b4503,yafF,239190,0.0166575492,"Replication, recombination and repair",#ff00ff,
b0219,yafV,239419,0.005020763,Function unknown,#708090,
b0220,ivy,240343,-0.0232429735,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,0.005372264900000001,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,-0.0061420622,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,-0.0122366691,Function unknown,#708090,
b0224,yafK,245065,0.0030688981,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,0.0088752591,Function unknown,#708090,
b0226,dinJ,246242,0.0215074001,Transcription,#f4a460,
b0227,yafL,246712,0.006422754,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,-0.013070461600000001,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,0.007636891000000001,Cell motility,#da70d6,
b0230,lafU,250072,-0.027796591000000002,Cell motility,#da70d6,
b0231,dinB,250898,-0.005133823300000001,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,-0.0062512582,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,-0.0021540684,Function unknown,#708090,
b0234,yafP,252709,-0.0078291043,Transcription,#f4a460,
b0235,ykfJ,253467,0.012631596200000001,Function unknown,#708090,
b0236,prfH,253702,0.0001859822,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,0.011154499,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,-0.0110819287,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,-0.0026606332,Function unknown,#708090,
b4710,insB9,257923,0.0061223668,"Replication, recombination and repair",#ff00ff,
b4709,insA9,258345,-0.0065520626,"Replication, recombination and repair",#ff00ff,
b0241,phoE,259045,-0.005494513800000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,-0.007166722600000001,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,-0.0015331813,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,-0.0020557805000000003,Function unknown,#708090,
b0246,yafW,263690,0.024980025000000003,Function unknown,#708090,
b4504,ykfH,264026,-0.010522747300000001,Function unknown,#708090,
b0247,ykfG,264256,-0.0174765614,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,0.0012754325000000001,Function unknown,#708090,
b0249,ykfF,265304,0.0028864424,Function unknown,#708090,
b0250,ykfB,265620,0.0001010215,No COG annotation,#87cefa,
b0251,yafY,266110,-0.0213772731,Transcription,#f4a460,
b0252,yafZ,267184,0.0105424737,Function unknown,#708090,
b0253,ykfA,268097,-0.0018879295000000002,Function unknown,#708090,
b0254,perR,269289,-0.0069099891000000005,Transcription,#f4a460,
b4587,insN,270278,-0.0077110692,"Translation, ribosomal structure and biogenesis",#000000,
b0256,insI-1,270603,-0.0054540875,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,-0.0128637604,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,0.0007327266,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,0.0015314094,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,-0.0017565048000000002,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,0.0221305465,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,0.0200767868,No COG annotation,#87cefa,
b0264,insB-2,279178,0.0048102431,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,-0.0023936291,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,-0.0092430138,Function unknown,#708090,
b0267,yagA,280829,0.0129134596,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,0.027853078200000003,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,0.0220968234,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,0.0173705861,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,0.0084774091,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,-0.0017576999,Transcription,#f4a460,
