,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,7.44658611595,0.02066862239034901,2.0,0.0,7.4319711929,5.0,7.461201039,,
1,U01-Set001__USA300 LAC CA-MHB Control,7.62079871965,0.07128498975135969,2.0,1.0,7.57039262,6.0,7.6712048193,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,7.61434241635,0.02070923252274215,2.0,2.0,7.5996987776000005,7.0,7.6289860551,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,7.7008671708000005,0.0072579019697530875,2.0,3.0,7.7059992825,8.0,7.6957350591,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,7.704074224399999,0.07404655505090779,2.0,4.0,7.7564330456,9.0,7.6517154032,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,6.79441632735,0.053349723059787135,2.0,10.0,6.7566923764,29.0,6.8321402783,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,6.8799509167,0.033595385494871594,2.0,11.0,6.9037064416,30.0,6.8561953918,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,6.8796795498000005,0.03469706860798369,2.0,12.0,6.8551450173,31.0,6.9042140823,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,7.7185086322,0.1489231022834993,2.0,13.0,7.8238131677,14.0,7.6132040967,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,8.146630362549999,0.12144717238589776,2.0,15.0,8.0607542434,18.0,8.2325064817,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,8.06295395135,0.028695246446303415,2.0,16.0,8.0832445547,19.0,8.042663348,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,8.136575076700002,0.05429553445319212,2.0,17.0,8.1749678173,20.0,8.0981823361,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,7.77118492415,0.014091340537393455,2.0,21.0,7.7811490066,24.0,7.7612208417,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,7.5713126831,0.038538816519722116,2.0,22.0,7.5985637416,25.0,7.5440616246,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,7.6084099243,0.03049632541186359,2.0,23.0,7.5868457658,26.0,7.6299740828000004,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,7.48842506295,0.04094040082803628,2.0,27.0,7.4594758279,28.0,7.517374298,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,7.158898504750001,0.01651799086186206,2.0,32.0,7.1472185214,33.0,7.1705784881,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,7.0581440165,0.05137348285508292,2.0,34.0,7.0218174784,38.0,7.0944705546,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,6.9182170778500005,0.0006335346540562507,2.0,35.0,6.9177691012,39.0,6.9186650545,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,7.0133397318,0.05208131031950043,2.0,36.0,6.9765126841,40.0,7.0501667795,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,7.1815621747,0.010205567662482954,2.0,37.0,7.1743457486,41.0,7.1887786008,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,7.252734810150001,0.15812118710328532,2.0,42.0,7.1409262465,45.0,7.3645433738,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,7.6170788457,0.02704544180429068,2.0,43.0,7.5979548304,46.0,7.636202861,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,7.57074065825,0.1744044559197426,2.0,44.0,7.4474180848,47.0,7.6940632317,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,6.943854696600001,0.2037150255556627,2.0,48.0,6.7998064206,52.0,7.0879029726,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,7.0320042965,0.09570474827923692,2.0,49.0,6.96433082,53.0,7.099677773,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,6.847044126849999,0.10110647734141684,2.0,50.0,6.9185372026,54.0,6.7755510511,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,6.69730603015,0.06995596205002293,2.0,51.0,6.647839695,55.0,6.7467723653,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,7.33572982415,0.07016064556296718,2.0,56.0,7.2861187559000005,57.0,7.3853408924,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,7.5073276909499995,0.006251949164710262,2.0,58.0,7.5117484866,59.0,7.5029068953,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,7.96817632935,0.0013453026831446748,2.0,60.0,7.9672250567,61.0,7.969127602,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,7.311461405999999,0.06122684034701432,2.0,62.0,7.268167492,63.0,7.35475532,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,7.37444357625,0.5898173679654911,2.0,64.0,6.9573797157,65.0,7.7915074368,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,7.57138679795,0.006181488519548934,2.0,66.0,7.5757577704,67.0,7.5670158255,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,7.80658634595,0.2958858857200001,2.0,68.0,8.0158092622,69.0,7.5973634297,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,7.4486163096,0.10130577517556247,2.0,70.0,7.376982309,71.0,7.5202503102,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,7.5966324339,0.03695287472162735,2.0,72.0,7.6227620622,73.0,7.5705028056,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,7.80948195845,0.1453158543856356,2.0,74.0,7.9122357845,75.0,7.7067281324,,
38,ICA-Set002__USA300 LAC CA-MHB Control,7.52262392085,0.1999274174867576,2.0,76.0,7.3812538882,77.0,7.6639939535,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,8.11382946625,0.07820714469348347,2.0,78.0,8.0585286639,79.0,8.1691302686,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,7.66996789835,0.08913550120992565,2.0,80.0,7.7329962157,81.0,7.606939581,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,7.3262532757,0.04394987748222564,2.0,82.0,7.3573305321,83.0,7.2951760193,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,7.3289989453,0.046418717332793895,2.0,84.0,7.3618219351,85.0,7.2961759555,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,7.4068642013999995,0.07465425280099766,2.0,86.0,7.4596527298,87.0,7.354075673,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,7.6877933081,0.004520237232962958,2.0,88.0,7.6909895985,89.0,7.6845970177,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,7.41987319825,0.10758372182818984,2.0,90.0,7.343800019,91.0,7.4959463775,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,6.20526955655,0.26578435188336685,2.0,92.0,6.017331639,93.0,6.3932074741000005,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,7.96771101195,0.0063541736121671,2.0,94.0,7.9722040912,96.0,7.9632179327,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,7.2603332955,0.012882657106914212,2.0,95.0,7.2694427097,97.0,7.2512238813,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,6.8261544385,0.014700260380133246,2.0,98.0,6.8157597847,99.0,6.8365490923,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,7.0986264209000005,0.043866085752919046,2.0,100.0,7.1296444276,101.0,7.0676084142,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,6.70392345305,0.1935604028861544,2.0,102.0,6.5670555796,103.0,6.8407913265,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,6.64770760285,0.030819173468300938,2.0,104.0,6.6259151563,105.0,6.6695000494,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,6.358897538,0.2037476822924019,2.0,106.0,6.5029689057999995,107.0,6.2148261702,,
